# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2030	11	29	0.126248	0	5
2030	11	30	0.160206	0	6
2030	12	1	0.194163	0	7
2030	12	2	0.228121	0	1
2030	12	3	0.262079	0	2
2030	12	4	0.296037	0	3
2030	12	5	0.329994	0	4
2030	12	6	0.363952	0	5
2030	12	7	0.397910	0	6
2030	12	8	0.431867	0	7
2030	12	9	0.465825	1	1
2030	12	10	0.499783	0	2
2030	12	11	0.533740	0	3
2030	12	12	0.567698	0	4
2030	12	13	0.601656	0	5
2030	12	14	0.635613	0	6
2030	12	15	0.669571	0	7
2030	12	16	0.703529	0	1
2030	12	17	0.737486	0	2
2030	12	18	0.771444	0	3
2030	12	19	0.805402	0	4
2030	12	20	0.839359	0	5
2030	12	21	0.873317	0	6
2030	12	22	0.907275	0	7
2030	12	23	0.941232	0	1
2030	12	24	0.975190	2	2
2030	12	25	0.009145	0	3
2030	12	26	0.043092	0	4
2030	12	27	0.077039	0	5
2030	12	28	0.110986	0	6
2030	12	29	0.144934	0	7
2030	12	30	0.178881	0	1
2030	12	31	0.212828	0	2
