# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2065	6	28	0.806737	0	7
2065	6	29	0.840531	0	1
2065	6	30	0.874325	0	2
2065	7	1	0.908119	0	3
2065	7	2	0.941913	0	4
2065	7	3	0.975707	2	5
2065	7	4	0.009524	0	6
2065	7	5	0.043398	0	7
2065	7	6	0.077272	0	1
2065	7	7	0.111146	0	2
2065	7	8	0.145020	0	3
2065	7	9	0.178894	0	4
2065	7	10	0.212768	0	5
2065	7	11	0.246642	0	6
2065	7	12	0.280516	0	7
2065	7	13	0.314390	0	1
2065	7	14	0.348264	0	2
2065	7	15	0.382138	0	3
2065	7	16	0.416012	0	4
2065	7	17	0.449886	1	5
2065	7	18	0.483760	0	6
2065	7	19	0.517634	0	7
2065	7	20	0.551509	0	1
2065	7	21	0.585383	0	2
2065	7	22	0.619257	0	3
2065	7	23	0.653131	0	4
2065	7	24	0.687005	0	5
2065	7	25	0.720879	0	6
2065	7	26	0.754753	0	7
2065	7	27	0.788627	0	1
2065	7	28	0.822501	0	2
2065	7	29	0.856375	0	3
2065	7	30	0.890249	0	4
2065	7	31	0.924123	0	5
2065	8	1	0.957997	2	6
2065	8	2	0.991871	0	7
2065	8	3	0.025804	0	1
2065	8	4	0.059756	0	2
2065	8	5	0.093707	0	3
2065	8	6	0.127659	0	4
2065	8	7	0.161611	0	5
2065	8	8	0.195562	0	6
2065	8	9	0.229514	0	7
2065	8	10	0.263466	0	1
2065	8	11	0.297417	0	2
2065	8	12	0.331369	0	3
2065	8	13	0.365321	0	4
2065	8	14	0.399272	0	5
2065	8	15	0.433224	1	6
2065	8	16	0.467176	0	7
2065	8	17	0.501127	0	1
2065	8	18	0.535079	0	2
2065	8	19	0.569031	0	3
2065	8	20	0.602982	0	4
2065	8	21	0.636934	0	5
2065	8	22	0.670886	0	6
2065	8	23	0.704837	0	7
2065	8	24	0.738789	0	1
2065	8	25	0.772741	0	2
2065	8	26	0.806692	0	3
2065	8	27	0.840644	0	4
2065	8	28	0.874596	0	5
2065	8	29	0.908547	0	6
2065	8	30	0.942499	0	7
2065	8	31	0.976451	2	1
2065	9	1	0.010419	0	2
2065	9	2	0.044426	0	3
2065	9	3	0.078432	0	4
2065	9	4	0.112439	0	5
2065	9	5	0.146445	0	6
2065	9	6	0.180451	0	7
2065	9	7	0.214458	0	1
2065	9	8	0.248464	0	2
2065	9	9	0.282471	0	3
2065	9	10	0.316477	0	4
2065	9	11	0.350484	0	5
2065	9	12	0.384490	0	6
2065	9	13	0.418496	0	7
2065	9	14	0.452503	1	1
2065	9	15	0.486509	0	2
2065	9	16	0.520516	0	3
2065	9	17	0.554522	0	4
2065	9	18	0.588529	0	5
2065	9	19	0.622535	0	6
2065	9	20	0.656542	0	7
2065	9	21	0.690548	0	1
2065	9	22	0.724554	0	2
2065	9	23	0.758561	0	3
2065	9	24	0.792567	0	4
2065	9	25	0.826574	0	5
2065	9	26	0.860580	0	6
2065	9	27	0.894587	0	7
2065	9	28	0.928593	0	1
2065	9	29	0.962600	2	2
2065	9	30	0.996606	0	3
2065	10	1	0.030627	0	4
2065	10	2	0.064650	0	5
2065	10	3	0.098674	0	6
2065	10	4	0.132697	0	7
2065	10	5	0.166720	0	1
2065	10	6	0.200743	0	2
2065	10	7	0.234766	0	3
2065	10	8	0.268789	0	4
2065	10	9	0.302812	0	5
2065	10	10	0.336835	0	6
2065	10	11	0.370858	0	7
2065	10	12	0.404881	0	1
2065	10	13	0.438905	0	2
2065	10	14	0.472928	1	3
2065	10	15	0.506951	0	4
2065	10	16	0.540974	0	5
2065	10	17	0.574997	0	6
2065	10	18	0.609020	0	7
2065	10	19	0.643043	0	1
2065	10	20	0.677066	0	2
2065	10	21	0.711089	0	3
2065	10	22	0.745112	0	4
2065	10	23	0.779136	0	5
2065	10	24	0.813159	0	6
2065	10	25	0.847182	0	7
2065	10	26	0.881205	0	1
2065	10	27	0.915228	0	2
2065	10	28	0.949251	0	3
2065	10	29	0.983274	2	4
2065	10	30	0.017286	0	5
2065	10	31	0.051287	0	6
2065	11	1	0.085289	0	7
2065	11	2	0.119290	0	1
2065	11	3	0.153291	0	2
2065	11	4	0.187292	0	3
2065	11	5	0.221293	0	4
2065	11	6	0.255295	0	5
2065	11	7	0.289296	0	6
2065	11	8	0.323297	0	7
2065	11	9	0.357298	0	1
2065	11	10	0.391300	0	2
2065	11	11	0.425301	0	3
2065	11	12	0.459302	1	4
2065	11	13	0.493303	0	5
2065	11	14	0.527304	0	6
2065	11	15	0.561306	0	7
2065	11	16	0.595307	0	1
2065	11	17	0.629308	0	2
2065	11	18	0.663309	0	3
2065	11	19	0.697311	0	4
2065	11	20	0.731312	0	5
2065	11	21	0.765313	0	6
2065	11	22	0.799314	0	7
2065	11	23	0.833315	0	1
2065	11	24	0.867317	0	2
2065	11	25	0.901318	0	3
2065	11	26	0.935319	0	4
2065	11	27	0.969320	2	5
2065	11	28	0.003317	0	6
2065	11	29	0.037273	0	7
2065	11	30	0.071230	0	1
2065	12	1	0.105186	0	2
2065	12	2	0.139142	0	3
2065	12	3	0.173098	0	4
2065	12	4	0.207055	0	5
2065	12	5	0.241011	0	6
2065	12	6	0.274967	0	7
2065	12	7	0.308923	0	1
2065	12	8	0.342880	0	2
2065	12	9	0.376836	0	3
2065	12	10	0.410792	0	4
2065	12	11	0.444748	0	5
2065	12	12	0.478704	1	6
2065	12	13	0.512661	0	7
2065	12	14	0.546617	0	1
2065	12	15	0.580573	0	2
2065	12	16	0.614529	0	3
2065	12	17	0.648486	0	4
2065	12	18	0.682442	0	5
2065	12	19	0.716398	0	6
2065	12	20	0.750354	0	7
2065	12	21	0.784311	0	1
2065	12	22	0.818267	0	2
2065	12	23	0.852223	0	3
2065	12	24	0.886179	0	4
2065	12	25	0.920136	0	5
2065	12	26	0.954092	0	6
2065	12	27	0.988048	2	7
2065	12	28	0.021974	0	1
2065	12	29	0.055882	0	2
2065	12	30	0.089791	0	3
2065	12	31	0.123700	0	4
