# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2089	3	5	0.752656	0	6
2089	3	6	0.786310	0	7
2089	3	7	0.819964	0	1
2089	3	8	0.853618	0	2
2089	3	9	0.887272	0	3
2089	3	10	0.920926	0	4
2089	3	11	0.954581	0	5
2089	3	12	0.988235	2	6
2089	3	13	0.021975	0	7
2089	3	14	0.055760	0	1
2089	3	15	0.089546	0	2
2089	3	16	0.123332	0	3
2089	3	17	0.157117	0	4
2089	3	18	0.190903	0	5
2089	3	19	0.224689	0	6
2089	3	20	0.258474	0	7
2089	3	21	0.292260	0	1
2089	3	22	0.326046	0	2
2089	3	23	0.359831	0	3
2089	3	24	0.393617	0	4
2089	3	25	0.427403	0	5
2089	3	26	0.461188	1	6
2089	3	27	0.494974	0	7
2089	3	28	0.528760	0	1
2089	3	29	0.562545	0	2
2089	3	30	0.596331	0	3
2089	3	31	0.630117	0	4
2089	4	1	0.663902	0	5
2089	4	2	0.697688	0	6
2089	4	3	0.731474	0	7
2089	4	4	0.765259	0	1
2089	4	5	0.799045	0	2
2089	4	6	0.832831	0	3
2089	4	7	0.866616	0	4
2089	4	8	0.900402	0	5
2089	4	9	0.934188	0	6
2089	4	10	0.967973	2	7
2089	4	11	0.001766	0	1
2089	4	12	0.035698	0	2
2089	4	13	0.069630	0	3
2089	4	14	0.103562	0	4
2089	4	15	0.137494	0	5
2089	4	16	0.171426	0	6
2089	4	17	0.205358	0	7
2089	4	18	0.239289	0	1
2089	4	19	0.273221	0	2
2089	4	20	0.307153	0	3
2089	4	21	0.341085	0	4
2089	4	22	0.375017	0	5
2089	4	23	0.408949	0	6
2089	4	24	0.442881	1	7
2089	4	25	0.476812	0	1
2089	4	26	0.510744	0	2
2089	4	27	0.544676	0	3
2089	4	28	0.578608	0	4
2089	4	29	0.612540	0	5
2089	4	30	0.646472	0	6
2089	5	1	0.680403	0	7
2089	5	2	0.714335	0	1
2089	5	3	0.748267	0	2
2089	5	4	0.782199	0	3
2089	5	5	0.816131	0	4
2089	5	6	0.850063	0	5
2089	5	7	0.883995	0	6
2089	5	8	0.917926	0	7
2089	5	9	0.951858	0	1
2089	5	10	0.985790	2	2
2089	5	11	0.019795	0	3
2089	5	12	0.053853	0	4
2089	5	13	0.087911	0	5
2089	5	14	0.121969	0	6
2089	5	15	0.156027	0	7
2089	5	16	0.190085	0	1
2089	5	17	0.224143	0	2
2089	5	18	0.258201	0	3
2089	5	19	0.292259	0	4
2089	5	20	0.326317	0	5
2089	5	21	0.360375	0	6
2089	5	22	0.394433	0	7
2089	5	23	0.428491	0	1
2089	5	24	0.462549	1	2
2089	5	25	0.496607	0	3
2089	5	26	0.530665	0	4
2089	5	27	0.564723	0	5
2089	5	28	0.598781	0	6
2089	5	29	0.632839	0	7
2089	5	30	0.666897	0	1
2089	5	31	0.700955	0	2
2089	6	1	0.735013	0	3
2089	6	2	0.769071	0	4
2089	6	3	0.803129	0	5
2089	6	4	0.837187	0	6
2089	6	5	0.871245	0	7
2089	6	6	0.905303	0	1
2089	6	7	0.939361	0	2
2089	6	8	0.973419	2	3
2089	6	9	0.007495	0	4
2089	6	10	0.041632	0	5
2089	6	11	0.075768	0	6
2089	6	12	0.109905	0	7
2089	6	13	0.144042	0	1
2089	6	14	0.178179	0	2
2089	6	15	0.212315	0	3
2089	6	16	0.246452	0	4
2089	6	17	0.280589	0	5
2089	6	18	0.314726	0	6
2089	6	19	0.348863	0	7
2089	6	20	0.382999	0	1
2089	6	21	0.417136	0	2
2089	6	22	0.451273	1	3
2089	6	23	0.485410	0	4
2089	6	24	0.519547	0	5
2089	6	25	0.553683	0	6
2089	6	26	0.587820	0	7
2089	6	27	0.621957	0	1
2089	6	28	0.656094	0	2
2089	6	29	0.690231	0	3
2089	6	30	0.724367	0	4
2089	7	1	0.758504	0	5
2089	7	2	0.792641	0	6
2089	7	3	0.826778	0	7
2089	7	4	0.860915	0	1
2089	7	5	0.895051	0	2
2089	7	6	0.929188	0	3
2089	7	7	0.963325	2	4
2089	7	8	0.997462	0	5
2089	7	9	0.031616	0	6
2089	7	10	0.065771	0	7
2089	7	11	0.099927	0	1
2089	7	12	0.134082	0	2
2089	7	13	0.168237	0	3
2089	7	14	0.202393	0	4
2089	7	15	0.236548	0	5
2089	7	16	0.270703	0	6
2089	7	17	0.304859	0	7
2089	7	18	0.339014	0	1
2089	7	19	0.373170	0	2
2089	7	20	0.407325	0	3
2089	7	21	0.441480	0	4
2089	7	22	0.475636	1	5
2089	7	23	0.509791	0	6
2089	7	24	0.543946	0	7
2089	7	25	0.578102	0	1
2089	7	26	0.612257	0	2
2089	7	27	0.646413	0	3
2089	7	28	0.680568	0	4
2089	7	29	0.714723	0	5
2089	7	30	0.748879	0	6
2089	7	31	0.783034	0	7
2089	8	1	0.817189	0	1
2089	8	2	0.851345	0	2
2089	8	3	0.885500	0	3
2089	8	4	0.919656	0	4
2089	8	5	0.953811	0	5
2089	8	6	0.987966	2	6
2089	8	7	0.022096	0	7
2089	8	8	0.056211	0	1
2089	8	9	0.090326	0	2
2089	8	10	0.124441	0	3
2089	8	11	0.158557	0	4
2089	8	12	0.192672	0	5
2089	8	13	0.226787	0	6
2089	8	14	0.260902	0	7
2089	8	15	0.295018	0	1
2089	8	16	0.329133	0	2
2089	8	17	0.363248	0	3
2089	8	18	0.397363	0	4
2089	8	19	0.431479	0	5
2089	8	20	0.465594	1	6
2089	8	21	0.499709	0	7
2089	8	22	0.533824	0	1
2089	8	23	0.567939	0	2
2089	8	24	0.602055	0	3
2089	8	25	0.636170	0	4
2089	8	26	0.670285	0	5
2089	8	27	0.704400	0	6
2089	8	28	0.738516	0	7
2089	8	29	0.772631	0	1
2089	8	30	0.806746	0	2
2089	8	31	0.840861	0	3
2089	9	1	0.874977	0	4
2089	9	2	0.909092	0	5
2089	9	3	0.943207	0	6
2089	9	4	0.977322	2	7
2089	9	5	0.011409	0	1
2089	9	6	0.045437	0	2
2089	9	7	0.079466	0	3
2089	9	8	0.113495	0	4
2089	9	9	0.147524	0	5
2089	9	10	0.181553	0	6
2089	9	11	0.215581	0	7
2089	9	12	0.249610	0	1
2089	9	13	0.283639	0	2
2089	9	14	0.317668	0	3
2089	9	15	0.351696	0	4
2089	9	16	0.385725	0	5
2089	9	17	0.419754	0	6
2089	9	18	0.453783	0	7
2089	9	19	0.487812	1	1
2089	9	20	0.521840	0	2
2089	9	21	0.555869	0	3
2089	9	22	0.589898	0	4
2089	9	23	0.623927	0	5
2089	9	24	0.657955	0	6
2089	9	25	0.691984	0	7
2089	9	26	0.726013	0	1
2089	9	27	0.760042	0	2
2089	9	28	0.794071	0	3
2089	9	29	0.828099	0	4
2089	9	30	0.862128	0	5
2089	10	1	0.896157	0	6
2089	10	2	0.930186	0	7
2089	10	3	0.964215	2	1
2089	10	4	0.998243	0	2
2089	10	5	0.032163	0	3
2089	10	6	0.066078	0	4
2089	10	7	0.099992	0	5
2089	10	8	0.133906	0	6
2089	10	9	0.167820	0	7
2089	10	10	0.201734	0	1
2089	10	11	0.235649	0	2
2089	10	12	0.269563	0	3
2089	10	13	0.303477	0	4
2089	10	14	0.337391	0	5
2089	10	15	0.371306	0	6
2089	10	16	0.405220	0	7
2089	10	17	0.439134	0	1
2089	10	18	0.473048	0	2
2089	10	19	0.506962	1	3
2089	10	20	0.540877	0	4
2089	10	21	0.574791	0	5
2089	10	22	0.608705	0	6
2089	10	23	0.642619	0	7
2089	10	24	0.676533	0	1
2089	10	25	0.710448	0	2
2089	10	26	0.744362	0	3
2089	10	27	0.778276	0	4
2089	10	28	0.812190	0	5
2089	10	29	0.846104	0	6
2089	10	30	0.880019	0	7
2089	10	31	0.913933	0	1
2089	11	1	0.947847	0	2
2089	11	2	0.981761	2	3
2089	11	3	0.015618	0	4
2089	11	4	0.049408	0	5
2089	11	5	0.083197	0	6
2089	11	6	0.116987	0	7
2089	11	7	0.150777	0	1
2089	11	8	0.184566	0	2
2089	11	9	0.218356	0	3
2089	11	10	0.252146	0	4
2089	11	11	0.285936	0	5
2089	11	12	0.319725	0	6
2089	11	13	0.353515	0	7
2089	11	14	0.387305	0	1
2089	11	15	0.421094	0	2
2089	11	16	0.454884	0	3
2089	11	17	0.488674	1	4
2089	11	18	0.522463	0	5
2089	11	19	0.556253	0	6
2089	11	20	0.590043	0	7
2089	11	21	0.623833	0	1
2089	11	22	0.657622	0	2
2089	11	23	0.691412	0	3
2089	11	24	0.725202	0	4
2089	11	25	0.758991	0	5
2089	11	26	0.792781	0	6
2089	11	27	0.826571	0	7
2089	11	28	0.860361	0	1
2089	11	29	0.894150	0	2
2089	11	30	0.927940	0	3
2089	12	1	0.961730	2	4
2089	12	2	0.995519	0	5
2089	12	3	0.029207	0	6
2089	12	4	0.062879	0	7
2089	12	5	0.096551	0	1
2089	12	6	0.130224	0	2
2089	12	7	0.163896	0	3
2089	12	8	0.197568	0	4
2089	12	9	0.231240	0	5
2089	12	10	0.264912	0	6
2089	12	11	0.298584	0	7
2089	12	12	0.332257	0	1
2089	12	13	0.365929	0	2
2089	12	14	0.399601	0	3
2089	12	15	0.433273	0	4
2089	12	16	0.466945	0	5
2089	12	17	0.500618	1	6
2089	12	18	0.534290	0	7
2089	12	19	0.567962	0	1
2089	12	20	0.601634	0	2
2089	12	21	0.635306	0	3
2089	12	22	0.668978	0	4
2089	12	23	0.702651	0	5
2089	12	24	0.736323	0	6
2089	12	25	0.769995	0	7
2089	12	26	0.803667	0	1
2089	12	27	0.837339	0	2
2089	12	28	0.871011	0	3
2089	12	29	0.904684	0	4
2089	12	30	0.938356	0	5
2089	12	31	0.972028	2	6
