# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2051	5	26	0.530229	0	5
2051	5	27	0.564298	0	6
2051	5	28	0.598367	0	7
2051	5	29	0.632436	0	1
2051	5	30	0.666504	0	2
2051	5	31	0.700573	0	3
2051	6	1	0.734642	0	4
2051	6	2	0.768711	0	5
2051	6	3	0.802780	0	6
2051	6	4	0.836849	0	7
2051	6	5	0.870917	0	1
2051	6	6	0.904986	0	2
2051	6	7	0.939055	0	3
2051	6	8	0.973124	2	4
2051	6	9	0.007185	0	5
2051	6	10	0.041217	0	6
2051	6	11	0.075250	0	7
2051	6	12	0.109282	0	1
2051	6	13	0.143314	0	2
2051	6	14	0.177347	0	3
2051	6	15	0.211379	0	4
2051	6	16	0.245411	0	5
2051	6	17	0.279444	0	6
2051	6	18	0.313476	0	7
2051	6	19	0.347509	0	1
2051	6	20	0.381541	0	2
2051	6	21	0.415573	0	3
2051	6	22	0.449606	0	4
2051	6	23	0.483638	1	5
2051	6	24	0.517670	0	6
2051	6	25	0.551703	0	7
2051	6	26	0.585735	0	1
2051	6	27	0.619767	0	2
2051	6	28	0.653800	0	3
2051	6	29	0.687832	0	4
2051	6	30	0.721864	0	5
2051	7	1	0.755897	0	6
2051	7	2	0.789929	0	7
2051	7	3	0.823961	0	1
2051	7	4	0.857994	0	2
2051	7	5	0.892026	0	3
2051	7	6	0.926058	0	4
2051	7	7	0.960091	2	5
2051	7	8	0.994123	0	6
2051	7	9	0.028087	0	7
2051	7	10	0.062037	0	1
2051	7	11	0.095986	0	2
2051	7	12	0.129936	0	3
2051	7	13	0.163886	0	4
2051	7	14	0.197835	0	5
2051	7	15	0.231785	0	6
2051	7	16	0.265735	0	7
2051	7	17	0.299684	0	1
2051	7	18	0.333634	0	2
2051	7	19	0.367584	0	3
2051	7	20	0.401533	0	4
2051	7	21	0.435483	0	5
2051	7	22	0.469433	0	6
2051	7	23	0.503382	1	7
2051	7	24	0.537332	0	1
2051	7	25	0.571282	0	2
2051	7	26	0.605231	0	3
2051	7	27	0.639181	0	4
2051	7	28	0.673131	0	5
2051	7	29	0.707080	0	6
2051	7	30	0.741030	0	7
2051	7	31	0.774980	0	1
2051	8	1	0.808929	0	2
2051	8	2	0.842879	0	3
2051	8	3	0.876828	0	4
2051	8	4	0.910778	0	5
2051	8	5	0.944728	0	6
2051	8	6	0.978677	2	7
2051	8	7	0.012582	0	1
2051	8	8	0.046410	0	2
2051	8	9	0.080238	0	3
2051	8	10	0.114066	0	4
2051	8	11	0.147894	0	5
2051	8	12	0.181722	0	6
2051	8	13	0.215550	0	7
2051	8	14	0.249378	0	1
2051	8	15	0.283206	0	2
2051	8	16	0.317034	0	3
2051	8	17	0.350862	0	4
2051	8	18	0.384690	0	5
2051	8	19	0.418518	0	6
2051	8	20	0.452346	0	7
2051	8	21	0.486174	1	1
2051	8	22	0.520002	0	2
2051	8	23	0.553830	0	3
2051	8	24	0.587657	0	4
2051	8	25	0.621485	0	5
2051	8	26	0.655313	0	6
2051	8	27	0.689141	0	7
2051	8	28	0.722969	0	1
2051	8	29	0.756797	0	2
2051	8	30	0.790625	0	3
2051	8	31	0.824453	0	4
2051	9	1	0.858281	0	5
2051	9	2	0.892109	0	6
2051	9	3	0.925937	0	7
2051	9	4	0.959765	2	1
2051	9	5	0.993593	0	2
2051	9	6	0.027315	0	3
2051	9	7	0.061012	0	4
2051	9	8	0.094710	0	5
2051	9	9	0.128407	0	6
2051	9	10	0.162104	0	7
2051	9	11	0.195801	0	1
2051	9	12	0.229498	0	2
2051	9	13	0.263195	0	3
2051	9	14	0.296893	0	4
2051	9	15	0.330590	0	5
2051	9	16	0.364287	0	6
2051	9	17	0.397984	0	7
2051	9	18	0.431681	0	1
2051	9	19	0.465379	0	2
2051	9	20	0.499076	1	3
2051	9	21	0.532773	0	4
2051	9	22	0.566470	0	5
2051	9	23	0.600167	0	6
2051	9	24	0.633865	0	7
2051	9	25	0.667562	0	1
2051	9	26	0.701259	0	2
2051	9	27	0.734956	0	3
2051	9	28	0.768653	0	4
2051	9	29	0.802350	0	5
2051	9	30	0.836048	0	6
2051	10	1	0.869745	0	7
2051	10	2	0.903442	0	1
2051	10	3	0.937139	0	2
2051	10	4	0.970836	2	3
2051	10	5	0.004521	0	4
2051	10	6	0.038125	0	5
2051	10	7	0.071728	0	6
2051	10	8	0.105332	0	7
2051	10	9	0.138936	0	1
2051	10	10	0.172539	0	2
2051	10	11	0.206143	0	3
2051	10	12	0.239747	0	4
2051	10	13	0.273350	0	5
2051	10	14	0.306954	0	6
2051	10	15	0.340558	0	7
2051	10	16	0.374161	0	1
2051	10	17	0.407765	0	2
2051	10	18	0.441369	0	3
2051	10	19	0.474972	1	4
2051	10	20	0.508576	0	5
2051	10	21	0.542180	0	6
2051	10	22	0.575783	0	7
2051	10	23	0.609387	0	1
2051	10	24	0.642991	0	2
2051	10	25	0.676594	0	3
2051	10	26	0.710198	0	4
2051	10	27	0.743802	0	5
2051	10	28	0.777405	0	6
2051	10	29	0.811009	0	7
2051	10	30	0.844613	0	1
2051	10	31	0.878216	0	2
2051	11	1	0.911820	0	3
2051	11	2	0.945424	0	4
2051	11	3	0.979027	2	5
2051	11	4	0.012624	0	6
2051	11	5	0.046208	0	7
2051	11	6	0.079792	0	1
2051	11	7	0.113376	0	2
2051	11	8	0.146960	0	3
2051	11	9	0.180543	0	4
2051	11	10	0.214127	0	5
2051	11	11	0.247711	0	6
2051	11	12	0.281295	0	7
2051	11	13	0.314879	0	1
2051	11	14	0.348463	0	2
2051	11	15	0.382047	0	3
2051	11	16	0.415631	0	4
2051	11	17	0.449215	1	5
2051	11	18	0.482799	0	6
2051	11	19	0.516383	0	7
2051	11	20	0.549967	0	1
2051	11	21	0.583551	0	2
2051	11	22	0.617135	0	3
2051	11	23	0.650719	0	4
2051	11	24	0.684303	0	5
2051	11	25	0.717887	0	6
2051	11	26	0.751471	0	7
2051	11	27	0.785055	0	1
2051	11	28	0.818639	0	2
2051	11	29	0.852223	0	3
2051	11	30	0.885806	0	4
2051	12	1	0.919390	0	5
2051	12	2	0.952974	0	6
2051	12	3	0.986558	2	7
2051	12	4	0.020175	0	1
2051	12	5	0.053813	0	2
2051	12	6	0.087451	0	3
2051	12	7	0.121089	0	4
2051	12	8	0.154727	0	5
2051	12	9	0.188365	0	6
2051	12	10	0.222003	0	7
2051	12	11	0.255641	0	1
2051	12	12	0.289280	0	2
2051	12	13	0.322918	0	3
2051	12	14	0.356556	0	4
2051	12	15	0.390194	0	5
2051	12	16	0.423832	0	6
2051	12	17	0.457470	1	7
2051	12	18	0.491108	0	1
2051	12	19	0.524746	0	2
2051	12	20	0.558384	0	3
2051	12	21	0.592022	0	4
2051	12	22	0.625660	0	5
2051	12	23	0.659299	0	6
2051	12	24	0.692937	0	7
2051	12	25	0.726575	0	1
2051	12	26	0.760213	0	2
2051	12	27	0.793851	0	3
2051	12	28	0.827489	0	4
2051	12	29	0.861127	0	5
2051	12	30	0.894765	0	6
2051	12	31	0.928403	0	7
