# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2080	10	19	0.199294	0	6
2080	10	20	0.233150	0	7
2080	10	21	0.267006	0	1
2080	10	22	0.300862	0	2
2080	10	23	0.334718	0	3
2080	10	24	0.368574	0	4
2080	10	25	0.402430	0	5
2080	10	26	0.436286	0	6
2080	10	27	0.470142	0	7
2080	10	28	0.503998	1	1
2080	10	29	0.537853	0	2
2080	10	30	0.571709	0	3
2080	10	31	0.605565	0	4
2080	11	1	0.639421	0	5
2080	11	2	0.673277	0	6
2080	11	3	0.707133	0	7
2080	11	4	0.740989	0	1
2080	11	5	0.774845	0	2
2080	11	6	0.808701	0	3
2080	11	7	0.842557	0	4
2080	11	8	0.876413	0	5
2080	11	9	0.910269	0	6
2080	11	10	0.944125	0	7
2080	11	11	0.977981	2	1
2080	11	12	0.011793	0	2
2080	11	13	0.045522	0	3
2080	11	14	0.079252	0	4
2080	11	15	0.112981	0	5
2080	11	16	0.146711	0	6
2080	11	17	0.180440	0	7
2080	11	18	0.214170	0	1
2080	11	19	0.247899	0	2
2080	11	20	0.281629	0	3
2080	11	21	0.315358	0	4
2080	11	22	0.349088	0	5
2080	11	23	0.382817	0	6
2080	11	24	0.416547	0	7
2080	11	25	0.450276	0	1
2080	11	26	0.484006	1	2
2080	11	27	0.517735	0	3
2080	11	28	0.551465	0	4
2080	11	29	0.585195	0	5
2080	11	30	0.618924	0	6
2080	12	1	0.652654	0	7
2080	12	2	0.686383	0	1
2080	12	3	0.720113	0	2
2080	12	4	0.753842	0	3
2080	12	5	0.787572	0	4
2080	12	6	0.821301	0	5
2080	12	7	0.855031	0	6
2080	12	8	0.888760	0	7
2080	12	9	0.922490	0	1
2080	12	10	0.956219	2	2
2080	12	11	0.989949	0	3
2080	12	12	0.023601	0	4
2080	12	13	0.057221	0	5
2080	12	14	0.090840	0	6
2080	12	15	0.124459	0	7
2080	12	16	0.158079	0	1
2080	12	17	0.191698	0	2
2080	12	18	0.225318	0	3
2080	12	19	0.258937	0	4
2080	12	20	0.292556	0	5
2080	12	21	0.326176	0	6
2080	12	22	0.359795	0	7
2080	12	23	0.393415	0	1
2080	12	24	0.427034	0	2
2080	12	25	0.460653	0	3
2080	12	26	0.494273	1	4
2080	12	27	0.527892	0	5
2080	12	28	0.561512	0	6
2080	12	29	0.595131	0	7
2080	12	30	0.628750	0	1
2080	12	31	0.662370	0	2
