# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2035	5	26	0.619864	0	6
2035	5	27	0.653990	0	7
2035	5	28	0.688116	0	1
2035	5	29	0.722242	0	2
2035	5	30	0.756368	0	3
2035	5	31	0.790493	0	4
2035	6	1	0.824619	0	5
2035	6	2	0.858745	0	6
2035	6	3	0.892871	0	7
2035	6	4	0.926997	0	1
2035	6	5	0.961123	2	2
2035	6	6	0.995248	0	3
2035	6	7	0.029401	0	4
2035	6	8	0.063557	0	5
2035	6	9	0.097714	0	6
2035	6	10	0.131871	0	7
2035	6	11	0.166028	0	1
2035	6	12	0.200184	0	2
2035	6	13	0.234341	0	3
2035	6	14	0.268498	0	4
2035	6	15	0.302655	0	5
2035	6	16	0.336811	0	6
2035	6	17	0.370968	0	7
2035	6	18	0.405125	0	1
2035	6	19	0.439282	0	2
2035	6	20	0.473438	1	3
2035	6	21	0.507595	0	4
2035	6	22	0.541752	0	5
2035	6	23	0.575908	0	6
2035	6	24	0.610065	0	7
2035	6	25	0.644222	0	1
2035	6	26	0.678379	0	2
2035	6	27	0.712535	0	3
2035	6	28	0.746692	0	4
2035	6	29	0.780849	0	5
2035	6	30	0.815006	0	6
2035	7	1	0.849162	0	7
2035	7	2	0.883319	0	1
2035	7	3	0.917476	0	2
2035	7	4	0.951633	0	3
2035	7	5	0.985789	2	4
2035	7	6	0.019930	0	5
2035	7	7	0.054059	0	6
2035	7	8	0.088189	0	7
2035	7	9	0.122318	0	1
2035	7	10	0.156447	0	2
2035	7	11	0.190577	0	3
2035	7	12	0.224706	0	4
2035	7	13	0.258835	0	5
2035	7	14	0.292964	0	6
2035	7	15	0.327094	0	7
2035	7	16	0.361223	0	1
2035	7	17	0.395352	0	2
2035	7	18	0.429482	0	3
2035	7	19	0.463611	0	4
2035	7	20	0.497740	1	5
2035	7	21	0.531870	0	6
2035	7	22	0.565999	0	7
2035	7	23	0.600128	0	1
2035	7	24	0.634257	0	2
2035	7	25	0.668387	0	3
2035	7	26	0.702516	0	4
2035	7	27	0.736645	0	5
2035	7	28	0.770775	0	6
2035	7	29	0.804904	0	7
2035	7	30	0.839033	0	1
2035	7	31	0.873163	0	2
2035	8	1	0.907292	0	3
2035	8	2	0.941421	0	4
2035	8	3	0.975550	2	5
2035	8	4	0.009658	0	6
2035	8	5	0.043710	0	7
2035	8	6	0.077763	0	1
2035	8	7	0.111815	0	2
2035	8	8	0.145868	0	3
2035	8	9	0.179920	0	4
2035	8	10	0.213972	0	5
2035	8	11	0.248025	0	6
2035	8	12	0.282077	0	7
2035	8	13	0.316130	0	1
2035	8	14	0.350182	0	2
2035	8	15	0.384235	0	3
2035	8	16	0.418287	0	4
2035	8	17	0.452339	0	5
2035	8	18	0.486392	1	6
2035	8	19	0.520444	0	7
2035	8	20	0.554497	0	1
2035	8	21	0.588549	0	2
2035	8	22	0.622602	0	3
2035	8	23	0.656654	0	4
2035	8	24	0.690706	0	5
2035	8	25	0.724759	0	6
2035	8	26	0.758811	0	7
2035	8	27	0.792864	0	1
2035	8	28	0.826916	0	2
2035	8	29	0.860969	0	3
2035	8	30	0.895021	0	4
2035	8	31	0.929073	0	5
2035	9	1	0.963126	2	6
2035	9	2	0.997178	0	7
2035	9	3	0.031128	0	1
2035	9	4	0.065068	0	2
2035	9	5	0.099009	0	3
2035	9	6	0.132949	0	4
2035	9	7	0.166890	0	5
2035	9	8	0.200830	0	6
2035	9	9	0.234771	0	7
2035	9	10	0.268711	0	1
2035	9	11	0.302651	0	2
2035	9	12	0.336592	0	3
2035	9	13	0.370532	0	4
2035	9	14	0.404473	0	5
2035	9	15	0.438413	0	6
2035	9	16	0.472353	0	7
2035	9	17	0.506294	1	1
2035	9	18	0.540234	0	2
2035	9	19	0.574175	0	3
2035	9	20	0.608115	0	4
2035	9	21	0.642056	0	5
2035	9	22	0.675996	0	6
2035	9	23	0.709936	0	7
2035	9	24	0.743877	0	1
2035	9	25	0.777817	0	2
2035	9	26	0.811758	0	3
2035	9	27	0.845698	0	4
2035	9	28	0.879639	0	5
2035	9	29	0.913579	0	6
2035	9	30	0.947519	0	7
2035	10	1	0.981460	2	1
2035	10	2	0.015341	0	2
2035	10	3	0.049150	0	3
2035	10	4	0.082959	0	4
2035	10	5	0.116768	0	5
2035	10	6	0.150578	0	6
2035	10	7	0.184387	0	7
2035	10	8	0.218196	0	1
2035	10	9	0.252005	0	2
2035	10	10	0.285815	0	3
2035	10	11	0.319624	0	4
2035	10	12	0.353433	0	5
2035	10	13	0.387242	0	6
2035	10	14	0.421052	0	7
2035	10	15	0.454861	0	1
2035	10	16	0.488670	1	2
2035	10	17	0.522479	0	3
2035	10	18	0.556289	0	4
2035	10	19	0.590098	0	5
2035	10	20	0.623907	0	6
2035	10	21	0.657716	0	7
2035	10	22	0.691526	0	1
2035	10	23	0.725335	0	2
2035	10	24	0.759144	0	3
2035	10	25	0.792953	0	4
2035	10	26	0.826763	0	5
2035	10	27	0.860572	0	6
2035	10	28	0.894381	0	7
2035	10	29	0.928190	0	1
2035	10	30	0.962000	2	2
2035	10	31	0.995809	0	3
2035	11	1	0.029502	0	4
2035	11	2	0.063180	0	5
2035	11	3	0.096857	0	6
2035	11	4	0.130534	0	7
2035	11	5	0.164211	0	1
2035	11	6	0.197888	0	2
2035	11	7	0.231566	0	3
2035	11	8	0.265243	0	4
2035	11	9	0.298920	0	5
2035	11	10	0.332597	0	6
2035	11	11	0.366275	0	7
2035	11	12	0.399952	0	1
2035	11	13	0.433629	0	2
2035	11	14	0.467306	0	3
2035	11	15	0.500983	1	4
2035	11	16	0.534661	0	5
2035	11	17	0.568338	0	6
2035	11	18	0.602015	0	7
2035	11	19	0.635692	0	1
2035	11	20	0.669369	0	2
2035	11	21	0.703047	0	3
2035	11	22	0.736724	0	4
2035	11	23	0.770401	0	5
2035	11	24	0.804078	0	6
2035	11	25	0.837755	0	7
2035	11	26	0.871433	0	1
2035	11	27	0.905110	0	2
2035	11	28	0.938787	0	3
2035	11	29	0.972464	2	4
2035	11	30	0.006122	0	5
2035	12	1	0.039694	0	6
2035	12	2	0.073266	0	7
2035	12	3	0.106837	0	1
2035	12	4	0.140409	0	2
2035	12	5	0.173981	0	3
2035	12	6	0.207552	0	4
2035	12	7	0.241124	0	5
2035	12	8	0.274696	0	6
2035	12	9	0.308267	0	7
2035	12	10	0.341839	0	1
2035	12	11	0.375411	0	2
2035	12	12	0.408982	0	3
2035	12	13	0.442554	0	4
2035	12	14	0.476125	1	5
2035	12	15	0.509697	0	6
2035	12	16	0.543269	0	7
2035	12	17	0.576840	0	1
2035	12	18	0.610412	0	2
2035	12	19	0.643984	0	3
2035	12	20	0.677555	0	4
2035	12	21	0.711127	0	5
2035	12	22	0.744699	0	6
2035	12	23	0.778270	0	7
2035	12	24	0.811842	0	1
2035	12	25	0.845414	0	2
2035	12	26	0.878985	0	3
2035	12	27	0.912557	0	4
2035	12	28	0.946129	0	5
2035	12	29	0.979700	2	6
2035	12	30	0.013256	0	7
2035	12	31	0.046786	0	1
