# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2088	7	28	0.328827	0	3
2088	7	29	0.362936	0	4
2088	7	30	0.397046	0	5
2088	7	31	0.431156	0	6
2088	8	1	0.465265	0	7
2088	8	2	0.499375	1	1
2088	8	3	0.533485	0	2
2088	8	4	0.567594	0	3
2088	8	5	0.601704	0	4
2088	8	6	0.635813	0	5
2088	8	7	0.669923	0	6
2088	8	8	0.704033	0	7
2088	8	9	0.738142	0	1
2088	8	10	0.772252	0	2
2088	8	11	0.806361	0	3
2088	8	12	0.840471	0	4
2088	8	13	0.874581	0	5
2088	8	14	0.908690	0	6
2088	8	15	0.942800	0	7
2088	8	16	0.976909	2	1
2088	8	17	0.010986	0	2
2088	8	18	0.044995	0	3
2088	8	19	0.079003	0	4
2088	8	20	0.113012	0	5
2088	8	21	0.147021	0	6
2088	8	22	0.181029	0	7
2088	8	23	0.215038	0	1
2088	8	24	0.249046	0	2
2088	8	25	0.283055	0	3
2088	8	26	0.317063	0	4
2088	8	27	0.351072	0	5
2088	8	28	0.385080	0	6
2088	8	29	0.419089	0	7
2088	8	30	0.453098	0	1
2088	8	31	0.487106	1	2
2088	9	1	0.521115	0	3
2088	9	2	0.555123	0	4
2088	9	3	0.589132	0	5
2088	9	4	0.623140	0	6
2088	9	5	0.657149	0	7
2088	9	6	0.691157	0	1
2088	9	7	0.725166	0	2
2088	9	8	0.759175	0	3
2088	9	9	0.793183	0	4
2088	9	10	0.827192	0	5
2088	9	11	0.861200	0	6
2088	9	12	0.895209	0	7
2088	9	13	0.929217	0	1
2088	9	14	0.963226	2	2
2088	9	15	0.997234	0	3
2088	9	16	0.031111	0	4
2088	9	17	0.064976	0	5
2088	9	18	0.098841	0	6
2088	9	19	0.132706	0	7
2088	9	20	0.166571	0	1
2088	9	21	0.200436	0	2
2088	9	22	0.234302	0	3
2088	9	23	0.268167	0	4
2088	9	24	0.302032	0	5
2088	9	25	0.335897	0	6
2088	9	26	0.369762	0	7
2088	9	27	0.403627	0	1
2088	9	28	0.437492	0	2
2088	9	29	0.471357	0	3
2088	9	30	0.505222	1	4
2088	10	1	0.539087	0	5
2088	10	2	0.572952	0	6
2088	10	3	0.606817	0	7
2088	10	4	0.640682	0	1
2088	10	5	0.674547	0	2
2088	10	6	0.708412	0	3
2088	10	7	0.742278	0	4
2088	10	8	0.776143	0	5
2088	10	9	0.810008	0	6
2088	10	10	0.843873	0	7
2088	10	11	0.877738	0	1
2088	10	12	0.911603	0	2
2088	10	13	0.945468	0	3
2088	10	14	0.979333	2	4
2088	10	15	0.013139	0	5
2088	10	16	0.046853	0	6
2088	10	17	0.080567	0	7
2088	10	18	0.114281	0	1
2088	10	19	0.147995	0	2
2088	10	20	0.181709	0	3
2088	10	21	0.215423	0	4
2088	10	22	0.249137	0	5
2088	10	23	0.282851	0	6
2088	10	24	0.316565	0	7
2088	10	25	0.350279	0	1
2088	10	26	0.383993	0	2
2088	10	27	0.417707	0	3
2088	10	28	0.451421	0	4
2088	10	29	0.485135	1	5
2088	10	30	0.518849	0	6
2088	10	31	0.552563	0	7
2088	11	1	0.586277	0	1
2088	11	2	0.619991	0	2
2088	11	3	0.653705	0	3
2088	11	4	0.687419	0	4
2088	11	5	0.721133	0	5
2088	11	6	0.754847	0	6
2088	11	7	0.788561	0	7
2088	11	8	0.822275	0	1
2088	11	9	0.855989	0	2
2088	11	10	0.889703	0	3
2088	11	11	0.923417	0	4
2088	11	12	0.957131	2	5
2088	11	13	0.990845	0	6
2088	11	14	0.024474	0	7
2088	11	15	0.058072	0	1
2088	11	16	0.091669	0	2
2088	11	17	0.125267	0	3
2088	11	18	0.158865	0	4
2088	11	19	0.192462	0	5
2088	11	20	0.226060	0	6
2088	11	21	0.259658	0	7
2088	11	22	0.293255	0	1
2088	11	23	0.326853	0	2
2088	11	24	0.360451	0	3
2088	11	25	0.394048	0	4
2088	11	26	0.427646	0	5
2088	11	27	0.461244	0	6
2088	11	28	0.494841	1	7
2088	11	29	0.528439	0	1
2088	11	30	0.562037	0	2
2088	12	1	0.595634	0	3
2088	12	2	0.629232	0	4
2088	12	3	0.662830	0	5
2088	12	4	0.696427	0	6
2088	12	5	0.730025	0	7
2088	12	6	0.763623	0	1
2088	12	7	0.797220	0	2
2088	12	8	0.830818	0	3
2088	12	9	0.864416	0	4
2088	12	10	0.898013	0	5
2088	12	11	0.931611	0	6
2088	12	12	0.965209	2	7
2088	12	13	0.998806	0	1
2088	12	14	0.032354	0	2
2088	12	15	0.065900	0	3
2088	12	16	0.099447	0	4
2088	12	17	0.132993	0	5
2088	12	18	0.166539	0	6
2088	12	19	0.200085	0	7
2088	12	20	0.233631	0	1
2088	12	21	0.267178	0	2
2088	12	22	0.300724	0	3
2088	12	23	0.334270	0	4
2088	12	24	0.367816	0	5
2088	12	25	0.401362	0	6
2088	12	26	0.434909	0	7
2088	12	27	0.468455	1	1
2088	12	28	0.502001	0	2
2088	12	29	0.535547	0	3
2088	12	30	0.569093	0	4
2088	12	31	0.602640	0	5
