# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2100	3	30	0.640982	0	2
2100	3	31	0.674605	0	3
2100	4	1	0.708228	0	4
2100	4	2	0.741851	0	5
2100	4	3	0.775474	0	6
2100	4	4	0.809097	0	7
2100	4	5	0.842720	0	1
2100	4	6	0.876343	0	2
2100	4	7	0.909966	0	3
2100	4	8	0.943589	0	4
2100	4	9	0.977212	2	5
2100	4	10	0.010853	0	6
2100	4	11	0.044532	0	7
2100	4	12	0.078210	0	1
2100	4	13	0.111889	0	2
2100	4	14	0.145568	0	3
2100	4	15	0.179246	0	4
2100	4	16	0.212925	0	5
2100	4	17	0.246603	0	6
2100	4	18	0.280282	0	7
2100	4	19	0.313961	0	1
2100	4	20	0.347639	0	2
2100	4	21	0.381318	0	3
2100	4	22	0.414996	0	4
2100	4	23	0.448675	0	5
2100	4	24	0.482354	1	6
2100	4	25	0.516032	0	7
2100	4	26	0.549711	0	1
2100	4	27	0.583390	0	2
2100	4	28	0.617068	0	3
2100	4	29	0.650747	0	4
2100	4	30	0.684425	0	5
2100	5	1	0.718104	0	6
2100	5	2	0.751783	0	7
2100	5	3	0.785461	0	1
2100	5	4	0.819140	0	2
2100	5	5	0.852818	0	3
2100	5	6	0.886497	0	4
2100	5	7	0.920176	0	5
2100	5	8	0.953854	0	6
2100	5	9	0.987533	2	7
2100	5	10	0.021271	0	1
2100	5	11	0.055043	0	2
2100	5	12	0.088816	0	3
2100	5	13	0.122589	0	4
2100	5	14	0.156362	0	5
2100	5	15	0.190134	0	6
2100	5	16	0.223907	0	7
2100	5	17	0.257680	0	1
2100	5	18	0.291453	0	2
2100	5	19	0.325225	0	3
2100	5	20	0.358998	0	4
2100	5	21	0.392771	0	5
2100	5	22	0.426544	0	6
2100	5	23	0.460317	1	7
2100	5	24	0.494089	0	1
2100	5	25	0.527862	0	2
2100	5	26	0.561635	0	3
2100	5	27	0.595408	0	4
2100	5	28	0.629180	0	5
2100	5	29	0.662953	0	6
2100	5	30	0.696726	0	7
2100	5	31	0.730499	0	1
2100	6	1	0.764271	0	2
2100	6	2	0.798044	0	3
2100	6	3	0.831817	0	4
2100	6	4	0.865590	0	5
2100	6	5	0.899362	0	6
2100	6	6	0.933135	0	7
2100	6	7	0.966908	2	1
2100	6	8	0.000683	0	2
2100	6	9	0.034553	0	3
2100	6	10	0.068424	0	4
2100	6	11	0.102294	0	5
2100	6	12	0.136165	0	6
2100	6	13	0.170035	0	7
2100	6	14	0.203906	0	1
2100	6	15	0.237776	0	2
2100	6	16	0.271647	0	3
2100	6	17	0.305518	0	4
2100	6	18	0.339388	0	5
2100	6	19	0.373259	0	6
2100	6	20	0.407129	0	7
2100	6	21	0.441000	1	1
2100	6	22	0.474870	0	2
2100	6	23	0.508741	0	3
2100	6	24	0.542611	0	4
2100	6	25	0.576482	0	5
2100	6	26	0.610352	0	6
2100	6	27	0.644223	0	7
2100	6	28	0.678093	0	1
2100	6	29	0.711964	0	2
2100	6	30	0.745834	0	3
2100	7	1	0.779705	0	4
2100	7	2	0.813576	0	5
2100	7	3	0.847446	0	6
2100	7	4	0.881317	0	7
2100	7	5	0.915187	0	1
2100	7	6	0.949058	0	2
2100	7	7	0.982928	2	3
2100	7	8	0.016838	0	4
2100	7	9	0.050788	0	5
2100	7	10	0.084738	0	6
2100	7	11	0.118688	0	7
2100	7	12	0.152638	0	1
2100	7	13	0.186588	0	2
2100	7	14	0.220538	0	3
2100	7	15	0.254488	0	4
2100	7	16	0.288438	0	5
2100	7	17	0.322388	0	6
2100	7	18	0.356338	0	7
2100	7	19	0.390288	0	1
2100	7	20	0.424238	0	2
2100	7	21	0.458188	1	3
2100	7	22	0.492138	0	4
2100	7	23	0.526088	0	5
2100	7	24	0.560038	0	6
2100	7	25	0.593988	0	7
2100	7	26	0.627938	0	1
2100	7	27	0.661888	0	2
2100	7	28	0.695838	0	3
2100	7	29	0.729788	0	4
2100	7	30	0.763738	0	5
2100	7	31	0.797688	0	6
2100	8	1	0.831638	0	7
2100	8	2	0.865588	0	1
2100	8	3	0.899538	0	2
2100	8	4	0.933488	0	3
2100	8	5	0.967438	2	4
2100	8	6	0.001390	0	5
2100	8	7	0.035394	0	6
2100	8	8	0.069398	0	7
2100	8	9	0.103402	0	1
2100	8	10	0.137406	0	2
2100	8	11	0.171410	0	3
2100	8	12	0.205414	0	4
2100	8	13	0.239418	0	5
2100	8	14	0.273422	0	6
2100	8	15	0.307426	0	7
2100	8	16	0.341430	0	1
2100	8	17	0.375434	0	2
2100	8	18	0.409438	0	3
2100	8	19	0.443442	1	4
2100	8	20	0.477446	0	5
2100	8	21	0.511450	0	6
2100	8	22	0.545454	0	7
2100	8	23	0.579458	0	1
2100	8	24	0.613462	0	2
2100	8	25	0.647466	0	3
2100	8	26	0.681470	0	4
2100	8	27	0.715474	0	5
2100	8	28	0.749478	0	6
2100	8	29	0.783482	0	7
2100	8	30	0.817486	0	1
2100	8	31	0.851490	0	2
2100	9	1	0.885494	0	3
2100	9	2	0.919498	0	4
2100	9	3	0.953502	0	5
2100	9	4	0.987506	2	6
2100	9	5	0.021528	0	7
2100	9	6	0.055560	0	1
2100	9	7	0.089592	0	2
2100	9	8	0.123624	0	3
2100	9	9	0.157656	0	4
2100	9	10	0.191688	0	5
2100	9	11	0.225720	0	6
2100	9	12	0.259752	0	7
2100	9	13	0.293784	0	1
2100	9	14	0.327816	0	2
2100	9	15	0.361848	0	3
2100	9	16	0.395880	0	4
2100	9	17	0.429912	0	5
2100	9	18	0.463944	1	6
2100	9	19	0.497976	0	7
2100	9	20	0.532008	0	1
2100	9	21	0.566040	0	2
2100	9	22	0.600072	0	3
2100	9	23	0.634104	0	4
2100	9	24	0.668136	0	5
2100	9	25	0.702168	0	6
2100	9	26	0.736200	0	7
2100	9	27	0.770232	0	1
2100	9	28	0.804264	0	2
2100	9	29	0.838296	0	3
2100	9	30	0.872328	0	4
2100	10	1	0.906360	0	5
2100	10	2	0.940392	0	6
2100	10	3	0.974424	2	7
2100	10	4	0.008456	0	1
2100	10	5	0.042490	0	2
2100	10	6	0.076523	0	3
2100	10	7	0.110556	0	4
2100	10	8	0.144589	0	5
2100	10	9	0.178622	0	6
2100	10	10	0.212656	0	7
2100	10	11	0.246689	0	1
2100	10	12	0.280722	0	2
2100	10	13	0.314755	0	3
2100	10	14	0.348788	0	4
2100	10	15	0.382822	0	5
2100	10	16	0.416855	0	6
2100	10	17	0.450888	1	7
2100	10	18	0.484921	0	1
2100	10	19	0.518955	0	2
2100	10	20	0.552988	0	3
2100	10	21	0.587021	0	4
2100	10	22	0.621054	0	5
2100	10	23	0.655087	0	6
2100	10	24	0.689121	0	7
2100	10	25	0.723154	0	1
2100	10	26	0.757187	0	2
2100	10	27	0.791220	0	3
2100	10	28	0.825253	0	4
2100	10	29	0.859287	0	5
2100	10	30	0.893320	0	6
2100	10	31	0.927353	0	7
2100	11	1	0.961386	2	1
2100	11	2	0.995419	0	2
2100	11	3	0.029429	0	3
2100	11	4	0.063434	0	4
2100	11	5	0.097439	0	5
2100	11	6	0.131445	0	6
2100	11	7	0.165450	0	7
2100	11	8	0.199455	0	1
2100	11	9	0.233461	0	2
2100	11	10	0.267466	0	3
2100	11	11	0.301471	0	4
2100	11	12	0.335477	0	5
2100	11	13	0.369482	0	6
2100	11	14	0.403487	0	7
2100	11	15	0.437493	0	1
2100	11	16	0.471498	1	2
2100	11	17	0.505503	0	3
2100	11	18	0.539509	0	4
2100	11	19	0.573514	0	5
2100	11	20	0.607519	0	6
2100	11	21	0.641524	0	7
2100	11	22	0.675530	0	1
2100	11	23	0.709535	0	2
2100	11	24	0.743540	0	3
2100	11	25	0.777546	0	4
2100	11	26	0.811551	0	5
2100	11	27	0.845556	0	6
2100	11	28	0.879562	0	7
2100	11	29	0.913567	0	1
2100	11	30	0.947572	0	2
2100	12	1	0.981578	2	3
2100	12	2	0.015558	0	4
2100	12	3	0.049507	0	5
2100	12	4	0.083457	0	6
2100	12	5	0.117406	0	7
2100	12	6	0.151356	0	1
2100	12	7	0.185305	0	2
2100	12	8	0.219255	0	3
2100	12	9	0.253204	0	4
2100	12	10	0.287154	0	5
2100	12	11	0.321104	0	6
2100	12	12	0.355053	0	7
2100	12	13	0.389003	0	1
2100	12	14	0.422952	0	2
2100	12	15	0.456902	0	3
2100	12	16	0.490851	1	4
2100	12	17	0.524801	0	5
2100	12	18	0.558751	0	6
2100	12	19	0.592700	0	7
2100	12	20	0.626650	0	1
2100	12	21	0.660599	0	2
2100	12	22	0.694549	0	3
2100	12	23	0.728498	0	4
2100	12	24	0.762448	0	5
2100	12	25	0.796397	0	6
2100	12	26	0.830347	0	7
2100	12	27	0.864297	0	1
2100	12	28	0.898246	0	2
2100	12	29	0.932196	0	3
2100	12	30	0.966145	2	4
2100	12	31	0.000095	0	5
