# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2071	5	5	0.166724	0	2
2071	5	6	0.200778	0	3
2071	5	7	0.234831	0	4
2071	5	8	0.268885	0	5
2071	5	9	0.302938	0	6
2071	5	10	0.336992	0	7
2071	5	11	0.371045	0	1
2071	5	12	0.405099	0	2
2071	5	13	0.439152	1	3
2071	5	14	0.473206	0	4
2071	5	15	0.507259	0	5
2071	5	16	0.541312	0	6
2071	5	17	0.575366	0	7
2071	5	18	0.609419	0	1
2071	5	19	0.643473	0	2
2071	5	20	0.677526	0	3
2071	5	21	0.711580	0	4
2071	5	22	0.745633	0	5
2071	5	23	0.779687	0	6
2071	5	24	0.813740	0	7
2071	5	25	0.847793	0	1
2071	5	26	0.881847	0	2
2071	5	27	0.915900	0	3
2071	5	28	0.949954	0	4
2071	5	29	0.984007	2	5
2071	5	30	0.018105	0	6
2071	5	31	0.052241	0	7
2071	6	1	0.086377	0	1
2071	6	2	0.120513	0	2
2071	6	3	0.154649	0	3
2071	6	4	0.188786	0	4
2071	6	5	0.222922	0	5
2071	6	6	0.257058	0	6
2071	6	7	0.291194	0	7
2071	6	8	0.325331	0	1
2071	6	9	0.359467	0	2
2071	6	10	0.393603	0	3
2071	6	11	0.427739	0	4
2071	6	12	0.461875	1	5
2071	6	13	0.496012	0	6
2071	6	14	0.530148	0	7
2071	6	15	0.564284	0	1
2071	6	16	0.598420	0	2
2071	6	17	0.632556	0	3
2071	6	18	0.666693	0	4
2071	6	19	0.700829	0	5
2071	6	20	0.734965	0	6
2071	6	21	0.769101	0	7
2071	6	22	0.803237	0	1
2071	6	23	0.837374	0	2
2071	6	24	0.871510	0	3
2071	6	25	0.905646	0	4
2071	6	26	0.939782	0	5
2071	6	27	0.973919	2	6
2071	6	28	0.008060	0	7
2071	6	29	0.042219	0	1
2071	6	30	0.076379	0	2
2071	7	1	0.110538	0	3
2071	7	2	0.144697	0	4
2071	7	3	0.178856	0	5
2071	7	4	0.213015	0	6
2071	7	5	0.247174	0	7
2071	7	6	0.281334	0	1
2071	7	7	0.315493	0	2
2071	7	8	0.349652	0	3
2071	7	9	0.383811	0	4
2071	7	10	0.417970	0	5
2071	7	11	0.452130	0	6
2071	7	12	0.486289	1	7
2071	7	13	0.520448	0	1
2071	7	14	0.554607	0	2
2071	7	15	0.588766	0	3
2071	7	16	0.622925	0	4
2071	7	17	0.657085	0	5
2071	7	18	0.691244	0	6
2071	7	19	0.725403	0	7
2071	7	20	0.759562	0	1
2071	7	21	0.793721	0	2
2071	7	22	0.827881	0	3
2071	7	23	0.862040	0	4
2071	7	24	0.896199	0	5
2071	7	25	0.930358	0	6
2071	7	26	0.964517	2	7
2071	7	27	0.998677	0	1
2071	7	28	0.032801	0	2
2071	7	29	0.066924	0	3
2071	7	30	0.101047	0	4
2071	7	31	0.135170	0	5
2071	8	1	0.169293	0	6
2071	8	2	0.203416	0	7
2071	8	3	0.237539	0	1
2071	8	4	0.271662	0	2
2071	8	5	0.305785	0	3
2071	8	6	0.339908	0	4
2071	8	7	0.374031	0	5
2071	8	8	0.408154	0	6
2071	8	9	0.442277	0	7
2071	8	10	0.476400	1	1
2071	8	11	0.510523	0	2
2071	8	12	0.544646	0	3
2071	8	13	0.578769	0	4
2071	8	14	0.612892	0	5
2071	8	15	0.647015	0	6
2071	8	16	0.681138	0	7
2071	8	17	0.715261	0	1
2071	8	18	0.749384	0	2
2071	8	19	0.783507	0	3
2071	8	20	0.817630	0	4
2071	8	21	0.851753	0	5
2071	8	22	0.885876	0	6
2071	8	23	0.919999	0	7
2071	8	24	0.954122	0	1
2071	8	25	0.988246	2	2
2071	8	26	0.022313	0	3
2071	8	27	0.056352	0	4
2071	8	28	0.090391	0	5
2071	8	29	0.124430	0	6
2071	8	30	0.158469	0	7
2071	8	31	0.192508	0	1
2071	9	1	0.226546	0	2
2071	9	2	0.260585	0	3
2071	9	3	0.294624	0	4
2071	9	4	0.328663	0	5
2071	9	5	0.362702	0	6
2071	9	6	0.396741	0	7
2071	9	7	0.430780	0	1
2071	9	8	0.464818	0	2
2071	9	9	0.498857	1	3
2071	9	10	0.532896	0	4
2071	9	11	0.566935	0	5
2071	9	12	0.600974	0	6
2071	9	13	0.635013	0	7
2071	9	14	0.669052	0	1
2071	9	15	0.703090	0	2
2071	9	16	0.737129	0	3
2071	9	17	0.771168	0	4
2071	9	18	0.805207	0	5
2071	9	19	0.839246	0	6
2071	9	20	0.873285	0	7
2071	9	21	0.907324	0	1
2071	9	22	0.941362	0	2
2071	9	23	0.975401	2	3
2071	9	24	0.009408	0	4
2071	9	25	0.043332	0	5
2071	9	26	0.077255	0	6
2071	9	27	0.111179	0	7
2071	9	28	0.145102	0	1
2071	9	29	0.179026	0	2
2071	9	30	0.212949	0	3
2071	10	1	0.246873	0	4
2071	10	2	0.280797	0	5
2071	10	3	0.314720	0	6
2071	10	4	0.348644	0	7
2071	10	5	0.382567	0	1
2071	10	6	0.416491	0	2
2071	10	7	0.450414	0	3
2071	10	8	0.484338	1	4
2071	10	9	0.518261	0	5
2071	10	10	0.552185	0	6
2071	10	11	0.586108	0	7
2071	10	12	0.620032	0	1
2071	10	13	0.653956	0	2
2071	10	14	0.687879	0	3
2071	10	15	0.721803	0	4
2071	10	16	0.755726	0	5
2071	10	17	0.789650	0	6
2071	10	18	0.823573	0	7
2071	10	19	0.857497	0	1
2071	10	20	0.891420	0	2
2071	10	21	0.925344	0	3
2071	10	22	0.959268	2	4
2071	10	23	0.993191	0	5
2071	10	24	0.027012	0	6
2071	10	25	0.060807	0	7
2071	10	26	0.094601	0	1
2071	10	27	0.128396	0	2
2071	10	28	0.162191	0	3
2071	10	29	0.195986	0	4
2071	10	30	0.229781	0	5
2071	10	31	0.263575	0	6
2071	11	1	0.297370	0	7
2071	11	2	0.331165	0	1
2071	11	3	0.364960	0	2
2071	11	4	0.398755	0	3
2071	11	5	0.432549	0	4
2071	11	6	0.466344	0	5
2071	11	7	0.500139	1	6
2071	11	8	0.533934	0	7
2071	11	9	0.567729	0	1
2071	11	10	0.601523	0	2
2071	11	11	0.635318	0	3
2071	11	12	0.669113	0	4
2071	11	13	0.702908	0	5
2071	11	14	0.736703	0	6
2071	11	15	0.770498	0	7
2071	11	16	0.804292	0	1
2071	11	17	0.838087	0	2
2071	11	18	0.871882	0	3
2071	11	19	0.905677	0	4
2071	11	20	0.939472	0	5
2071	11	21	0.973266	2	6
2071	11	22	0.007035	0	7
2071	11	23	0.040706	0	1
2071	11	24	0.074376	0	2
2071	11	25	0.108047	0	3
2071	11	26	0.141718	0	4
2071	11	27	0.175388	0	5
2071	11	28	0.209059	0	6
2071	11	29	0.242729	0	7
2071	11	30	0.276400	0	1
2071	12	1	0.310071	0	2
2071	12	2	0.343741	0	3
2071	12	3	0.377412	0	4
2071	12	4	0.411082	0	5
2071	12	5	0.444753	0	6
2071	12	6	0.478424	1	7
2071	12	7	0.512094	0	1
2071	12	8	0.545765	0	2
2071	12	9	0.579435	0	3
2071	12	10	0.613106	0	4
2071	12	11	0.646777	0	5
2071	12	12	0.680447	0	6
2071	12	13	0.714118	0	7
2071	12	14	0.747788	0	1
2071	12	15	0.781459	0	2
2071	12	16	0.815130	0	3
2071	12	17	0.848800	0	4
2071	12	18	0.882471	0	5
2071	12	19	0.916141	0	6
2071	12	20	0.949812	0	7
2071	12	21	0.983483	2	1
2071	12	22	0.017105	0	2
2071	12	23	0.050681	0	3
2071	12	24	0.084256	0	4
2071	12	25	0.117832	0	5
2071	12	26	0.151408	0	6
2071	12	27	0.184984	0	7
2071	12	28	0.218559	0	1
2071	12	29	0.252135	0	2
2071	12	30	0.285711	0	3
2071	12	31	0.319287	0	4
