# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2061	4	18	0.927631	0	1
2061	4	19	0.961640	2	2
2061	4	20	0.995649	0	3
2061	4	21	0.029731	0	4
2061	4	22	0.063823	0	5
2061	4	23	0.097916	0	6
2061	4	24	0.132008	0	7
2061	4	25	0.166101	0	1
2061	4	26	0.200193	0	2
2061	4	27	0.234286	0	3
2061	4	28	0.268378	0	4
2061	4	29	0.302470	0	5
2061	4	30	0.336563	0	6
2061	5	1	0.370655	0	7
2061	5	2	0.404748	0	1
2061	5	3	0.438840	0	2
2061	5	4	0.472933	1	3
2061	5	5	0.507025	0	4
2061	5	6	0.541118	0	5
2061	5	7	0.575210	0	6
2061	5	8	0.609303	0	7
2061	5	9	0.643395	0	1
2061	5	10	0.677488	0	2
2061	5	11	0.711580	0	3
2061	5	12	0.745673	0	4
2061	5	13	0.779765	0	5
2061	5	14	0.813858	0	6
2061	5	15	0.847950	0	7
2061	5	16	0.882043	0	1
2061	5	17	0.916135	0	2
2061	5	18	0.950228	0	3
2061	5	19	0.984320	2	4
2061	5	20	0.018438	0	5
2061	5	21	0.052577	0	6
2061	5	22	0.086716	0	7
2061	5	23	0.120855	0	1
2061	5	24	0.154994	0	2
2061	5	25	0.189133	0	3
2061	5	26	0.223273	0	4
2061	5	27	0.257412	0	5
2061	5	28	0.291551	0	6
2061	5	29	0.325690	0	7
2061	5	30	0.359829	0	1
2061	5	31	0.393968	0	2
2061	6	1	0.428107	0	3
2061	6	2	0.462247	1	4
2061	6	3	0.496386	0	5
2061	6	4	0.530525	0	6
2061	6	5	0.564664	0	7
2061	6	6	0.598803	0	1
2061	6	7	0.632942	0	2
2061	6	8	0.667082	0	3
2061	6	9	0.701221	0	4
2061	6	10	0.735360	0	5
2061	6	11	0.769499	0	6
2061	6	12	0.803638	0	7
2061	6	13	0.837777	0	1
2061	6	14	0.871916	0	2
2061	6	15	0.906056	0	3
2061	6	16	0.940195	0	4
2061	6	17	0.974334	2	5
2061	6	18	0.008472	0	6
2061	6	19	0.042605	0	7
2061	6	20	0.076739	0	1
2061	6	21	0.110872	0	2
2061	6	22	0.145006	0	3
2061	6	23	0.179139	0	4
2061	6	24	0.213273	0	5
2061	6	25	0.247406	0	6
2061	6	26	0.281540	0	7
2061	6	27	0.315673	0	1
2061	6	28	0.349807	0	2
2061	6	29	0.383940	0	3
2061	6	30	0.418074	0	4
2061	7	1	0.452207	0	5
2061	7	2	0.486341	1	6
2061	7	3	0.520474	0	7
2061	7	4	0.554608	0	1
2061	7	5	0.588741	0	2
2061	7	6	0.622875	0	3
2061	7	7	0.657008	0	4
2061	7	8	0.691142	0	5
2061	7	9	0.725275	0	6
2061	7	10	0.759409	0	7
2061	7	11	0.793542	0	1
2061	7	12	0.827676	0	2
2061	7	13	0.861809	0	3
2061	7	14	0.895943	0	4
2061	7	15	0.930076	0	5
2061	7	16	0.964210	2	6
2061	7	17	0.998343	0	7
2061	7	18	0.032414	0	1
2061	7	19	0.066481	0	2
2061	7	20	0.100549	0	3
2061	7	21	0.134616	0	4
2061	7	22	0.168684	0	5
2061	7	23	0.202751	0	6
2061	7	24	0.236819	0	7
2061	7	25	0.270886	0	1
2061	7	26	0.304954	0	2
2061	7	27	0.339022	0	3
2061	7	28	0.373089	0	4
2061	7	29	0.407157	0	5
2061	7	30	0.441224	0	6
2061	7	31	0.475292	0	7
2061	8	1	0.509359	1	1
2061	8	2	0.543427	0	2
2061	8	3	0.577494	0	3
2061	8	4	0.611562	0	4
2061	8	5	0.645629	0	5
2061	8	6	0.679697	0	6
2061	8	7	0.713764	0	7
2061	8	8	0.747832	0	1
2061	8	9	0.781899	0	2
2061	8	10	0.815967	0	3
2061	8	11	0.850035	0	4
2061	8	12	0.884102	0	5
2061	8	13	0.918170	0	6
2061	8	14	0.952237	0	7
2061	8	15	0.986305	2	1
2061	8	16	0.020301	0	2
2061	8	17	0.054248	0	3
2061	8	18	0.088196	0	4
2061	8	19	0.122144	0	5
2061	8	20	0.156092	0	6
2061	8	21	0.190040	0	7
2061	8	22	0.223988	0	1
2061	8	23	0.257936	0	2
2061	8	24	0.291884	0	3
2061	8	25	0.325831	0	4
2061	8	26	0.359779	0	5
2061	8	27	0.393727	0	6
2061	8	28	0.427675	0	7
2061	8	29	0.461623	0	1
2061	8	30	0.495571	1	2
2061	8	31	0.529519	0	3
2061	9	1	0.563466	0	4
2061	9	2	0.597414	0	5
2061	9	3	0.631362	0	6
2061	9	4	0.665310	0	7
2061	9	5	0.699258	0	1
2061	9	6	0.733206	0	2
2061	9	7	0.767154	0	3
2061	9	8	0.801101	0	4
2061	9	9	0.835049	0	5
2061	9	10	0.868997	0	6
2061	9	11	0.902945	0	7
2061	9	12	0.936893	0	1
2061	9	13	0.970841	2	2
2061	9	14	0.004768	0	3
2061	9	15	0.038567	0	4
2061	9	16	0.072367	0	5
2061	9	17	0.106166	0	6
2061	9	18	0.139966	0	7
2061	9	19	0.173765	0	1
2061	9	20	0.207565	0	2
2061	9	21	0.241365	0	3
2061	9	22	0.275164	0	4
2061	9	23	0.308964	0	5
2061	9	24	0.342763	0	6
2061	9	25	0.376563	0	7
2061	9	26	0.410362	0	1
2061	9	27	0.444162	0	2
2061	9	28	0.477961	0	3
2061	9	29	0.511761	1	4
2061	9	30	0.545561	0	5
2061	10	1	0.579360	0	6
2061	10	2	0.613160	0	7
2061	10	3	0.646959	0	1
2061	10	4	0.680759	0	2
2061	10	5	0.714558	0	3
2061	10	6	0.748358	0	4
2061	10	7	0.782157	0	5
2061	10	8	0.815957	0	6
2061	10	9	0.849757	0	7
2061	10	10	0.883556	0	1
2061	10	11	0.917356	0	2
2061	10	12	0.951155	0	3
2061	10	13	0.984955	2	4
2061	10	14	0.018678	0	5
2061	10	15	0.052340	0	6
2061	10	16	0.086002	0	7
2061	10	17	0.119663	0	1
2061	10	18	0.153325	0	2
2061	10	19	0.186987	0	3
2061	10	20	0.220649	0	4
2061	10	21	0.254311	0	5
2061	10	22	0.287972	0	6
2061	10	23	0.321634	0	7
2061	10	24	0.355296	0	1
2061	10	25	0.388958	0	2
2061	10	26	0.422620	0	3
2061	10	27	0.456281	0	4
2061	10	28	0.489943	1	5
2061	10	29	0.523605	0	6
2061	10	30	0.557267	0	7
2061	10	31	0.590929	0	1
2061	11	1	0.624590	0	2
2061	11	2	0.658252	0	3
2061	11	3	0.691914	0	4
2061	11	4	0.725576	0	5
2061	11	5	0.759238	0	6
2061	11	6	0.792900	0	7
2061	11	7	0.826561	0	1
2061	11	8	0.860223	0	2
2061	11	9	0.893885	0	3
2061	11	10	0.927547	0	4
2061	11	11	0.961209	2	5
2061	11	12	0.994870	0	6
2061	11	13	0.028456	0	7
2061	11	14	0.062028	0	1
2061	11	15	0.095601	0	2
2061	11	16	0.129173	0	3
2061	11	17	0.162745	0	4
2061	11	18	0.196317	0	5
2061	11	19	0.229890	0	6
2061	11	20	0.263462	0	7
2061	11	21	0.297034	0	1
2061	11	22	0.330606	0	2
2061	11	23	0.364178	0	3
2061	11	24	0.397751	0	4
2061	11	25	0.431323	0	5
2061	11	26	0.464895	1	6
2061	11	27	0.498467	0	7
2061	11	28	0.532039	0	1
2061	11	29	0.565612	0	2
2061	11	30	0.599184	0	3
2061	12	1	0.632756	0	4
2061	12	2	0.666328	0	5
2061	12	3	0.699900	0	6
2061	12	4	0.733473	0	7
2061	12	5	0.767045	0	1
2061	12	6	0.800617	0	2
2061	12	7	0.834189	0	3
2061	12	8	0.867761	0	4
2061	12	9	0.901334	0	5
2061	12	10	0.934906	0	6
2061	12	11	0.968478	2	7
2061	12	12	0.002049	0	1
2061	12	13	0.035600	0	2
2061	12	14	0.069151	0	3
2061	12	15	0.102702	0	4
2061	12	16	0.136253	0	5
2061	12	17	0.169803	0	6
2061	12	18	0.203354	0	7
2061	12	19	0.236905	0	1
2061	12	20	0.270456	0	2
2061	12	21	0.304007	0	3
2061	12	22	0.337558	0	4
2061	12	23	0.371109	0	5
2061	12	24	0.404660	0	6
2061	12	25	0.438211	0	7
2061	12	26	0.471761	1	1
2061	12	27	0.505312	0	2
2061	12	28	0.538863	0	3
2061	12	29	0.572414	0	4
2061	12	30	0.605965	0	5
2061	12	31	0.639516	0	6
