# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2029	3	24	0.296742	0	6
2029	3	25	0.330387	0	7
2029	3	26	0.364031	0	1
2029	3	27	0.397675	0	2
2029	3	28	0.431319	0	3
2029	3	29	0.464963	1	4
2029	3	30	0.498607	0	5
2029	3	31	0.532251	0	6
2029	4	1	0.565896	0	7
2029	4	2	0.599540	0	1
2029	4	3	0.633184	0	2
2029	4	4	0.666828	0	3
2029	4	5	0.700472	0	4
2029	4	6	0.734116	0	5
2029	4	7	0.767760	0	6
2029	4	8	0.801405	0	7
2029	4	9	0.835049	0	1
2029	4	10	0.868693	0	2
2029	4	11	0.902337	0	3
2029	4	12	0.935981	0	4
2029	4	13	0.969625	2	5
2029	4	14	0.003276	0	6
2029	4	15	0.036982	0	7
2029	4	16	0.070688	0	1
2029	4	17	0.104394	0	2
2029	4	18	0.138101	0	3
2029	4	19	0.171807	0	4
2029	4	20	0.205513	0	5
2029	4	21	0.239220	0	6
2029	4	22	0.272926	0	7
2029	4	23	0.306632	0	1
2029	4	24	0.340339	0	2
2029	4	25	0.374045	0	3
2029	4	26	0.407751	0	4
2029	4	27	0.441458	0	5
2029	4	28	0.475164	1	6
2029	4	29	0.508870	0	7
2029	4	30	0.542577	0	1
2029	5	1	0.576283	0	2
2029	5	2	0.609989	0	3
2029	5	3	0.643696	0	4
2029	5	4	0.677402	0	5
2029	5	5	0.711108	0	6
2029	5	6	0.744815	0	7
2029	5	7	0.778521	0	1
2029	5	8	0.812227	0	2
2029	5	9	0.845933	0	3
2029	5	10	0.879640	0	4
2029	5	11	0.913346	0	5
2029	5	12	0.947052	0	6
2029	5	13	0.980759	2	7
2029	5	14	0.014504	0	1
2029	5	15	0.048300	0	2
2029	5	16	0.082096	0	3
2029	5	17	0.115892	0	4
2029	5	18	0.149688	0	5
2029	5	19	0.183484	0	6
2029	5	20	0.217281	0	7
2029	5	21	0.251077	0	1
2029	5	22	0.284873	0	2
2029	5	23	0.318669	0	3
2029	5	24	0.352465	0	4
2029	5	25	0.386261	0	5
2029	5	26	0.420058	0	6
2029	5	27	0.453854	1	7
2029	5	28	0.487650	0	1
2029	5	29	0.521446	0	2
2029	5	30	0.555242	0	3
2029	5	31	0.589038	0	4
2029	6	1	0.622834	0	5
2029	6	2	0.656631	0	6
2029	6	3	0.690427	0	7
2029	6	4	0.724223	0	1
2029	6	5	0.758019	0	2
2029	6	6	0.791815	0	3
2029	6	7	0.825611	0	4
2029	6	8	0.859408	0	5
2029	6	9	0.893204	0	6
2029	6	10	0.927000	0	7
2029	6	11	0.960796	2	1
2029	6	12	0.994592	0	2
2029	6	13	0.028474	0	3
2029	6	14	0.062372	0	4
2029	6	15	0.096270	0	5
2029	6	16	0.130168	0	6
2029	6	17	0.164065	0	7
2029	6	18	0.197963	0	1
2029	6	19	0.231861	0	2
2029	6	20	0.265759	0	3
2029	6	21	0.299657	0	4
2029	6	22	0.333555	0	5
2029	6	23	0.367453	0	6
2029	6	24	0.401351	0	7
2029	6	25	0.435249	1	1
2029	6	26	0.469146	0	2
2029	6	27	0.503044	0	3
2029	6	28	0.536942	0	4
2029	6	29	0.570840	0	5
2029	6	30	0.604738	0	6
2029	7	1	0.638636	0	7
2029	7	2	0.672534	0	1
2029	7	3	0.706432	0	2
2029	7	4	0.740330	0	3
2029	7	5	0.774228	0	4
2029	7	6	0.808125	0	5
2029	7	7	0.842023	0	6
2029	7	8	0.875921	0	7
2029	7	9	0.909819	0	1
2029	7	10	0.943717	0	2
2029	7	11	0.977615	2	3
2029	7	12	0.011544	0	4
2029	7	13	0.045535	0	5
2029	7	14	0.079525	0	6
2029	7	15	0.113516	0	7
2029	7	16	0.147506	0	1
2029	7	17	0.181497	0	2
2029	7	18	0.215488	0	3
2029	7	19	0.249478	0	4
2029	7	20	0.283469	0	5
2029	7	21	0.317459	0	6
2029	7	22	0.351450	0	7
2029	7	23	0.385440	0	1
2029	7	24	0.419431	0	2
2029	7	25	0.453421	1	3
2029	7	26	0.487412	0	4
2029	7	27	0.521402	0	5
2029	7	28	0.555393	0	6
2029	7	29	0.589383	0	7
2029	7	30	0.623374	0	1
2029	7	31	0.657365	0	2
2029	8	1	0.691355	0	3
2029	8	2	0.725346	0	4
2029	8	3	0.759336	0	5
2029	8	4	0.793327	0	6
2029	8	5	0.827317	0	7
2029	8	6	0.861308	0	1
2029	8	7	0.895298	0	2
2029	8	8	0.929289	0	3
2029	8	9	0.963279	2	4
2029	8	10	0.997270	0	5
2029	8	11	0.031317	0	6
2029	8	12	0.065368	0	7
2029	8	13	0.099420	0	1
2029	8	14	0.133472	0	2
2029	8	15	0.167524	0	3
2029	8	16	0.201575	0	4
2029	8	17	0.235627	0	5
2029	8	18	0.269679	0	6
2029	8	19	0.303731	0	7
2029	8	20	0.337782	0	1
2029	8	21	0.371834	0	2
2029	8	22	0.405886	0	3
2029	8	23	0.439938	1	4
2029	8	24	0.473989	0	5
2029	8	25	0.508041	0	6
2029	8	26	0.542093	0	7
2029	8	27	0.576144	0	1
2029	8	28	0.610196	0	2
2029	8	29	0.644248	0	3
2029	8	30	0.678300	0	4
2029	8	31	0.712351	0	5
2029	9	1	0.746403	0	6
2029	9	2	0.780455	0	7
2029	9	3	0.814507	0	1
2029	9	4	0.848558	0	2
2029	9	5	0.882610	0	3
2029	9	6	0.916662	0	4
2029	9	7	0.950713	0	5
2029	9	8	0.984765	2	6
2029	9	9	0.018825	0	7
2029	9	10	0.052892	0	1
2029	9	11	0.086958	0	2
2029	9	12	0.121025	0	3
2029	9	13	0.155091	0	4
2029	9	14	0.189158	0	5
2029	9	15	0.223225	0	6
2029	9	16	0.257291	0	7
2029	9	17	0.291358	0	1
2029	9	18	0.325424	0	2
2029	9	19	0.359491	0	3
2029	9	20	0.393557	0	4
2029	9	21	0.427624	0	5
2029	9	22	0.461691	1	6
2029	9	23	0.495757	0	7
2029	9	24	0.529824	0	1
2029	9	25	0.563890	0	2
2029	9	26	0.597957	0	3
2029	9	27	0.632023	0	4
2029	9	28	0.666090	0	5
2029	9	29	0.700157	0	6
2029	9	30	0.734223	0	7
2029	10	1	0.768290	0	1
2029	10	2	0.802356	0	2
2029	10	3	0.836423	0	3
2029	10	4	0.870489	0	4
2029	10	5	0.904556	0	5
2029	10	6	0.938623	0	6
2029	10	7	0.972689	2	7
2029	10	8	0.006749	0	1
2029	10	9	0.040784	0	2
2029	10	10	0.074819	0	3
2029	10	11	0.108854	0	4
2029	10	12	0.142889	0	5
2029	10	13	0.176924	0	6
2029	10	14	0.210959	0	7
2029	10	15	0.244993	0	1
2029	10	16	0.279028	0	2
2029	10	17	0.313063	0	3
2029	10	18	0.347098	0	4
2029	10	19	0.381133	0	5
2029	10	20	0.415168	0	6
2029	10	21	0.449203	0	7
2029	10	22	0.483237	1	1
2029	10	23	0.517272	0	2
2029	10	24	0.551307	0	3
2029	10	25	0.585342	0	4
2029	10	26	0.619377	0	5
2029	10	27	0.653412	0	6
2029	10	28	0.687446	0	7
2029	10	29	0.721481	0	1
2029	10	30	0.755516	0	2
2029	10	31	0.789551	0	3
2029	11	1	0.823586	0	4
2029	11	2	0.857621	0	5
2029	11	3	0.891656	0	6
2029	11	4	0.925690	0	7
2029	11	5	0.959725	2	1
2029	11	6	0.993760	0	2
2029	11	7	0.027744	0	3
2029	11	8	0.061715	0	4
2029	11	9	0.095687	0	5
2029	11	10	0.129659	0	6
2029	11	11	0.163631	0	7
2029	11	12	0.197603	0	1
2029	11	13	0.231575	0	2
2029	11	14	0.265547	0	3
2029	11	15	0.299519	0	4
2029	11	16	0.333490	0	5
2029	11	17	0.367462	0	6
2029	11	18	0.401434	0	7
2029	11	19	0.435406	0	1
2029	11	20	0.469378	1	2
2029	11	21	0.503350	0	3
2029	11	22	0.537322	0	4
2029	11	23	0.571294	0	5
2029	11	24	0.605265	0	6
2029	11	25	0.639237	0	7
2029	11	26	0.673209	0	1
2029	11	27	0.707181	0	2
2029	11	28	0.741153	0	3
2029	11	29	0.775125	0	4
2029	11	30	0.809097	0	5
2029	12	1	0.843069	0	6
2029	12	2	0.877040	0	7
2029	12	3	0.911012	0	1
2029	12	4	0.944984	0	2
2029	12	5	0.978956	2	3
2029	12	6	0.012901	0	4
2029	12	7	0.046801	0	5
2029	12	8	0.080701	0	6
2029	12	9	0.114602	0	7
2029	12	10	0.148502	0	1
2029	12	11	0.182402	0	2
2029	12	12	0.216303	0	3
2029	12	13	0.250203	0	4
2029	12	14	0.284104	0	5
2029	12	15	0.318004	0	6
2029	12	16	0.351904	0	7
2029	12	17	0.385805	0	1
2029	12	18	0.419705	0	2
2029	12	19	0.453605	0	3
2029	12	20	0.487506	1	4
2029	12	21	0.521406	0	5
2029	12	22	0.555306	0	6
2029	12	23	0.589207	0	7
2029	12	24	0.623107	0	1
2029	12	25	0.657007	0	2
2029	12	26	0.690908	0	3
2029	12	27	0.724808	0	4
2029	12	28	0.758709	0	5
2029	12	29	0.792609	0	6
2029	12	30	0.826509	0	7
2029	12	31	0.860410	0	1
