# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2048	8	25	0.516675	0	2
2048	8	26	0.550552	0	3
2048	8	27	0.584430	0	4
2048	8	28	0.618308	0	5
2048	8	29	0.652186	0	6
2048	8	30	0.686064	0	7
2048	8	31	0.719942	0	1
2048	9	1	0.753820	0	2
2048	9	2	0.787697	0	3
2048	9	3	0.821575	0	4
2048	9	4	0.855453	0	5
2048	9	5	0.889331	0	6
2048	9	6	0.923209	0	7
2048	9	7	0.957087	2	1
2048	9	8	0.990964	0	2
2048	9	9	0.024880	0	3
2048	9	10	0.058810	0	4
2048	9	11	0.092740	0	5
2048	9	12	0.126670	0	6
2048	9	13	0.160599	0	7
2048	9	14	0.194529	0	1
2048	9	15	0.228459	0	2
2048	9	16	0.262389	0	3
2048	9	17	0.296318	0	4
2048	9	18	0.330248	0	5
2048	9	19	0.364178	0	6
2048	9	20	0.398107	0	7
2048	9	21	0.432037	1	1
2048	9	22	0.465967	0	2
2048	9	23	0.499897	0	3
2048	9	24	0.533826	0	4
2048	9	25	0.567756	0	5
2048	9	26	0.601686	0	6
2048	9	27	0.635616	0	7
2048	9	28	0.669545	0	1
2048	9	29	0.703475	0	2
2048	9	30	0.737405	0	3
2048	10	1	0.771335	0	4
2048	10	2	0.805264	0	5
2048	10	3	0.839194	0	6
2048	10	4	0.873124	0	7
2048	10	5	0.907054	0	1
2048	10	6	0.940983	0	2
2048	10	7	0.974913	2	3
2048	10	8	0.008849	0	4
2048	10	9	0.042800	0	5
2048	10	10	0.076752	0	6
2048	10	11	0.110704	0	7
2048	10	12	0.144656	0	1
2048	10	13	0.178607	0	2
2048	10	14	0.212559	0	3
2048	10	15	0.246511	0	4
2048	10	16	0.280463	0	5
2048	10	17	0.314414	0	6
2048	10	18	0.348366	0	7
2048	10	19	0.382318	0	1
2048	10	20	0.416269	0	2
2048	10	21	0.450221	1	3
2048	10	22	0.484173	0	4
2048	10	23	0.518125	0	5
2048	10	24	0.552076	0	6
2048	10	25	0.586028	0	7
2048	10	26	0.619980	0	1
2048	10	27	0.653932	0	2
2048	10	28	0.687883	0	3
2048	10	29	0.721835	0	4
2048	10	30	0.755787	0	5
2048	10	31	0.789739	0	6
2048	11	1	0.823690	0	7
2048	11	2	0.857642	0	1
2048	11	3	0.891594	0	2
2048	11	4	0.925546	0	3
2048	11	5	0.959497	2	4
2048	11	6	0.993449	0	5
2048	11	7	0.027402	0	6
2048	11	8	0.061354	0	7
2048	11	9	0.095307	0	1
2048	11	10	0.129260	0	2
2048	11	11	0.163213	0	3
2048	11	12	0.197166	0	4
2048	11	13	0.231119	0	5
2048	11	14	0.265072	0	6
2048	11	15	0.299024	0	7
2048	11	16	0.332977	0	1
2048	11	17	0.366930	0	2
2048	11	18	0.400883	0	3
2048	11	19	0.434836	0	4
2048	11	20	0.468789	1	5
2048	11	21	0.502741	0	6
2048	11	22	0.536694	0	7
2048	11	23	0.570647	0	1
2048	11	24	0.604600	0	2
2048	11	25	0.638553	0	3
2048	11	26	0.672506	0	4
2048	11	27	0.706458	0	5
2048	11	28	0.740411	0	6
2048	11	29	0.774364	0	7
2048	11	30	0.808317	0	1
2048	12	1	0.842270	0	2
2048	12	2	0.876223	0	3
2048	12	3	0.910175	0	4
2048	12	4	0.944128	0	5
2048	12	5	0.978081	2	6
2048	12	6	0.012033	0	7
2048	12	7	0.045984	0	1
2048	12	8	0.079935	0	2
2048	12	9	0.113885	0	3
2048	12	10	0.147836	0	4
2048	12	11	0.181787	0	5
2048	12	12	0.215738	0	6
2048	12	13	0.249689	0	7
2048	12	14	0.283639	0	1
2048	12	15	0.317590	0	2
2048	12	16	0.351541	0	3
2048	12	17	0.385492	0	4
2048	12	18	0.419442	0	5
2048	12	19	0.453393	1	6
2048	12	20	0.487344	0	7
2048	12	21	0.521295	0	1
2048	12	22	0.555245	0	2
2048	12	23	0.589196	0	3
2048	12	24	0.623147	0	4
2048	12	25	0.657098	0	5
2048	12	26	0.691048	0	6
2048	12	27	0.724999	0	7
2048	12	28	0.758950	0	1
2048	12	29	0.792901	0	2
2048	12	30	0.826852	0	3
2048	12	31	0.860802	0	4
