# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2074	6	19	0.812025	0	2
2074	6	20	0.845785	0	3
2074	6	21	0.879545	0	4
2074	6	22	0.913304	0	5
2074	6	23	0.947064	0	6
2074	6	24	0.980824	2	7
2074	6	25	0.014613	0	1
2074	6	26	0.048441	0	2
2074	6	27	0.082269	0	3
2074	6	28	0.116097	0	4
2074	6	29	0.149925	0	5
2074	6	30	0.183752	0	6
2074	7	1	0.217580	0	7
2074	7	2	0.251408	0	1
2074	7	3	0.285236	0	2
2074	7	4	0.319064	0	3
2074	7	5	0.352892	0	4
2074	7	6	0.386720	0	5
2074	7	7	0.420548	0	6
2074	7	8	0.454375	1	7
2074	7	9	0.488203	0	1
2074	7	10	0.522031	0	2
2074	7	11	0.555859	0	3
2074	7	12	0.589687	0	4
2074	7	13	0.623515	0	5
2074	7	14	0.657343	0	6
2074	7	15	0.691170	0	7
2074	7	16	0.724998	0	1
2074	7	17	0.758826	0	2
2074	7	18	0.792654	0	3
2074	7	19	0.826482	0	4
2074	7	20	0.860310	0	5
2074	7	21	0.894138	0	6
2074	7	22	0.927966	0	7
2074	7	23	0.961793	2	1
2074	7	24	0.995621	0	2
2074	7	25	0.029516	0	3
2074	7	26	0.063420	0	4
2074	7	27	0.097324	0	5
2074	7	28	0.131229	0	6
2074	7	29	0.165133	0	7
2074	7	30	0.199037	0	1
2074	7	31	0.232942	0	2
2074	8	1	0.266846	0	3
2074	8	2	0.300750	0	4
2074	8	3	0.334655	0	5
2074	8	4	0.368559	0	6
2074	8	5	0.402463	0	7
2074	8	6	0.436368	1	1
2074	8	7	0.470272	0	2
2074	8	8	0.504177	0	3
2074	8	9	0.538081	0	4
2074	8	10	0.571985	0	5
2074	8	11	0.605890	0	6
2074	8	12	0.639794	0	7
2074	8	13	0.673698	0	1
2074	8	14	0.707603	0	2
2074	8	15	0.741507	0	3
2074	8	16	0.775411	0	4
2074	8	17	0.809316	0	5
2074	8	18	0.843220	0	6
2074	8	19	0.877124	0	7
2074	8	20	0.911029	0	1
2074	8	21	0.944933	0	2
2074	8	22	0.978837	2	3
2074	8	23	0.012767	0	4
2074	8	24	0.046738	0	5
2074	8	25	0.080708	0	6
2074	8	26	0.114679	0	7
2074	8	27	0.148650	0	1
2074	8	28	0.182621	0	2
2074	8	29	0.216592	0	3
2074	8	30	0.250563	0	4
2074	8	31	0.284533	0	5
2074	9	1	0.318504	0	6
2074	9	2	0.352475	0	7
2074	9	3	0.386446	0	1
2074	9	4	0.420417	0	2
2074	9	5	0.454388	1	3
2074	9	6	0.488359	0	4
2074	9	7	0.522329	0	5
2074	9	8	0.556300	0	6
2074	9	9	0.590271	0	7
2074	9	10	0.624242	0	1
2074	9	11	0.658213	0	2
2074	9	12	0.692184	0	3
2074	9	13	0.726155	0	4
2074	9	14	0.760125	0	5
2074	9	15	0.794096	0	6
2074	9	16	0.828067	0	7
2074	9	17	0.862038	0	1
2074	9	18	0.896009	0	2
2074	9	19	0.929980	0	3
2074	9	20	0.963950	2	4
2074	9	21	0.997921	0	5
2074	9	22	0.031927	0	6
2074	9	23	0.065935	0	7
2074	9	24	0.099943	0	1
2074	9	25	0.133951	0	2
2074	9	26	0.167959	0	3
2074	9	27	0.201967	0	4
2074	9	28	0.235975	0	5
2074	9	29	0.269983	0	6
2074	9	30	0.303991	0	7
2074	10	1	0.337999	0	1
2074	10	2	0.372007	0	2
2074	10	3	0.406015	0	3
2074	10	4	0.440023	1	4
2074	10	5	0.474031	0	5
2074	10	6	0.508039	0	6
2074	10	7	0.542047	0	7
2074	10	8	0.576055	0	1
2074	10	9	0.610063	0	2
2074	10	10	0.644071	0	3
2074	10	11	0.678079	0	4
2074	10	12	0.712087	0	5
2074	10	13	0.746095	0	6
2074	10	14	0.780103	0	7
2074	10	15	0.814111	0	1
2074	10	16	0.848119	0	2
2074	10	17	0.882127	0	3
2074	10	18	0.916135	0	4
2074	10	19	0.950143	0	5
2074	10	20	0.984151	2	6
2074	10	21	0.018159	0	7
2074	10	22	0.052166	0	1
2074	10	23	0.086172	0	2
2074	10	24	0.120179	0	3
2074	10	25	0.154186	0	4
2074	10	26	0.188193	0	5
2074	10	27	0.222200	0	6
2074	10	28	0.256207	0	7
2074	10	29	0.290214	0	1
2074	10	30	0.324220	0	2
2074	10	31	0.358227	0	3
2074	11	1	0.392234	0	4
2074	11	2	0.426241	0	5
2074	11	3	0.460248	1	6
2074	11	4	0.494255	0	7
2074	11	5	0.528262	0	1
2074	11	6	0.562268	0	2
2074	11	7	0.596275	0	3
2074	11	8	0.630282	0	4
2074	11	9	0.664289	0	5
2074	11	10	0.698296	0	6
2074	11	11	0.732303	0	7
2074	11	12	0.766310	0	1
2074	11	13	0.800316	0	2
2074	11	14	0.834323	0	3
2074	11	15	0.868330	0	4
2074	11	16	0.902337	0	5
2074	11	17	0.936344	0	6
2074	11	18	0.970351	2	7
2074	11	19	0.004353	0	1
2074	11	20	0.038329	0	2
2074	11	21	0.072304	0	3
2074	11	22	0.106279	0	4
2074	11	23	0.140254	0	5
2074	11	24	0.174230	0	6
2074	11	25	0.208205	0	7
2074	11	26	0.242180	0	1
2074	11	27	0.276155	0	2
2074	11	28	0.310131	0	3
2074	11	29	0.344106	0	4
2074	11	30	0.378081	0	5
2074	12	1	0.412056	0	6
2074	12	2	0.446032	0	7
2074	12	3	0.480007	1	1
2074	12	4	0.513982	0	2
2074	12	5	0.547957	0	3
2074	12	6	0.581933	0	4
2074	12	7	0.615908	0	5
2074	12	8	0.649883	0	6
2074	12	9	0.683858	0	7
2074	12	10	0.717833	0	1
2074	12	11	0.751809	0	2
2074	12	12	0.785784	0	3
2074	12	13	0.819759	0	4
2074	12	14	0.853734	0	5
2074	12	15	0.887710	0	6
2074	12	16	0.921685	0	7
2074	12	17	0.955660	2	1
2074	12	18	0.989635	0	2
2074	12	19	0.023581	0	3
2074	12	20	0.057514	0	4
2074	12	21	0.091446	0	5
2074	12	22	0.125379	0	6
2074	12	23	0.159312	0	7
2074	12	24	0.193244	0	1
2074	12	25	0.227177	0	2
2074	12	26	0.261110	0	3
2074	12	27	0.295042	0	4
2074	12	28	0.328975	0	5
2074	12	29	0.362908	0	6
2074	12	30	0.396840	0	7
2074	12	31	0.430773	0	1
