# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2076	6	16	0.482892	1	2
2076	6	17	0.516702	0	3
2076	6	18	0.550512	0	4
2076	6	19	0.584322	0	5
2076	6	20	0.618133	0	6
2076	6	21	0.651943	0	7
2076	6	22	0.685753	0	1
2076	6	23	0.719564	0	2
2076	6	24	0.753374	0	3
2076	6	25	0.787184	0	4
2076	6	26	0.820995	0	5
2076	6	27	0.854805	0	6
2076	6	28	0.888615	0	7
2076	6	29	0.922425	0	1
2076	6	30	0.956236	0	2
2076	7	1	0.990046	2	3
2076	7	2	0.023817	0	4
2076	7	3	0.057572	0	5
2076	7	4	0.091326	0	6
2076	7	5	0.125081	0	7
2076	7	6	0.158835	0	1
2076	7	7	0.192590	0	2
2076	7	8	0.226344	0	3
2076	7	9	0.260099	0	4
2076	7	10	0.293853	0	5
2076	7	11	0.327608	0	6
2076	7	12	0.361362	0	7
2076	7	13	0.395117	0	1
2076	7	14	0.428871	0	2
2076	7	15	0.462626	0	3
2076	7	16	0.496380	1	4
2076	7	17	0.530135	0	5
2076	7	18	0.563889	0	6
2076	7	19	0.597644	0	7
2076	7	20	0.631399	0	1
2076	7	21	0.665153	0	2
2076	7	22	0.698908	0	3
2076	7	23	0.732662	0	4
2076	7	24	0.766417	0	5
2076	7	25	0.800171	0	6
2076	7	26	0.833926	0	7
2076	7	27	0.867680	0	1
2076	7	28	0.901435	0	2
2076	7	29	0.935189	0	3
2076	7	30	0.968944	2	4
2076	7	31	0.002696	0	5
2076	8	1	0.036421	0	6
2076	8	2	0.070146	0	7
2076	8	3	0.103871	0	1
2076	8	4	0.137597	0	2
2076	8	5	0.171322	0	3
2076	8	6	0.205047	0	4
2076	8	7	0.238772	0	5
2076	8	8	0.272497	0	6
2076	8	9	0.306222	0	7
2076	8	10	0.339947	0	1
2076	8	11	0.373672	0	2
2076	8	12	0.407398	0	3
2076	8	13	0.441123	0	4
2076	8	14	0.474848	1	5
2076	8	15	0.508573	0	6
2076	8	16	0.542298	0	7
2076	8	17	0.576023	0	1
2076	8	18	0.609748	0	2
2076	8	19	0.643473	0	3
2076	8	20	0.677199	0	4
2076	8	21	0.710924	0	5
2076	8	22	0.744649	0	6
2076	8	23	0.778374	0	7
2076	8	24	0.812099	0	1
2076	8	25	0.845824	0	2
2076	8	26	0.879549	0	3
2076	8	27	0.913274	0	4
2076	8	28	0.947000	0	5
2076	8	29	0.980725	2	6
2076	8	30	0.014448	0	7
2076	8	31	0.048169	0	1
2076	9	1	0.081890	0	2
2076	9	2	0.115611	0	3
2076	9	3	0.149331	0	4
2076	9	4	0.183052	0	5
2076	9	5	0.216773	0	6
2076	9	6	0.250494	0	7
2076	9	7	0.284215	0	1
2076	9	8	0.317936	0	2
2076	9	9	0.351657	0	3
2076	9	10	0.385377	0	4
2076	9	11	0.419098	0	5
2076	9	12	0.452819	1	6
2076	9	13	0.486540	0	7
2076	9	14	0.520261	0	1
2076	9	15	0.553982	0	2
2076	9	16	0.587702	0	3
2076	9	17	0.621423	0	4
2076	9	18	0.655144	0	5
2076	9	19	0.688865	0	6
2076	9	20	0.722586	0	7
2076	9	21	0.756307	0	1
2076	9	22	0.790028	0	2
2076	9	23	0.823748	0	3
2076	9	24	0.857469	0	4
2076	9	25	0.891190	0	5
2076	9	26	0.924911	0	6
2076	9	27	0.958632	2	7
2076	9	28	0.992353	0	1
2076	9	29	0.026086	0	2
2076	9	30	0.059823	0	3
2076	10	1	0.093559	0	4
2076	10	2	0.127296	0	5
2076	10	3	0.161033	0	6
2076	10	4	0.194770	0	7
2076	10	5	0.228507	0	1
2076	10	6	0.262243	0	2
2076	10	7	0.295980	0	3
2076	10	8	0.329717	0	4
2076	10	9	0.363454	0	5
2076	10	10	0.397191	0	6
2076	10	11	0.430927	0	7
2076	10	12	0.464664	1	1
2076	10	13	0.498401	0	2
2076	10	14	0.532138	0	3
2076	10	15	0.565874	0	4
2076	10	16	0.599611	0	5
2076	10	17	0.633348	0	6
2076	10	18	0.667085	0	7
2076	10	19	0.700822	0	1
2076	10	20	0.734558	0	2
2076	10	21	0.768295	0	3
2076	10	22	0.802032	0	4
2076	10	23	0.835769	0	5
2076	10	24	0.869506	0	6
2076	10	25	0.903242	0	7
2076	10	26	0.936979	0	1
2076	10	27	0.970716	2	2
2076	10	28	0.004457	0	3
2076	10	29	0.038230	0	4
2076	10	30	0.072003	0	5
2076	10	31	0.105776	0	6
2076	11	1	0.139548	0	7
2076	11	2	0.173321	0	1
2076	11	3	0.207094	0	2
2076	11	4	0.240867	0	3
2076	11	5	0.274640	0	4
2076	11	6	0.308412	0	5
2076	11	7	0.342185	0	6
2076	11	8	0.375958	0	7
2076	11	9	0.409731	0	1
2076	11	10	0.443503	1	2
2076	11	11	0.477276	0	3
2076	11	12	0.511049	0	4
2076	11	13	0.544822	0	5
2076	11	14	0.578594	0	6
2076	11	15	0.612367	0	7
2076	11	16	0.646140	0	1
2076	11	17	0.679913	0	2
2076	11	18	0.713685	0	3
2076	11	19	0.747458	0	4
2076	11	20	0.781231	0	5
2076	11	21	0.815004	0	6
2076	11	22	0.848776	0	7
2076	11	23	0.882549	0	1
2076	11	24	0.916322	0	2
2076	11	25	0.950095	0	3
2076	11	26	0.983868	2	4
2076	11	27	0.017671	0	5
2076	11	28	0.051501	0	6
2076	11	29	0.085332	0	7
2076	11	30	0.119163	0	1
2076	12	1	0.152993	0	2
2076	12	2	0.186824	0	3
2076	12	3	0.220655	0	4
2076	12	4	0.254486	0	5
2076	12	5	0.288316	0	6
2076	12	6	0.322147	0	7
2076	12	7	0.355978	0	1
2076	12	8	0.389808	0	2
2076	12	9	0.423639	0	3
2076	12	10	0.457470	1	4
2076	12	11	0.491301	0	5
2076	12	12	0.525131	0	6
2076	12	13	0.558962	0	7
2076	12	14	0.592793	0	1
2076	12	15	0.626623	0	2
2076	12	16	0.660454	0	3
2076	12	17	0.694285	0	4
2076	12	18	0.728116	0	5
2076	12	19	0.761946	0	6
2076	12	20	0.795777	0	7
2076	12	21	0.829608	0	1
2076	12	22	0.863439	0	2
2076	12	23	0.897269	0	3
2076	12	24	0.931100	0	4
2076	12	25	0.964931	2	5
2076	12	26	0.998761	0	6
2076	12	27	0.032663	0	7
2076	12	28	0.066568	0	1
2076	12	29	0.100472	0	2
2076	12	30	0.134377	0	3
2076	12	31	0.168282	0	4
