# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2092	3	26	0.598626	0	3
2092	3	27	0.632345	0	4
2092	3	28	0.666065	0	5
2092	3	29	0.699785	0	6
2092	3	30	0.733504	0	7
2092	3	31	0.767224	0	1
2092	4	1	0.800944	0	2
2092	4	2	0.834664	0	3
2092	4	3	0.868383	0	4
2092	4	4	0.902103	0	5
2092	4	5	0.935823	0	6
2092	4	6	0.969542	2	7
2092	4	7	0.003261	0	1
2092	4	8	0.036971	0	2
2092	4	9	0.070681	0	3
2092	4	10	0.104391	0	4
2092	4	11	0.138100	0	5
2092	4	12	0.171810	0	6
2092	4	13	0.205520	0	7
2092	4	14	0.239230	0	1
2092	4	15	0.272940	0	2
2092	4	16	0.306649	0	3
2092	4	17	0.340359	0	4
2092	4	18	0.374069	0	5
2092	4	19	0.407779	0	6
2092	4	20	0.441489	0	7
2092	4	21	0.475198	1	1
2092	4	22	0.508908	0	2
2092	4	23	0.542618	0	3
2092	4	24	0.576328	0	4
2092	4	25	0.610037	0	5
2092	4	26	0.643747	0	6
2092	4	27	0.677457	0	7
2092	4	28	0.711167	0	1
2092	4	29	0.744877	0	2
2092	4	30	0.778586	0	3
2092	5	1	0.812296	0	4
2092	5	2	0.846006	0	5
2092	5	3	0.879716	0	6
2092	5	4	0.913426	0	7
2092	5	5	0.947135	0	1
2092	5	6	0.980845	2	2
2092	5	7	0.014561	0	3
2092	5	8	0.048286	0	4
2092	5	9	0.082011	0	5
2092	5	10	0.115736	0	6
2092	5	11	0.149461	0	7
2092	5	12	0.183185	0	1
2092	5	13	0.216910	0	2
2092	5	14	0.250635	0	3
2092	5	15	0.284360	0	4
2092	5	16	0.318084	0	5
2092	5	17	0.351809	0	6
2092	5	18	0.385534	0	7
2092	5	19	0.419259	0	1
2092	5	20	0.452984	0	2
2092	5	21	0.486708	1	3
2092	5	22	0.520433	0	4
2092	5	23	0.554158	0	5
2092	5	24	0.587883	0	6
2092	5	25	0.621607	0	7
2092	5	26	0.655332	0	1
2092	5	27	0.689057	0	2
2092	5	28	0.722782	0	3
2092	5	29	0.756506	0	4
2092	5	30	0.790231	0	5
2092	5	31	0.823956	0	6
2092	6	1	0.857681	0	7
2092	6	2	0.891406	0	1
2092	6	3	0.925130	0	2
2092	6	4	0.958855	2	3
2092	6	5	0.992580	0	4
2092	6	6	0.026333	0	5
2092	6	7	0.060093	0	6
2092	6	8	0.093854	0	7
2092	6	9	0.127615	0	1
2092	6	10	0.161375	0	2
2092	6	11	0.195136	0	3
2092	6	12	0.228897	0	4
2092	6	13	0.262658	0	5
2092	6	14	0.296418	0	6
2092	6	15	0.330179	0	7
2092	6	16	0.363940	0	1
2092	6	17	0.397700	0	2
2092	6	18	0.431461	0	3
2092	6	19	0.465222	1	4
2092	6	20	0.498982	0	5
2092	6	21	0.532743	0	6
2092	6	22	0.566504	0	7
2092	6	23	0.600264	0	1
2092	6	24	0.634025	0	2
2092	6	25	0.667786	0	3
2092	6	26	0.701546	0	4
2092	6	27	0.735307	0	5
2092	6	28	0.769068	0	6
2092	6	29	0.802829	0	7
2092	6	30	0.836589	0	1
2092	7	1	0.870350	0	2
2092	7	2	0.904111	0	3
2092	7	3	0.937871	0	4
2092	7	4	0.971632	2	5
2092	7	5	0.005401	0	6
2092	7	6	0.039217	0	7
2092	7	7	0.073033	0	1
2092	7	8	0.106849	0	2
2092	7	9	0.140664	0	3
2092	7	10	0.174480	0	4
2092	7	11	0.208296	0	5
2092	7	12	0.242111	0	6
2092	7	13	0.275927	0	7
2092	7	14	0.309743	0	1
2092	7	15	0.343559	0	2
2092	7	16	0.377374	0	3
2092	7	17	0.411190	0	4
2092	7	18	0.445006	1	5
2092	7	19	0.478821	0	6
2092	7	20	0.512637	0	7
2092	7	21	0.546453	0	1
2092	7	22	0.580269	0	2
2092	7	23	0.614084	0	3
2092	7	24	0.647900	0	4
2092	7	25	0.681716	0	5
2092	7	26	0.715531	0	6
2092	7	27	0.749347	0	7
2092	7	28	0.783163	0	1
2092	7	29	0.816978	0	2
2092	7	30	0.850794	0	3
2092	7	31	0.884610	0	4
2092	8	1	0.918426	0	5
2092	8	2	0.952241	0	6
2092	8	3	0.986057	2	7
2092	8	4	0.019912	0	1
2092	8	5	0.053795	0	2
2092	8	6	0.087677	0	3
2092	8	7	0.121560	0	4
2092	8	8	0.155443	0	5
2092	8	9	0.189325	0	6
2092	8	10	0.223208	0	7
2092	8	11	0.257091	0	1
2092	8	12	0.290974	0	2
2092	8	13	0.324856	0	3
2092	8	14	0.358739	0	4
2092	8	15	0.392622	0	5
2092	8	16	0.426504	0	6
2092	8	17	0.460387	1	7
2092	8	18	0.494270	0	1
2092	8	19	0.528152	0	2
2092	8	20	0.562035	0	3
2092	8	21	0.595918	0	4
2092	8	22	0.629800	0	5
2092	8	23	0.663683	0	6
2092	8	24	0.697566	0	7
2092	8	25	0.731448	0	1
2092	8	26	0.765331	0	2
2092	8	27	0.799214	0	3
2092	8	28	0.833096	0	4
2092	8	29	0.866979	0	5
2092	8	30	0.900862	0	6
2092	8	31	0.934744	0	7
2092	9	1	0.968627	2	1
2092	9	2	0.002514	0	2
2092	9	3	0.036460	0	3
2092	9	4	0.070405	0	4
2092	9	5	0.104350	0	5
2092	9	6	0.138295	0	6
2092	9	7	0.172240	0	7
2092	9	8	0.206185	0	1
2092	9	9	0.240130	0	2
2092	9	10	0.274075	0	3
2092	9	11	0.308020	0	4
2092	9	12	0.341965	0	5
2092	9	13	0.375911	0	6
2092	9	14	0.409856	0	7
2092	9	15	0.443801	1	1
2092	9	16	0.477746	0	2
2092	9	17	0.511691	0	3
2092	9	18	0.545636	0	4
2092	9	19	0.579581	0	5
2092	9	20	0.613526	0	6
2092	9	21	0.647471	0	7
2092	9	22	0.681416	0	1
2092	9	23	0.715361	0	2
2092	9	24	0.749307	0	3
2092	9	25	0.783252	0	4
2092	9	26	0.817197	0	5
2092	9	27	0.851142	0	6
2092	9	28	0.885087	0	7
2092	9	29	0.919032	0	1
2092	9	30	0.952977	0	2
2092	10	1	0.986922	2	3
2092	10	2	0.020891	0	4
2092	10	3	0.054875	0	5
2092	10	4	0.088858	0	6
2092	10	5	0.122842	0	7
2092	10	6	0.156825	0	1
2092	10	7	0.190809	0	2
2092	10	8	0.224793	0	3
2092	10	9	0.258776	0	4
2092	10	10	0.292760	0	5
2092	10	11	0.326743	0	6
2092	10	12	0.360727	0	7
2092	10	13	0.394711	0	1
2092	10	14	0.428694	0	2
2092	10	15	0.462678	1	3
2092	10	16	0.496661	0	4
2092	10	17	0.530645	0	5
2092	10	18	0.564629	0	6
2092	10	19	0.598612	0	7
2092	10	20	0.632596	0	1
2092	10	21	0.666580	0	2
2092	10	22	0.700563	0	3
2092	10	23	0.734547	0	4
2092	10	24	0.768530	0	5
2092	10	25	0.802514	0	6
2092	10	26	0.836498	0	7
2092	10	27	0.870481	0	1
2092	10	28	0.904465	0	2
2092	10	29	0.938448	0	3
2092	10	30	0.972432	2	4
2092	10	31	0.006416	0	5
2092	11	1	0.040405	0	6
2092	11	2	0.074393	0	7
2092	11	3	0.108382	0	1
2092	11	4	0.142370	0	2
2092	11	5	0.176359	0	3
2092	11	6	0.210347	0	4
2092	11	7	0.244336	0	5
2092	11	8	0.278324	0	6
2092	11	9	0.312313	0	7
2092	11	10	0.346301	0	1
2092	11	11	0.380290	0	2
2092	11	12	0.414278	0	3
2092	11	13	0.448267	1	4
2092	11	14	0.482255	0	5
2092	11	15	0.516243	0	6
2092	11	16	0.550232	0	7
2092	11	17	0.584220	0	1
2092	11	18	0.618209	0	2
2092	11	19	0.652197	0	3
2092	11	20	0.686186	0	4
2092	11	21	0.720174	0	5
2092	11	22	0.754163	0	6
2092	11	23	0.788151	0	7
2092	11	24	0.822140	0	1
2092	11	25	0.856128	0	2
2092	11	26	0.890117	0	3
2092	11	27	0.924105	0	4
2092	11	28	0.958094	2	5
2092	11	29	0.992082	0	6
2092	11	30	0.026054	0	7
2092	12	1	0.060021	0	1
2092	12	2	0.093987	0	2
2092	12	3	0.127954	0	3
2092	12	4	0.161921	0	4
2092	12	5	0.195888	0	5
2092	12	6	0.229855	0	6
2092	12	7	0.263822	0	7
2092	12	8	0.297788	0	1
2092	12	9	0.331755	0	2
2092	12	10	0.365722	0	3
2092	12	11	0.399689	0	4
2092	12	12	0.433656	0	5
2092	12	13	0.467622	1	6
2092	12	14	0.501589	0	7
2092	12	15	0.535556	0	1
2092	12	16	0.569523	0	2
2092	12	17	0.603490	0	3
2092	12	18	0.637456	0	4
2092	12	19	0.671423	0	5
2092	12	20	0.705390	0	6
2092	12	21	0.739357	0	7
2092	12	22	0.773324	0	1
2092	12	23	0.807291	0	2
2092	12	24	0.841257	0	3
2092	12	25	0.875224	0	4
2092	12	26	0.909191	0	5
2092	12	27	0.943158	0	6
2092	12	28	0.977125	2	7
2092	12	29	0.011082	0	1
2092	12	30	0.045018	0	2
2092	12	31	0.078955	0	3
