# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2070	6	10	0.042120	0	2
2070	6	11	0.076267	0	3
2070	6	12	0.110414	0	4
2070	6	13	0.144561	0	5
2070	6	14	0.178709	0	6
2070	6	15	0.212856	0	7
2070	6	16	0.247003	0	1
2070	6	17	0.281150	0	2
2070	6	18	0.315297	0	3
2070	6	19	0.349445	0	4
2070	6	20	0.383592	0	5
2070	6	21	0.417739	0	6
2070	6	22	0.451886	0	7
2070	6	23	0.486033	1	1
2070	6	24	0.520180	0	2
2070	6	25	0.554328	0	3
2070	6	26	0.588475	0	4
2070	6	27	0.622622	0	5
2070	6	28	0.656769	0	6
2070	6	29	0.690916	0	7
2070	6	30	0.725064	0	1
2070	7	1	0.759211	0	2
2070	7	2	0.793358	0	3
2070	7	3	0.827505	0	4
2070	7	4	0.861652	0	5
2070	7	5	0.895800	0	6
2070	7	6	0.929947	0	7
2070	7	7	0.964094	2	1
2070	7	8	0.998241	0	2
2070	7	9	0.032353	0	3
2070	7	10	0.066462	0	4
2070	7	11	0.100572	0	5
2070	7	12	0.134682	0	6
2070	7	13	0.168791	0	7
2070	7	14	0.202901	0	1
2070	7	15	0.237010	0	2
2070	7	16	0.271120	0	3
2070	7	17	0.305230	0	4
2070	7	18	0.339339	0	5
2070	7	19	0.373449	0	6
2070	7	20	0.407558	0	7
2070	7	21	0.441668	0	1
2070	7	22	0.475777	0	2
2070	7	23	0.509887	1	3
2070	7	24	0.543997	0	4
2070	7	25	0.578106	0	5
2070	7	26	0.612216	0	6
2070	7	27	0.646325	0	7
2070	7	28	0.680435	0	1
2070	7	29	0.714545	0	2
2070	7	30	0.748654	0	3
2070	7	31	0.782764	0	4
2070	8	1	0.816873	0	5
2070	8	2	0.850983	0	6
2070	8	3	0.885093	0	7
2070	8	4	0.919202	0	1
2070	8	5	0.953312	0	2
2070	8	6	0.987421	2	3
2070	8	7	0.021470	0	4
2070	8	8	0.055482	0	5
2070	8	9	0.089495	0	6
2070	8	10	0.123508	0	7
2070	8	11	0.157520	0	1
2070	8	12	0.191533	0	2
2070	8	13	0.225546	0	3
2070	8	14	0.259558	0	4
2070	8	15	0.293571	0	5
2070	8	16	0.327584	0	6
2070	8	17	0.361596	0	7
2070	8	18	0.395609	0	1
2070	8	19	0.429622	0	2
2070	8	20	0.463634	0	3
2070	8	21	0.497647	1	4
2070	8	22	0.531660	0	5
2070	8	23	0.565672	0	6
2070	8	24	0.599685	0	7
2070	8	25	0.633698	0	1
2070	8	26	0.667710	0	2
2070	8	27	0.701723	0	3
2070	8	28	0.735736	0	4
2070	8	29	0.769748	0	5
2070	8	30	0.803761	0	6
2070	8	31	0.837773	0	7
2070	9	1	0.871786	0	1
2070	9	2	0.905799	0	2
2070	9	3	0.939811	0	3
2070	9	4	0.973824	2	4
2070	9	5	0.007804	0	5
2070	9	6	0.041677	0	6
2070	9	7	0.075549	0	7
2070	9	8	0.109421	0	1
2070	9	9	0.143294	0	2
2070	9	10	0.177166	0	3
2070	9	11	0.211038	0	4
2070	9	12	0.244911	0	5
2070	9	13	0.278783	0	6
2070	9	14	0.312655	0	7
2070	9	15	0.346527	0	1
2070	9	16	0.380400	0	2
2070	9	17	0.414272	0	3
2070	9	18	0.448144	0	4
2070	9	19	0.482017	0	5
2070	9	20	0.515889	1	6
2070	9	21	0.549761	0	7
2070	9	22	0.583634	0	1
2070	9	23	0.617506	0	2
2070	9	24	0.651378	0	3
2070	9	25	0.685250	0	4
2070	9	26	0.719123	0	5
2070	9	27	0.752995	0	6
2070	9	28	0.786867	0	7
2070	9	29	0.820740	0	1
2070	9	30	0.854612	0	2
2070	10	1	0.888484	0	3
2070	10	2	0.922357	0	4
2070	10	3	0.956229	0	5
2070	10	4	0.990101	2	6
2070	10	5	0.023868	0	7
2070	10	6	0.057590	0	1
2070	10	7	0.091313	0	2
2070	10	8	0.125035	0	3
2070	10	9	0.158758	0	4
2070	10	10	0.192480	0	5
2070	10	11	0.226203	0	6
2070	10	12	0.259925	0	7
2070	10	13	0.293648	0	1
2070	10	14	0.327370	0	2
2070	10	15	0.361093	0	3
2070	10	16	0.394816	0	4
2070	10	17	0.428538	0	5
2070	10	18	0.462261	0	6
2070	10	19	0.495983	1	7
2070	10	20	0.529706	0	1
2070	10	21	0.563428	0	2
2070	10	22	0.597151	0	3
2070	10	23	0.630873	0	4
2070	10	24	0.664596	0	5
2070	10	25	0.698318	0	6
2070	10	26	0.732041	0	7
2070	10	27	0.765764	0	1
2070	10	28	0.799486	0	2
2070	10	29	0.833209	0	3
2070	10	30	0.866931	0	4
2070	10	31	0.900654	0	5
2070	11	1	0.934376	0	6
2070	11	2	0.968099	2	7
2070	11	3	0.001815	0	1
2070	11	4	0.035420	0	2
2070	11	5	0.069025	0	3
2070	11	6	0.102630	0	4
2070	11	7	0.136234	0	5
2070	11	8	0.169839	0	6
2070	11	9	0.203444	0	7
2070	11	10	0.237049	0	1
2070	11	11	0.270654	0	2
2070	11	12	0.304259	0	3
2070	11	13	0.337864	0	4
2070	11	14	0.371469	0	5
2070	11	15	0.405073	0	6
2070	11	16	0.438678	0	7
2070	11	17	0.472283	1	1
2070	11	18	0.505888	0	2
2070	11	19	0.539493	0	3
2070	11	20	0.573098	0	4
2070	11	21	0.606703	0	5
2070	11	22	0.640307	0	6
2070	11	23	0.673912	0	7
2070	11	24	0.707517	0	1
2070	11	25	0.741122	0	2
2070	11	26	0.774727	0	3
2070	11	27	0.808332	0	4
2070	11	28	0.841937	0	5
2070	11	29	0.875541	0	6
2070	11	30	0.909146	0	7
2070	12	1	0.942751	0	1
2070	12	2	0.976356	2	2
2070	12	3	0.009945	0	3
2070	12	4	0.043494	0	4
2070	12	5	0.077044	0	5
2070	12	6	0.110593	0	6
2070	12	7	0.144143	0	7
2070	12	8	0.177692	0	1
2070	12	9	0.211242	0	2
2070	12	10	0.244791	0	3
2070	12	11	0.278341	0	4
2070	12	12	0.311891	0	5
2070	12	13	0.345440	0	6
2070	12	14	0.378990	0	7
2070	12	15	0.412539	0	1
2070	12	16	0.446089	0	2
2070	12	17	0.479638	1	3
2070	12	18	0.513188	0	4
2070	12	19	0.546737	0	5
2070	12	20	0.580287	0	6
2070	12	21	0.613837	0	7
2070	12	22	0.647386	0	1
2070	12	23	0.680936	0	2
2070	12	24	0.714485	0	3
2070	12	25	0.748035	0	4
2070	12	26	0.781584	0	5
2070	12	27	0.815134	0	6
2070	12	28	0.848683	0	7
2070	12	29	0.882233	0	1
2070	12	30	0.915783	0	2
2070	12	31	0.949332	0	3
