# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2090	7	14	0.555044	0	5
2090	7	15	0.589128	0	6
2090	7	16	0.623213	0	7
2090	7	17	0.657297	0	1
2090	7	18	0.691382	0	2
2090	7	19	0.725466	0	3
2090	7	20	0.759551	0	4
2090	7	21	0.793635	0	5
2090	7	22	0.827720	0	6
2090	7	23	0.861804	0	7
2090	7	24	0.895889	0	1
2090	7	25	0.929973	0	2
2090	7	26	0.964058	2	3
2090	7	27	0.998142	0	4
2090	7	28	0.032248	0	5
2090	7	29	0.066355	0	6
2090	7	30	0.100463	0	7
2090	7	31	0.134570	0	1
2090	8	1	0.168677	0	2
2090	8	2	0.202785	0	3
2090	8	3	0.236892	0	4
2090	8	4	0.270999	0	5
2090	8	5	0.305106	0	6
2090	8	6	0.339214	0	7
2090	8	7	0.373321	0	1
2090	8	8	0.407428	0	2
2090	8	9	0.441536	1	3
2090	8	10	0.475643	0	4
2090	8	11	0.509750	0	5
2090	8	12	0.543858	0	6
2090	8	13	0.577965	0	7
2090	8	14	0.612072	0	1
2090	8	15	0.646179	0	2
2090	8	16	0.680287	0	3
2090	8	17	0.714394	0	4
2090	8	18	0.748501	0	5
2090	8	19	0.782609	0	6
2090	8	20	0.816716	0	7
2090	8	21	0.850823	0	1
2090	8	22	0.884930	0	2
2090	8	23	0.919038	0	3
2090	8	24	0.953145	0	4
2090	8	25	0.987252	2	5
2090	8	26	0.021347	0	6
2090	8	27	0.055435	0	7
2090	8	28	0.089522	0	1
2090	8	29	0.123610	0	2
2090	8	30	0.157697	0	3
2090	8	31	0.191785	0	4
2090	9	1	0.225872	0	5
2090	9	2	0.259960	0	6
2090	9	3	0.294047	0	7
2090	9	4	0.328135	0	1
2090	9	5	0.362222	0	2
2090	9	6	0.396310	0	3
2090	9	7	0.430397	0	4
2090	9	8	0.464485	1	5
2090	9	9	0.498572	0	6
2090	9	10	0.532660	0	7
2090	9	11	0.566747	0	1
2090	9	12	0.600835	0	2
2090	9	13	0.634923	0	3
2090	9	14	0.669010	0	4
2090	9	15	0.703098	0	5
2090	9	16	0.737185	0	6
2090	9	17	0.771273	0	7
2090	9	18	0.805360	0	1
2090	9	19	0.839448	0	2
2090	9	20	0.873535	0	3
2090	9	21	0.907623	0	4
2090	9	22	0.941710	0	5
2090	9	23	0.975798	2	6
2090	9	24	0.009871	0	7
2090	9	25	0.043908	0	1
2090	9	26	0.077945	0	2
2090	9	27	0.111983	0	3
2090	9	28	0.146020	0	4
2090	9	29	0.180057	0	5
2090	9	30	0.214095	0	6
2090	10	1	0.248132	0	7
2090	10	2	0.282169	0	1
2090	10	3	0.316207	0	2
2090	10	4	0.350244	0	3
2090	10	5	0.384281	0	4
2090	10	6	0.418319	0	5
2090	10	7	0.452356	0	6
2090	10	8	0.486394	1	7
2090	10	9	0.520431	0	1
2090	10	10	0.554468	0	2
2090	10	11	0.588506	0	3
2090	10	12	0.622543	0	4
2090	10	13	0.656580	0	5
2090	10	14	0.690618	0	6
2090	10	15	0.724655	0	7
2090	10	16	0.758692	0	1
2090	10	17	0.792730	0	2
2090	10	18	0.826767	0	3
2090	10	19	0.860804	0	4
2090	10	20	0.894842	0	5
2090	10	21	0.928879	0	6
2090	10	22	0.962916	2	7
2090	10	23	0.996954	0	1
2090	10	24	0.030923	0	2
2090	10	25	0.064886	0	3
2090	10	26	0.098849	0	4
2090	10	27	0.132812	0	5
2090	10	28	0.166775	0	6
2090	10	29	0.200738	0	7
2090	10	30	0.234702	0	1
2090	10	31	0.268665	0	2
2090	11	1	0.302628	0	3
2090	11	2	0.336591	0	4
2090	11	3	0.370554	0	5
2090	11	4	0.404517	0	6
2090	11	5	0.438480	0	7
2090	11	6	0.472443	0	1
2090	11	7	0.506406	1	2
2090	11	8	0.540369	0	3
2090	11	9	0.574332	0	4
2090	11	10	0.608295	0	5
2090	11	11	0.642258	0	6
2090	11	12	0.676221	0	7
2090	11	13	0.710184	0	1
2090	11	14	0.744147	0	2
2090	11	15	0.778110	0	3
2090	11	16	0.812073	0	4
2090	11	17	0.846036	0	5
2090	11	18	0.879999	0	6
2090	11	19	0.913962	0	7
2090	11	20	0.947925	0	1
2090	11	21	0.981888	2	2
2090	11	22	0.015806	0	3
2090	11	23	0.049672	0	4
2090	11	24	0.083538	0	5
2090	11	25	0.117403	0	6
2090	11	26	0.151269	0	7
2090	11	27	0.185135	0	1
2090	11	28	0.219001	0	2
2090	11	29	0.252867	0	3
2090	11	30	0.286733	0	4
2090	12	1	0.320599	0	5
2090	12	2	0.354464	0	6
2090	12	3	0.388330	0	7
2090	12	4	0.422196	0	1
2090	12	5	0.456062	0	2
2090	12	6	0.489928	1	3
2090	12	7	0.523794	0	4
2090	12	8	0.557660	0	5
2090	12	9	0.591525	0	6
2090	12	10	0.625391	0	7
2090	12	11	0.659257	0	1
2090	12	12	0.693123	0	2
2090	12	13	0.726989	0	3
2090	12	14	0.760855	0	4
2090	12	15	0.794721	0	5
2090	12	16	0.828586	0	6
2090	12	17	0.862452	0	7
2090	12	18	0.896318	0	1
2090	12	19	0.930184	0	2
2090	12	20	0.964050	2	3
2090	12	21	0.997916	0	4
2090	12	22	0.031677	0	5
2090	12	23	0.065430	0	6
2090	12	24	0.099184	0	7
2090	12	25	0.132938	0	1
2090	12	26	0.166692	0	2
2090	12	27	0.200446	0	3
2090	12	28	0.234200	0	4
2090	12	29	0.267954	0	5
2090	12	30	0.301708	0	6
2090	12	31	0.335462	0	7
