# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2075	5	24	0.304574	0	5
2075	5	25	0.338316	0	6
2075	5	26	0.372058	0	7
2075	5	27	0.405800	0	1
2075	5	28	0.439542	0	2
2075	5	29	0.473284	1	3
2075	5	30	0.507026	0	4
2075	5	31	0.540768	0	5
2075	6	1	0.574511	0	6
2075	6	2	0.608253	0	7
2075	6	3	0.641995	0	1
2075	6	4	0.675737	0	2
2075	6	5	0.709479	0	3
2075	6	6	0.743221	0	4
2075	6	7	0.776963	0	5
2075	6	8	0.810705	0	6
2075	6	9	0.844448	0	7
2075	6	10	0.878190	0	1
2075	6	11	0.911932	0	2
2075	6	12	0.945674	0	3
2075	6	13	0.979416	2	4
2075	6	14	0.013153	0	5
2075	6	15	0.046883	0	6
2075	6	16	0.080613	0	7
2075	6	17	0.114343	0	1
2075	6	18	0.148072	0	2
2075	6	19	0.181802	0	3
2075	6	20	0.215532	0	4
2075	6	21	0.249262	0	5
2075	6	22	0.282991	0	6
2075	6	23	0.316721	0	7
2075	6	24	0.350451	0	1
2075	6	25	0.384180	0	2
2075	6	26	0.417910	0	3
2075	6	27	0.451640	0	4
2075	6	28	0.485370	1	5
2075	6	29	0.519099	0	6
2075	6	30	0.552829	0	7
2075	7	1	0.586559	0	1
2075	7	2	0.620289	0	2
2075	7	3	0.654018	0	3
2075	7	4	0.687748	0	4
2075	7	5	0.721478	0	5
2075	7	6	0.755207	0	6
2075	7	7	0.788937	0	7
2075	7	8	0.822667	0	1
2075	7	9	0.856397	0	2
2075	7	10	0.890126	0	3
2075	7	11	0.923856	0	4
2075	7	12	0.957586	2	5
2075	7	13	0.991316	0	6
2075	7	14	0.025065	0	7
2075	7	15	0.058820	0	1
2075	7	16	0.092576	0	2
2075	7	17	0.126332	0	3
2075	7	18	0.160087	0	4
2075	7	19	0.193843	0	5
2075	7	20	0.227599	0	6
2075	7	21	0.261355	0	7
2075	7	22	0.295110	0	1
2075	7	23	0.328866	0	2
2075	7	24	0.362622	0	3
2075	7	25	0.396378	0	4
2075	7	26	0.430133	0	5
2075	7	27	0.463889	1	6
2075	7	28	0.497645	0	7
2075	7	29	0.531400	0	1
2075	7	30	0.565156	0	2
2075	7	31	0.598912	0	3
2075	8	1	0.632668	0	4
2075	8	2	0.666423	0	5
2075	8	3	0.700179	0	6
2075	8	4	0.733935	0	7
2075	8	5	0.767690	0	1
2075	8	6	0.801446	0	2
2075	8	7	0.835202	0	3
2075	8	8	0.868958	0	4
2075	8	9	0.902713	0	5
2075	8	10	0.936469	0	6
2075	8	11	0.970225	2	7
2075	8	12	0.003987	0	1
2075	8	13	0.037796	0	2
2075	8	14	0.071606	0	3
2075	8	15	0.105415	0	4
2075	8	16	0.139225	0	5
2075	8	17	0.173034	0	6
2075	8	18	0.206844	0	7
2075	8	19	0.240653	0	1
2075	8	20	0.274463	0	2
2075	8	21	0.308272	0	3
2075	8	22	0.342082	0	4
2075	8	23	0.375891	0	5
2075	8	24	0.409701	0	6
2075	8	25	0.443510	1	7
2075	8	26	0.477320	0	1
2075	8	27	0.511129	0	2
2075	8	28	0.544939	0	3
2075	8	29	0.578748	0	4
2075	8	30	0.612558	0	5
2075	8	31	0.646367	0	6
2075	9	1	0.680177	0	7
2075	9	2	0.713986	0	1
2075	9	3	0.747796	0	2
2075	9	4	0.781605	0	3
2075	9	5	0.815415	0	4
2075	9	6	0.849224	0	5
2075	9	7	0.883034	0	6
2075	9	8	0.916843	0	7
2075	9	9	0.950653	0	1
2075	9	10	0.984462	2	2
2075	9	11	0.018302	0	3
2075	9	12	0.052168	0	4
2075	9	13	0.086034	0	5
2075	9	14	0.119900	0	6
2075	9	15	0.153765	0	7
2075	9	16	0.187631	0	1
2075	9	17	0.221497	0	2
2075	9	18	0.255363	0	3
2075	9	19	0.289229	0	4
2075	9	20	0.323095	0	5
2075	9	21	0.356960	0	6
2075	9	22	0.390826	0	7
2075	9	23	0.424692	0	1
2075	9	24	0.458558	1	2
2075	9	25	0.492424	0	3
2075	9	26	0.526290	0	4
2075	9	27	0.560156	0	5
2075	9	28	0.594021	0	6
2075	9	29	0.627887	0	7
2075	9	30	0.661753	0	1
2075	10	1	0.695619	0	2
2075	10	2	0.729485	0	3
2075	10	3	0.763351	0	4
2075	10	4	0.797216	0	5
2075	10	5	0.831082	0	6
2075	10	6	0.864948	0	7
2075	10	7	0.898814	0	1
2075	10	8	0.932680	0	2
2075	10	9	0.966546	2	3
2075	10	10	0.000412	0	4
2075	10	11	0.034316	0	5
2075	10	12	0.068221	0	6
2075	10	13	0.102125	0	7
2075	10	14	0.136030	0	1
2075	10	15	0.169934	0	2
2075	10	16	0.203839	0	3
2075	10	17	0.237743	0	4
2075	10	18	0.271648	0	5
2075	10	19	0.305552	0	6
2075	10	20	0.339457	0	7
2075	10	21	0.373361	0	1
2075	10	22	0.407266	0	2
2075	10	23	0.441170	1	3
2075	10	24	0.475075	0	4
2075	10	25	0.508979	0	5
2075	10	26	0.542883	0	6
2075	10	27	0.576788	0	7
2075	10	28	0.610692	0	1
2075	10	29	0.644597	0	2
2075	10	30	0.678501	0	3
2075	10	31	0.712406	0	4
2075	11	1	0.746310	0	5
2075	11	2	0.780215	0	6
2075	11	3	0.814119	0	7
2075	11	4	0.848024	0	1
2075	11	5	0.881928	0	2
2075	11	6	0.915833	0	3
2075	11	7	0.949737	0	4
2075	11	8	0.983642	2	5
2075	11	9	0.017556	0	6
2075	11	10	0.051480	0	7
2075	11	11	0.085403	0	1
2075	11	12	0.119327	0	2
2075	11	13	0.153251	0	3
2075	11	14	0.187174	0	4
2075	11	15	0.221098	0	5
2075	11	16	0.255022	0	6
2075	11	17	0.288946	0	7
2075	11	18	0.322869	0	1
2075	11	19	0.356793	0	2
2075	11	20	0.390717	0	3
2075	11	21	0.424640	0	4
2075	11	22	0.458564	1	5
2075	11	23	0.492488	0	6
2075	11	24	0.526411	0	7
2075	11	25	0.560335	0	1
2075	11	26	0.594259	0	2
2075	11	27	0.628183	0	3
2075	11	28	0.662106	0	4
2075	11	29	0.696030	0	5
2075	11	30	0.729954	0	6
2075	12	1	0.763877	0	7
2075	12	2	0.797801	0	1
2075	12	3	0.831725	0	2
2075	12	4	0.865648	0	3
2075	12	5	0.899572	0	4
2075	12	6	0.933496	0	5
2075	12	7	0.967420	2	6
2075	12	8	0.001344	0	7
2075	12	9	0.035281	0	1
2075	12	10	0.069219	0	2
2075	12	11	0.103156	0	3
2075	12	12	0.137093	0	4
2075	12	13	0.171031	0	5
2075	12	14	0.204968	0	6
2075	12	15	0.238905	0	7
2075	12	16	0.272843	0	1
2075	12	17	0.306780	0	2
2075	12	18	0.340717	0	3
2075	12	19	0.374655	0	4
2075	12	20	0.408592	0	5
2075	12	21	0.442529	0	6
2075	12	22	0.476467	1	7
2075	12	23	0.510404	0	1
2075	12	24	0.544341	0	2
2075	12	25	0.578279	0	3
2075	12	26	0.612216	0	4
2075	12	27	0.646153	0	5
2075	12	28	0.680091	0	6
2075	12	29	0.714028	0	7
2075	12	30	0.747965	0	1
2075	12	31	0.781903	0	2
