# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2059	5	20	0.278414	0	2
2059	5	21	0.312375	0	3
2059	5	22	0.346335	0	4
2059	5	23	0.380296	0	5
2059	5	24	0.414257	0	6
2059	5	25	0.448218	0	7
2059	5	26	0.482179	0	1
2059	5	27	0.516139	1	2
2059	5	28	0.550100	0	3
2059	5	29	0.584061	0	4
2059	5	30	0.618022	0	5
2059	5	31	0.651982	0	6
2059	6	1	0.685943	0	7
2059	6	2	0.719904	0	1
2059	6	3	0.753865	0	2
2059	6	4	0.787826	0	3
2059	6	5	0.821786	0	4
2059	6	6	0.855747	0	5
2059	6	7	0.889708	0	6
2059	6	8	0.923669	0	7
2059	6	9	0.957630	2	1
2059	6	10	0.991590	0	2
2059	6	11	0.025503	0	3
2059	6	12	0.059400	0	4
2059	6	13	0.093297	0	5
2059	6	14	0.127194	0	6
2059	6	15	0.161092	0	7
2059	6	16	0.194989	0	1
2059	6	17	0.228886	0	2
2059	6	18	0.262783	0	3
2059	6	19	0.296680	0	4
2059	6	20	0.330577	0	5
2059	6	21	0.364474	0	6
2059	6	22	0.398371	0	7
2059	6	23	0.432268	0	1
2059	6	24	0.466165	0	2
2059	6	25	0.500062	1	3
2059	6	26	0.533959	0	4
2059	6	27	0.567856	0	5
2059	6	28	0.601754	0	6
2059	6	29	0.635651	0	7
2059	6	30	0.669548	0	1
2059	7	1	0.703445	0	2
2059	7	2	0.737342	0	3
2059	7	3	0.771239	0	4
2059	7	4	0.805136	0	5
2059	7	5	0.839033	0	6
2059	7	6	0.872930	0	7
2059	7	7	0.906827	0	1
2059	7	8	0.940724	0	2
2059	7	9	0.974621	2	3
2059	7	10	0.008499	0	4
2059	7	11	0.042318	0	5
2059	7	12	0.076138	0	6
2059	7	13	0.109957	0	7
2059	7	14	0.143777	0	1
2059	7	15	0.177596	0	2
2059	7	16	0.211415	0	3
2059	7	17	0.245235	0	4
2059	7	18	0.279054	0	5
2059	7	19	0.312874	0	6
2059	7	20	0.346693	0	7
2059	7	21	0.380512	0	1
2059	7	22	0.414332	0	2
2059	7	23	0.448151	0	3
2059	7	24	0.481971	1	4
2059	7	25	0.515790	0	5
2059	7	26	0.549609	0	6
2059	7	27	0.583429	0	7
2059	7	28	0.617248	0	1
2059	7	29	0.651068	0	2
2059	7	30	0.684887	0	3
2059	7	31	0.718707	0	4
2059	8	1	0.752526	0	5
2059	8	2	0.786345	0	6
2059	8	3	0.820165	0	7
2059	8	4	0.853984	0	1
2059	8	5	0.887804	0	2
2059	8	6	0.921623	0	3
2059	8	7	0.955442	0	4
2059	8	8	0.989262	2	5
2059	8	9	0.023025	0	6
2059	8	10	0.056762	0	7
2059	8	11	0.090499	0	1
2059	8	12	0.124236	0	2
2059	8	13	0.157973	0	3
2059	8	14	0.191710	0	4
2059	8	15	0.225447	0	5
2059	8	16	0.259184	0	6
2059	8	17	0.292921	0	7
2059	8	18	0.326658	0	1
2059	8	19	0.360395	0	2
2059	8	20	0.394132	0	3
2059	8	21	0.427869	0	4
2059	8	22	0.461606	0	5
2059	8	23	0.495343	1	6
2059	8	24	0.529080	0	7
2059	8	25	0.562817	0	1
2059	8	26	0.596554	0	2
2059	8	27	0.630291	0	3
2059	8	28	0.664028	0	4
2059	8	29	0.697765	0	5
2059	8	30	0.731502	0	6
2059	8	31	0.765239	0	7
2059	9	1	0.798976	0	1
2059	9	2	0.832713	0	2
2059	9	3	0.866450	0	3
2059	9	4	0.900187	0	4
2059	9	5	0.933924	0	5
2059	9	6	0.967661	2	6
2059	9	7	0.001395	0	7
2059	9	8	0.035064	0	1
2059	9	9	0.068733	0	2
2059	9	10	0.102403	0	3
2059	9	11	0.136072	0	4
2059	9	12	0.169741	0	5
2059	9	13	0.203410	0	6
2059	9	14	0.237080	0	7
2059	9	15	0.270749	0	1
2059	9	16	0.304418	0	2
2059	9	17	0.338088	0	3
2059	9	18	0.371757	0	4
2059	9	19	0.405426	0	5
2059	9	20	0.439095	0	6
2059	9	21	0.472765	1	7
2059	9	22	0.506434	0	1
2059	9	23	0.540103	0	2
2059	9	24	0.573772	0	3
2059	9	25	0.607442	0	4
2059	9	26	0.641111	0	5
2059	9	27	0.674780	0	6
2059	9	28	0.708450	0	7
2059	9	29	0.742119	0	1
2059	9	30	0.775788	0	2
2059	10	1	0.809457	0	3
2059	10	2	0.843127	0	4
2059	10	3	0.876796	0	5
2059	10	4	0.910465	0	6
2059	10	5	0.944134	0	7
2059	10	6	0.977804	2	1
2059	10	7	0.011464	0	2
2059	10	8	0.045108	0	3
2059	10	9	0.078751	0	4
2059	10	10	0.112395	0	5
2059	10	11	0.146039	0	6
2059	10	12	0.179682	0	7
2059	10	13	0.213326	0	1
2059	10	14	0.246970	0	2
2059	10	15	0.280613	0	3
2059	10	16	0.314257	0	4
2059	10	17	0.347900	0	5
2059	10	18	0.381544	0	6
2059	10	19	0.415188	0	7
2059	10	20	0.448831	1	1
2059	10	21	0.482475	0	2
2059	10	22	0.516119	0	3
2059	10	23	0.549762	0	4
2059	10	24	0.583406	0	5
2059	10	25	0.617049	0	6
2059	10	26	0.650693	0	7
2059	10	27	0.684337	0	1
2059	10	28	0.717980	0	2
2059	10	29	0.751624	0	3
2059	10	30	0.785268	0	4
2059	10	31	0.818911	0	5
2059	11	1	0.852555	0	6
2059	11	2	0.886198	0	7
2059	11	3	0.919842	0	1
2059	11	4	0.953486	0	2
2059	11	5	0.987129	2	3
2059	11	6	0.020794	0	4
2059	11	7	0.054472	0	5
2059	11	8	0.088150	0	6
2059	11	9	0.121828	0	7
2059	11	10	0.155506	0	1
2059	11	11	0.189184	0	2
2059	11	12	0.222862	0	3
2059	11	13	0.256540	0	4
2059	11	14	0.290218	0	5
2059	11	15	0.323896	0	6
2059	11	16	0.357574	0	7
2059	11	17	0.391252	0	1
2059	11	18	0.424930	0	2
2059	11	19	0.458608	1	3
2059	11	20	0.492286	0	4
2059	11	21	0.525964	0	5
2059	11	22	0.559642	0	6
2059	11	23	0.593320	0	7
2059	11	24	0.626998	0	1
2059	11	25	0.660676	0	2
2059	11	26	0.694354	0	3
2059	11	27	0.728032	0	4
2059	11	28	0.761710	0	5
2059	11	29	0.795388	0	6
2059	11	30	0.829066	0	7
2059	12	1	0.862744	0	1
2059	12	2	0.896422	0	2
2059	12	3	0.930100	0	3
2059	12	4	0.963778	2	4
2059	12	5	0.997456	0	5
2059	12	6	0.031212	0	6
2059	12	7	0.064974	0	7
2059	12	8	0.098737	0	1
2059	12	9	0.132499	0	2
2059	12	10	0.166262	0	3
2059	12	11	0.200024	0	4
2059	12	12	0.233787	0	5
2059	12	13	0.267549	0	6
2059	12	14	0.301312	0	7
2059	12	15	0.335074	0	1
2059	12	16	0.368836	0	2
2059	12	17	0.402599	0	3
2059	12	18	0.436361	1	4
2059	12	19	0.470124	0	5
2059	12	20	0.503886	0	6
2059	12	21	0.537649	0	7
2059	12	22	0.571411	0	1
2059	12	23	0.605173	0	2
2059	12	24	0.638936	0	3
2059	12	25	0.672698	0	4
2059	12	26	0.706461	0	5
2059	12	27	0.740223	0	6
2059	12	28	0.773986	0	7
2059	12	29	0.807748	0	1
2059	12	30	0.841511	0	2
2059	12	31	0.875273	0	3
