# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2043	8	23	0.607754	0	7
2043	8	24	0.641705	0	1
2043	8	25	0.675655	0	2
2043	8	26	0.709606	0	3
2043	8	27	0.743557	0	4
2043	8	28	0.777507	0	5
2043	8	29	0.811458	0	6
2043	8	30	0.845408	0	7
2043	8	31	0.879359	0	1
2043	9	1	0.913309	0	2
2043	9	2	0.947260	0	3
2043	9	3	0.981211	2	4
2043	9	4	0.015097	0	5
2043	9	5	0.048904	0	6
2043	9	6	0.082711	0	7
2043	9	7	0.116518	0	1
2043	9	8	0.150325	0	2
2043	9	9	0.184132	0	3
2043	9	10	0.217938	0	4
2043	9	11	0.251745	0	5
2043	9	12	0.285552	0	6
2043	9	13	0.319359	0	7
2043	9	14	0.353166	0	1
2043	9	15	0.386973	0	2
2043	9	16	0.420780	0	3
2043	9	17	0.454587	0	4
2043	9	18	0.488394	1	5
2043	9	19	0.522201	0	6
2043	9	20	0.556008	0	7
2043	9	21	0.589815	0	1
2043	9	22	0.623621	0	2
2043	9	23	0.657428	0	3
2043	9	24	0.691235	0	4
2043	9	25	0.725042	0	5
2043	9	26	0.758849	0	6
2043	9	27	0.792656	0	7
2043	9	28	0.826463	0	1
2043	9	29	0.860270	0	2
2043	9	30	0.894077	0	3
2043	10	1	0.927884	0	4
2043	10	2	0.961691	2	5
2043	10	3	0.995498	0	6
2043	10	4	0.029188	0	7
2043	10	5	0.062860	0	1
2043	10	6	0.096532	0	2
2043	10	7	0.130204	0	3
2043	10	8	0.163876	0	4
2043	10	9	0.197548	0	5
2043	10	10	0.231221	0	6
2043	10	11	0.264893	0	7
2043	10	12	0.298565	0	1
2043	10	13	0.332237	0	2
2043	10	14	0.365909	0	3
2043	10	15	0.399581	0	4
2043	10	16	0.433254	0	5
2043	10	17	0.466926	0	6
2043	10	18	0.500598	1	7
2043	10	19	0.534270	0	1
2043	10	20	0.567942	0	2
2043	10	21	0.601614	0	3
2043	10	22	0.635286	0	4
2043	10	23	0.668959	0	5
2043	10	24	0.702631	0	6
2043	10	25	0.736303	0	7
2043	10	26	0.769975	0	1
2043	10	27	0.803647	0	2
2043	10	28	0.837319	0	3
2043	10	29	0.870992	0	4
2043	10	30	0.904664	0	5
2043	10	31	0.938336	0	6
2043	11	1	0.972008	2	7
2043	11	2	0.005665	0	1
2043	11	3	0.039247	0	2
2043	11	4	0.072830	0	3
2043	11	5	0.106412	0	4
2043	11	6	0.139995	0	5
2043	11	7	0.173577	0	6
2043	11	8	0.207160	0	7
2043	11	9	0.240742	0	1
2043	11	10	0.274325	0	2
2043	11	11	0.307907	0	3
2043	11	12	0.341490	0	4
2043	11	13	0.375072	0	5
2043	11	14	0.408655	0	6
2043	11	15	0.442237	0	7
2043	11	16	0.475820	1	1
2043	11	17	0.509402	0	2
2043	11	18	0.542985	0	3
2043	11	19	0.576567	0	4
2043	11	20	0.610149	0	5
2043	11	21	0.643732	0	6
2043	11	22	0.677314	0	7
2043	11	23	0.710897	0	1
2043	11	24	0.744479	0	2
2043	11	25	0.778062	0	3
2043	11	26	0.811644	0	4
2043	11	27	0.845227	0	5
2043	11	28	0.878809	0	6
2043	11	29	0.912392	0	7
2043	11	30	0.945974	0	1
2043	12	1	0.979557	2	2
2043	12	2	0.013129	0	3
2043	12	3	0.046687	0	4
2043	12	4	0.080245	0	5
2043	12	5	0.113803	0	6
2043	12	6	0.147361	0	7
2043	12	7	0.180918	0	1
2043	12	8	0.214476	0	2
2043	12	9	0.248034	0	3
2043	12	10	0.281592	0	4
2043	12	11	0.315149	0	5
2043	12	12	0.348707	0	6
2043	12	13	0.382265	0	7
2043	12	14	0.415823	0	1
2043	12	15	0.449380	0	2
2043	12	16	0.482938	1	3
2043	12	17	0.516496	0	4
2043	12	18	0.550054	0	5
2043	12	19	0.583611	0	6
2043	12	20	0.617169	0	7
2043	12	21	0.650727	0	1
2043	12	22	0.684285	0	2
2043	12	23	0.717842	0	3
2043	12	24	0.751400	0	4
2043	12	25	0.784958	0	5
2043	12	26	0.818516	0	6
2043	12	27	0.852073	0	7
2043	12	28	0.885631	0	1
2043	12	29	0.919189	0	2
2043	12	30	0.952747	0	3
2043	12	31	0.986304	2	4
