# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2033	9	1	0.239242	0	4
2033	9	2	0.272949	0	5
2033	9	3	0.306657	0	6
2033	9	4	0.340365	0	7
2033	9	5	0.374073	0	1
2033	9	6	0.407781	0	2
2033	9	7	0.441489	0	3
2033	9	8	0.475197	1	4
2033	9	9	0.508905	0	5
2033	9	10	0.542612	0	6
2033	9	11	0.576320	0	7
2033	9	12	0.610028	0	1
2033	9	13	0.643736	0	2
2033	9	14	0.677444	0	3
2033	9	15	0.711152	0	4
2033	9	16	0.744860	0	5
2033	9	17	0.778568	0	6
2033	9	18	0.812275	0	7
2033	9	19	0.845983	0	1
2033	9	20	0.879691	0	2
2033	9	21	0.913399	0	3
2033	9	22	0.947107	0	4
2033	9	23	0.980815	2	5
2033	9	24	0.014486	0	6
2033	9	25	0.048108	0	7
2033	9	26	0.081731	0	1
2033	9	27	0.115353	0	2
2033	9	28	0.148975	0	3
2033	9	29	0.182598	0	4
2033	9	30	0.216220	0	5
2033	10	1	0.249842	0	6
2033	10	2	0.283465	0	7
2033	10	3	0.317087	0	1
2033	10	4	0.350709	0	2
2033	10	5	0.384332	0	3
2033	10	6	0.417954	0	4
2033	10	7	0.451576	0	5
2033	10	8	0.485199	1	6
2033	10	9	0.518821	0	7
2033	10	10	0.552443	0	1
2033	10	11	0.586066	0	2
2033	10	12	0.619688	0	3
2033	10	13	0.653310	0	4
2033	10	14	0.686933	0	5
2033	10	15	0.720555	0	6
2033	10	16	0.754177	0	7
2033	10	17	0.787800	0	1
2033	10	18	0.821422	0	2
2033	10	19	0.855045	0	3
2033	10	20	0.888667	0	4
2033	10	21	0.922289	0	5
2033	10	22	0.955912	0	6
2033	10	23	0.989534	2	7
2033	10	24	0.023144	0	1
2033	10	25	0.056749	0	2
2033	10	26	0.090354	0	3
2033	10	27	0.123959	0	4
2033	10	28	0.157565	0	5
2033	10	29	0.191170	0	6
2033	10	30	0.224775	0	7
2033	10	31	0.258380	0	1
2033	11	1	0.291985	0	2
2033	11	2	0.325590	0	3
2033	11	3	0.359195	0	4
2033	11	4	0.392800	0	5
2033	11	5	0.426405	0	6
2033	11	6	0.460010	1	7
2033	11	7	0.493615	0	1
2033	11	8	0.527220	0	2
2033	11	9	0.560825	0	3
2033	11	10	0.594430	0	4
2033	11	11	0.628035	0	5
2033	11	12	0.661640	0	6
2033	11	13	0.695245	0	7
2033	11	14	0.728850	0	1
2033	11	15	0.762455	0	2
2033	11	16	0.796060	0	3
2033	11	17	0.829665	0	4
2033	11	18	0.863271	0	5
2033	11	19	0.896876	0	6
2033	11	20	0.930481	0	7
2033	11	21	0.964086	2	1
2033	11	22	0.997691	0	2
2033	11	23	0.031342	0	3
2033	11	24	0.064997	0	4
2033	11	25	0.098652	0	5
2033	11	26	0.132307	0	6
2033	11	27	0.165961	0	7
2033	11	28	0.199616	0	1
2033	11	29	0.233271	0	2
2033	11	30	0.266926	0	3
2033	12	1	0.300581	0	4
2033	12	2	0.334235	0	5
2033	12	3	0.367890	0	6
2033	12	4	0.401545	0	7
2033	12	5	0.435200	1	1
2033	12	6	0.468855	0	2
2033	12	7	0.502509	0	3
2033	12	8	0.536164	0	4
2033	12	9	0.569819	0	5
2033	12	10	0.603474	0	6
2033	12	11	0.637129	0	7
2033	12	12	0.670783	0	1
2033	12	13	0.704438	0	2
2033	12	14	0.738093	0	3
2033	12	15	0.771748	0	4
2033	12	16	0.805403	0	5
2033	12	17	0.839058	0	6
2033	12	18	0.872712	0	7
2033	12	19	0.906367	0	1
2033	12	20	0.940022	0	2
2033	12	21	0.973677	2	3
2033	12	22	0.007351	0	4
2033	12	23	0.041094	0	5
2033	12	24	0.074838	0	6
2033	12	25	0.108581	0	7
2033	12	26	0.142324	0	1
2033	12	27	0.176068	0	2
2033	12	28	0.209811	0	3
2033	12	29	0.243554	0	4
2033	12	30	0.277298	0	5
2033	12	31	0.311041	0	6
