# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2031	4	9	0.569969	0	3
2031	4	10	0.603814	0	4
2031	4	11	0.637658	0	5
2031	4	12	0.671502	0	6
2031	4	13	0.705346	0	7
2031	4	14	0.739190	0	1
2031	4	15	0.773034	0	2
2031	4	16	0.806878	0	3
2031	4	17	0.840723	0	4
2031	4	18	0.874567	0	5
2031	4	19	0.908411	0	6
2031	4	20	0.942255	0	7
2031	4	21	0.976099	2	1
2031	4	22	0.009926	0	2
2031	4	23	0.043713	0	3
2031	4	24	0.077500	0	4
2031	4	25	0.111287	0	5
2031	4	26	0.145074	0	6
2031	4	27	0.178861	0	7
2031	4	28	0.212648	0	1
2031	4	29	0.246434	0	2
2031	4	30	0.280221	0	3
2031	5	1	0.314008	0	4
2031	5	2	0.347795	0	5
2031	5	3	0.381582	0	6
2031	5	4	0.415369	0	7
2031	5	5	0.449156	0	1
2031	5	6	0.482942	1	2
2031	5	7	0.516729	0	3
2031	5	8	0.550516	0	4
2031	5	9	0.584303	0	5
2031	5	10	0.618090	0	6
2031	5	11	0.651877	0	7
2031	5	12	0.685664	0	1
2031	5	13	0.719450	0	2
2031	5	14	0.753237	0	3
2031	5	15	0.787024	0	4
2031	5	16	0.820811	0	5
2031	5	17	0.854598	0	6
2031	5	18	0.888385	0	7
2031	5	19	0.922172	0	1
2031	5	20	0.955958	0	2
2031	5	21	0.989745	2	3
2031	5	22	0.023506	0	4
2031	5	23	0.057255	0	5
2031	5	24	0.091005	0	6
2031	5	25	0.124754	0	7
2031	5	26	0.158503	0	1
2031	5	27	0.192253	0	2
2031	5	28	0.226002	0	3
2031	5	29	0.259752	0	4
2031	5	30	0.293501	0	5
2031	5	31	0.327250	0	6
2031	6	1	0.361000	0	7
2031	6	2	0.394749	0	1
2031	6	3	0.428498	0	2
2031	6	4	0.462248	0	3
2031	6	5	0.495997	1	4
2031	6	6	0.529746	0	5
2031	6	7	0.563496	0	6
2031	6	8	0.597245	0	7
2031	6	9	0.630994	0	1
2031	6	10	0.664744	0	2
2031	6	11	0.698493	0	3
2031	6	12	0.732242	0	4
2031	6	13	0.765992	0	5
2031	6	14	0.799741	0	6
2031	6	15	0.833491	0	7
2031	6	16	0.867240	0	1
2031	6	17	0.900989	0	2
2031	6	18	0.934739	0	3
2031	6	19	0.968488	2	4
2031	6	20	0.002237	0	5
2031	6	21	0.035980	0	6
2031	6	22	0.069723	0	7
2031	6	23	0.103466	0	1
2031	6	24	0.137209	0	2
2031	6	25	0.170952	0	3
2031	6	26	0.204695	0	4
2031	6	27	0.238438	0	5
2031	6	28	0.272181	0	6
2031	6	29	0.305924	0	7
2031	6	30	0.339667	0	1
2031	7	1	0.373410	0	2
2031	7	2	0.407153	0	3
2031	7	3	0.440896	0	4
2031	7	4	0.474639	1	5
2031	7	5	0.508382	0	6
2031	7	6	0.542125	0	7
2031	7	7	0.575868	0	1
2031	7	8	0.609611	0	2
2031	7	9	0.643353	0	3
2031	7	10	0.677096	0	4
2031	7	11	0.710839	0	5
2031	7	12	0.744582	0	6
2031	7	13	0.778325	0	7
2031	7	14	0.812068	0	1
2031	7	15	0.845811	0	2
2031	7	16	0.879554	0	3
2031	7	17	0.913297	0	4
2031	7	18	0.947040	0	5
2031	7	19	0.980783	2	6
2031	7	20	0.014534	0	7
2031	7	21	0.048296	0	1
2031	7	22	0.082057	0	2
2031	7	23	0.115819	0	3
2031	7	24	0.149581	0	4
2031	7	25	0.183342	0	5
2031	7	26	0.217104	0	6
2031	7	27	0.250865	0	7
2031	7	28	0.284627	0	1
2031	7	29	0.318388	0	2
2031	7	30	0.352150	0	3
2031	7	31	0.385912	0	4
2031	8	1	0.419673	0	5
2031	8	2	0.453435	1	6
2031	8	3	0.487196	0	7
2031	8	4	0.520958	0	1
2031	8	5	0.554719	0	2
2031	8	6	0.588481	0	3
2031	8	7	0.622242	0	4
2031	8	8	0.656004	0	5
2031	8	9	0.689766	0	6
2031	8	10	0.723527	0	7
2031	8	11	0.757289	0	1
2031	8	12	0.791050	0	2
2031	8	13	0.824812	0	3
2031	8	14	0.858573	0	4
2031	8	15	0.892335	0	5
2031	8	16	0.926097	0	6
2031	8	17	0.959858	2	7
2031	8	18	0.993620	0	1
2031	8	19	0.027405	0	2
2031	8	20	0.061197	0	3
2031	8	21	0.094988	0	4
2031	8	22	0.128779	0	5
2031	8	23	0.162570	0	6
2031	8	24	0.196362	0	7
2031	8	25	0.230153	0	1
2031	8	26	0.263944	0	2
2031	8	27	0.297735	0	3
2031	8	28	0.331527	0	4
2031	8	29	0.365318	0	5
2031	8	30	0.399109	0	6
2031	8	31	0.432900	0	7
2031	9	1	0.466692	1	1
2031	9	2	0.500483	0	2
2031	9	3	0.534274	0	3
2031	9	4	0.568065	0	4
2031	9	5	0.601857	0	5
2031	9	6	0.635648	0	6
2031	9	7	0.669439	0	7
2031	9	8	0.703230	0	1
2031	9	9	0.737022	0	2
2031	9	10	0.770813	0	3
2031	9	11	0.804604	0	4
2031	9	12	0.838395	0	5
2031	9	13	0.872186	0	6
2031	9	14	0.905978	0	7
2031	9	15	0.939769	0	1
2031	9	16	0.973560	2	2
2031	9	17	0.007359	0	3
2031	9	18	0.041182	0	4
2031	9	19	0.075006	0	5
2031	9	20	0.108829	0	6
2031	9	21	0.142653	0	7
2031	9	22	0.176476	0	1
2031	9	23	0.210300	0	2
2031	9	24	0.244124	0	3
2031	9	25	0.277947	0	4
2031	9	26	0.311771	0	5
2031	9	27	0.345594	0	6
2031	9	28	0.379418	0	7
2031	9	29	0.413241	0	1
2031	9	30	0.447065	1	2
2031	10	1	0.480889	0	3
2031	10	2	0.514712	0	4
2031	10	3	0.548536	0	5
2031	10	4	0.582359	0	6
2031	10	5	0.616183	0	7
2031	10	6	0.650006	0	1
2031	10	7	0.683830	0	2
2031	10	8	0.717654	0	3
2031	10	9	0.751477	0	4
2031	10	10	0.785301	0	5
2031	10	11	0.819124	0	6
2031	10	12	0.852948	0	7
2031	10	13	0.886771	0	1
2031	10	14	0.920595	0	2
2031	10	15	0.954419	0	3
2031	10	16	0.988242	2	4
2031	10	17	0.022089	0	5
2031	10	18	0.055948	0	6
2031	10	19	0.089808	0	7
2031	10	20	0.123667	0	1
2031	10	21	0.157526	0	2
2031	10	22	0.191386	0	3
2031	10	23	0.225245	0	4
2031	10	24	0.259104	0	5
2031	10	25	0.292964	0	6
2031	10	26	0.326823	0	7
2031	10	27	0.360682	0	1
2031	10	28	0.394542	0	2
2031	10	29	0.428401	0	3
2031	10	30	0.462260	1	4
2031	10	31	0.496120	0	5
2031	11	1	0.529979	0	6
2031	11	2	0.563838	0	7
2031	11	3	0.597698	0	1
2031	11	4	0.631557	0	2
2031	11	5	0.665416	0	3
2031	11	6	0.699276	0	4
2031	11	7	0.733135	0	5
2031	11	8	0.766994	0	6
2031	11	9	0.800854	0	7
2031	11	10	0.834713	0	1
2031	11	11	0.868572	0	2
2031	11	12	0.902432	0	3
2031	11	13	0.936291	0	4
2031	11	14	0.970150	2	5
2031	11	15	0.004015	0	6
2031	11	16	0.037916	0	7
2031	11	17	0.071817	0	1
2031	11	18	0.105719	0	2
2031	11	19	0.139620	0	3
2031	11	20	0.173521	0	4
2031	11	21	0.207423	0	5
2031	11	22	0.241324	0	6
2031	11	23	0.275225	0	7
2031	11	24	0.309127	0	1
2031	11	25	0.343028	0	2
2031	11	26	0.376929	0	3
2031	11	27	0.410831	0	4
2031	11	28	0.444732	1	5
2031	11	29	0.478633	0	6
2031	11	30	0.512535	0	7
2031	12	1	0.546436	0	1
2031	12	2	0.580337	0	2
2031	12	3	0.614239	0	3
2031	12	4	0.648140	0	4
2031	12	5	0.682042	0	5
2031	12	6	0.715943	0	6
2031	12	7	0.749844	0	7
2031	12	8	0.783746	0	1
2031	12	9	0.817647	0	2
2031	12	10	0.851548	0	3
2031	12	11	0.885450	0	4
2031	12	12	0.919351	0	5
2031	12	13	0.953252	0	6
2031	12	14	0.987154	2	7
2031	12	15	0.021082	0	1
2031	12	16	0.055028	0	2
2031	12	17	0.088974	0	3
2031	12	18	0.122919	0	4
2031	12	19	0.156865	0	5
2031	12	20	0.190810	0	6
2031	12	21	0.224756	0	7
2031	12	22	0.258701	0	1
2031	12	23	0.292647	0	2
2031	12	24	0.326592	0	3
2031	12	25	0.360538	0	4
2031	12	26	0.394483	0	5
2031	12	27	0.428429	0	6
2031	12	28	0.462374	1	7
2031	12	29	0.496320	0	1
2031	12	30	0.530265	0	2
2031	12	31	0.564211	0	3
