# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2093	2	28	0.080366	0	6
2093	3	1	0.114254	0	7
2093	3	2	0.148143	0	1
2093	3	3	0.182031	0	2
2093	3	4	0.215920	0	3
2093	3	5	0.249808	0	4
2093	3	6	0.283696	0	5
2093	3	7	0.317585	0	6
2093	3	8	0.351473	0	7
2093	3	9	0.385361	0	1
2093	3	10	0.419250	0	2
2093	3	11	0.453138	0	3
2093	3	12	0.487026	1	4
2093	3	13	0.520915	0	5
2093	3	14	0.554803	0	6
2093	3	15	0.588692	0	7
2093	3	16	0.622580	0	1
2093	3	17	0.656468	0	2
2093	3	18	0.690357	0	3
2093	3	19	0.724245	0	4
2093	3	20	0.758133	0	5
2093	3	21	0.792022	0	6
2093	3	22	0.825910	0	7
2093	3	23	0.859798	0	1
2093	3	24	0.893687	0	2
2093	3	25	0.927575	0	3
2093	3	26	0.961464	2	4
2093	3	27	0.995352	0	5
2093	3	28	0.029211	0	6
2093	3	29	0.063066	0	7
2093	3	30	0.096921	0	1
2093	3	31	0.130776	0	2
2093	4	1	0.164631	0	3
2093	4	2	0.198486	0	4
2093	4	3	0.232341	0	5
2093	4	4	0.266196	0	6
2093	4	5	0.300051	0	7
2093	4	6	0.333906	0	1
2093	4	7	0.367761	0	2
2093	4	8	0.401616	0	3
2093	4	9	0.435471	0	4
2093	4	10	0.469326	0	5
2093	4	11	0.503181	1	6
2093	4	12	0.537036	0	7
2093	4	13	0.570891	0	1
2093	4	14	0.604746	0	2
2093	4	15	0.638600	0	3
2093	4	16	0.672455	0	4
2093	4	17	0.706310	0	5
2093	4	18	0.740165	0	6
2093	4	19	0.774020	0	7
2093	4	20	0.807875	0	1
2093	4	21	0.841730	0	2
2093	4	22	0.875585	0	3
2093	4	23	0.909440	0	4
2093	4	24	0.943295	0	5
2093	4	25	0.977150	2	6
2093	4	26	0.010989	0	7
2093	4	27	0.044796	0	1
2093	4	28	0.078603	0	2
2093	4	29	0.112410	0	3
2093	4	30	0.146217	0	4
2093	5	1	0.180024	0	5
2093	5	2	0.213831	0	6
2093	5	3	0.247638	0	7
2093	5	4	0.281445	0	1
2093	5	5	0.315252	0	2
2093	5	6	0.349059	0	3
2093	5	7	0.382866	0	4
2093	5	8	0.416673	0	5
2093	5	9	0.450480	0	6
2093	5	10	0.484286	1	7
2093	5	11	0.518093	0	1
2093	5	12	0.551900	0	2
2093	5	13	0.585707	0	3
2093	5	14	0.619514	0	4
2093	5	15	0.653321	0	5
2093	5	16	0.687128	0	6
2093	5	17	0.720935	0	7
2093	5	18	0.754742	0	1
2093	5	19	0.788549	0	2
2093	5	20	0.822356	0	3
2093	5	21	0.856163	0	4
2093	5	22	0.889970	0	5
2093	5	23	0.923777	0	6
2093	5	24	0.957584	2	7
2093	5	25	0.991391	0	1
2093	5	26	0.025161	0	2
2093	5	27	0.058918	0	3
2093	5	28	0.092676	0	4
2093	5	29	0.126433	0	5
2093	5	30	0.160191	0	6
2093	5	31	0.193948	0	7
2093	6	1	0.227706	0	1
2093	6	2	0.261463	0	2
2093	6	3	0.295221	0	3
2093	6	4	0.328978	0	4
2093	6	5	0.362736	0	5
2093	6	6	0.396493	0	6
2093	6	7	0.430251	0	7
2093	6	8	0.464008	0	1
2093	6	9	0.497766	1	2
2093	6	10	0.531524	0	3
2093	6	11	0.565281	0	4
2093	6	12	0.599039	0	5
2093	6	13	0.632796	0	6
2093	6	14	0.666554	0	7
2093	6	15	0.700311	0	1
2093	6	16	0.734069	0	2
2093	6	17	0.767826	0	3
2093	6	18	0.801584	0	4
2093	6	19	0.835341	0	5
2093	6	20	0.869099	0	6
2093	6	21	0.902856	0	7
2093	6	22	0.936614	0	1
2093	6	23	0.970371	2	2
2093	6	24	0.004126	0	3
2093	6	25	0.037856	0	4
2093	6	26	0.071586	0	5
2093	6	27	0.105317	0	6
2093	6	28	0.139047	0	7
2093	6	29	0.172777	0	1
2093	6	30	0.206508	0	2
2093	7	1	0.240238	0	3
2093	7	2	0.273969	0	4
2093	7	3	0.307699	0	5
2093	7	4	0.341429	0	6
2093	7	5	0.375160	0	7
2093	7	6	0.408890	0	1
2093	7	7	0.442621	0	2
2093	7	8	0.476351	1	3
2093	7	9	0.510081	0	4
2093	7	10	0.543812	0	5
2093	7	11	0.577542	0	6
2093	7	12	0.611272	0	7
2093	7	13	0.645003	0	1
2093	7	14	0.678733	0	2
2093	7	15	0.712464	0	3
2093	7	16	0.746194	0	4
2093	7	17	0.779924	0	5
2093	7	18	0.813655	0	6
2093	7	19	0.847385	0	7
2093	7	20	0.881116	0	1
2093	7	21	0.914846	0	2
2093	7	22	0.948576	0	3
2093	7	23	0.982307	2	4
2093	7	24	0.016042	0	5
2093	7	25	0.049784	0	6
2093	7	26	0.083525	0	7
2093	7	27	0.117266	0	1
2093	7	28	0.151008	0	2
2093	7	29	0.184749	0	3
2093	7	30	0.218490	0	4
2093	7	31	0.252232	0	5
2093	8	1	0.285973	0	6
2093	8	2	0.319715	0	7
2093	8	3	0.353456	0	1
2093	8	4	0.387197	0	2
2093	8	5	0.420939	0	3
2093	8	6	0.454680	1	4
2093	8	7	0.488421	0	5
2093	8	8	0.522163	0	6
2093	8	9	0.555904	0	7
2093	8	10	0.589645	0	1
2093	8	11	0.623387	0	2
2093	8	12	0.657128	0	3
2093	8	13	0.690870	0	4
2093	8	14	0.724611	0	5
2093	8	15	0.758352	0	6
2093	8	16	0.792094	0	7
2093	8	17	0.825835	0	1
2093	8	18	0.859576	0	2
2093	8	19	0.893318	0	3
2093	8	20	0.927059	0	4
2093	8	21	0.960801	2	5
2093	8	22	0.994542	0	6
2093	8	23	0.028319	0	7
2093	8	24	0.062104	0	1
2093	8	25	0.095889	0	2
2093	8	26	0.129673	0	3
2093	8	27	0.163458	0	4
2093	8	28	0.197242	0	5
2093	8	29	0.231027	0	6
2093	8	30	0.264811	0	7
2093	8	31	0.298596	0	1
2093	9	1	0.332381	0	2
2093	9	2	0.366165	0	3
2093	9	3	0.399950	0	4
2093	9	4	0.433734	0	5
2093	9	5	0.467519	1	6
2093	9	6	0.501303	0	7
2093	9	7	0.535088	0	1
2093	9	8	0.568873	0	2
2093	9	9	0.602657	0	3
2093	9	10	0.636442	0	4
2093	9	11	0.670226	0	5
2093	9	12	0.704011	0	6
2093	9	13	0.737795	0	7
2093	9	14	0.771580	0	1
2093	9	15	0.805365	0	2
2093	9	16	0.839149	0	3
2093	9	17	0.872934	0	4
2093	9	18	0.906718	0	5
2093	9	19	0.940503	0	6
2093	9	20	0.974288	2	7
2093	9	21	0.008085	0	1
2093	9	22	0.041922	0	2
2093	9	23	0.075759	0	3
2093	9	24	0.109596	0	4
2093	9	25	0.143433	0	5
2093	9	26	0.177271	0	6
2093	9	27	0.211108	0	7
2093	9	28	0.244945	0	1
2093	9	29	0.278782	0	2
2093	9	30	0.312619	0	3
2093	10	1	0.346457	0	4
2093	10	2	0.380294	0	5
2093	10	3	0.414131	0	6
2093	10	4	0.447968	1	7
2093	10	5	0.481805	0	1
2093	10	6	0.515643	0	2
2093	10	7	0.549480	0	3
2093	10	8	0.583317	0	4
2093	10	9	0.617154	0	5
2093	10	10	0.650992	0	6
2093	10	11	0.684829	0	7
2093	10	12	0.718666	0	1
2093	10	13	0.752503	0	2
2093	10	14	0.786340	0	3
2093	10	15	0.820178	0	4
2093	10	16	0.854015	0	5
2093	10	17	0.887852	0	6
2093	10	18	0.921689	0	7
2093	10	19	0.955526	0	1
2093	10	20	0.989364	2	2
2093	10	21	0.023229	0	3
2093	10	22	0.057108	0	4
2093	10	23	0.090987	0	5
2093	10	24	0.124866	0	6
2093	10	25	0.158744	0	7
2093	10	26	0.192623	0	1
2093	10	27	0.226502	0	2
2093	10	28	0.260381	0	3
2093	10	29	0.294260	0	4
2093	10	30	0.328138	0	5
2093	10	31	0.362017	0	6
2093	11	1	0.395896	0	7
2093	11	2	0.429775	1	1
2093	11	3	0.463653	0	2
2093	11	4	0.497532	0	3
2093	11	5	0.531411	0	4
2093	11	6	0.565290	0	5
2093	11	7	0.599169	0	6
2093	11	8	0.633047	0	7
2093	11	9	0.666926	0	1
2093	11	10	0.700805	0	2
2093	11	11	0.734684	0	3
2093	11	12	0.768563	0	4
2093	11	13	0.802441	0	5
2093	11	14	0.836320	0	6
2093	11	15	0.870199	0	7
2093	11	16	0.904078	0	1
2093	11	17	0.937956	0	2
2093	11	18	0.971835	2	3
2093	11	19	0.005719	0	4
2093	11	20	0.039625	0	5
2093	11	21	0.073531	0	6
2093	11	22	0.107438	0	7
2093	11	23	0.141344	0	1
2093	11	24	0.175251	0	2
2093	11	25	0.209157	0	3
2093	11	26	0.243063	0	4
2093	11	27	0.276970	0	5
2093	11	28	0.310876	0	6
2093	11	29	0.344783	0	7
2093	11	30	0.378689	0	1
2093	12	1	0.412595	0	2
2093	12	2	0.446502	1	3
2093	12	3	0.480408	0	4
2093	12	4	0.514314	0	5
2093	12	5	0.548221	0	6
2093	12	6	0.582127	0	7
2093	12	7	0.616034	0	1
2093	12	8	0.649940	0	2
2093	12	9	0.683846	0	3
2093	12	10	0.717753	0	4
2093	12	11	0.751659	0	5
2093	12	12	0.785566	0	6
2093	12	13	0.819472	0	7
2093	12	14	0.853378	0	1
2093	12	15	0.887285	0	2
2093	12	16	0.921191	0	3
2093	12	17	0.955098	2	4
2093	12	18	0.989004	0	5
2093	12	19	0.022928	0	6
2093	12	20	0.056859	0	7
2093	12	21	0.090791	0	1
2093	12	22	0.124723	0	2
2093	12	23	0.158655	0	3
2093	12	24	0.192587	0	4
2093	12	25	0.226519	0	5
2093	12	26	0.260451	0	6
2093	12	27	0.294383	0	7
2093	12	28	0.328315	0	1
2093	12	29	0.362247	0	2
2093	12	30	0.396178	0	3
2093	12	31	0.430110	0	4
