# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2069	12	4	0.673254	0	3
2069	12	5	0.706820	0	4
2069	12	6	0.740386	0	5
2069	12	7	0.773953	0	6
2069	12	8	0.807519	0	7
2069	12	9	0.841085	0	1
2069	12	10	0.874651	0	2
2069	12	11	0.908218	0	3
2069	12	12	0.941784	0	4
2069	12	13	0.975350	2	5
2069	12	14	0.008932	0	6
2069	12	15	0.042558	0	7
2069	12	16	0.076183	0	1
2069	12	17	0.109809	0	2
2069	12	18	0.143434	0	3
2069	12	19	0.177060	0	4
2069	12	20	0.210685	0	5
2069	12	21	0.244311	0	6
2069	12	22	0.277937	0	7
2069	12	23	0.311562	0	1
2069	12	24	0.345188	0	2
2069	12	25	0.378813	0	3
2069	12	26	0.412439	0	4
2069	12	27	0.446064	1	5
2069	12	28	0.479690	0	6
2069	12	29	0.513315	0	7
2069	12	30	0.546941	0	1
2069	12	31	0.580567	0	2
