# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2050	8	13	0.848305	0	6
2050	8	14	0.882083	0	7
2050	8	15	0.915862	0	1
2050	8	16	0.949640	0	2
2050	8	17	0.983419	2	3
2050	8	18	0.017161	0	4
2050	8	19	0.050867	0	5
2050	8	20	0.084574	0	6
2050	8	21	0.118280	0	7
2050	8	22	0.151986	0	1
2050	8	23	0.185693	0	2
2050	8	24	0.219399	0	3
2050	8	25	0.253106	0	4
2050	8	26	0.286812	0	5
2050	8	27	0.320518	0	6
2050	8	28	0.354225	0	7
2050	8	29	0.387931	0	1
2050	8	30	0.421638	0	2
2050	8	31	0.455344	0	3
2050	9	1	0.489050	1	4
2050	9	2	0.522757	0	5
2050	9	3	0.556463	0	6
2050	9	4	0.590170	0	7
2050	9	5	0.623876	0	1
2050	9	6	0.657582	0	2
2050	9	7	0.691289	0	3
2050	9	8	0.724995	0	4
2050	9	9	0.758702	0	5
2050	9	10	0.792408	0	6
2050	9	11	0.826114	0	7
2050	9	12	0.859821	0	1
2050	9	13	0.893527	0	2
2050	9	14	0.927234	0	3
2050	9	15	0.960940	2	4
2050	9	16	0.994646	0	5
2050	9	17	0.028315	0	6
2050	9	18	0.061976	0	7
2050	9	19	0.095637	0	1
2050	9	20	0.129298	0	2
2050	9	21	0.162959	0	3
2050	9	22	0.196620	0	4
2050	9	23	0.230282	0	5
2050	9	24	0.263943	0	6
2050	9	25	0.297604	0	7
2050	9	26	0.331265	0	1
2050	9	27	0.364926	0	2
2050	9	28	0.398587	0	3
2050	9	29	0.432248	0	4
2050	9	30	0.465909	1	5
2050	10	1	0.499571	0	6
2050	10	2	0.533232	0	7
2050	10	3	0.566893	0	1
2050	10	4	0.600554	0	2
2050	10	5	0.634215	0	3
2050	10	6	0.667876	0	4
2050	10	7	0.701537	0	5
2050	10	8	0.735198	0	6
2050	10	9	0.768860	0	7
2050	10	10	0.802521	0	1
2050	10	11	0.836182	0	2
2050	10	12	0.869843	0	3
2050	10	13	0.903504	0	4
2050	10	14	0.937165	0	5
2050	10	15	0.970826	2	6
2050	10	16	0.004488	0	7
2050	10	17	0.038154	0	1
2050	10	18	0.071821	0	2
2050	10	19	0.105487	0	3
2050	10	20	0.139153	0	4
2050	10	21	0.172819	0	5
2050	10	22	0.206486	0	6
2050	10	23	0.240152	0	7
2050	10	24	0.273818	0	1
2050	10	25	0.307485	0	2
2050	10	26	0.341151	0	3
2050	10	27	0.374817	0	4
2050	10	28	0.408483	0	5
2050	10	29	0.442150	1	6
2050	10	30	0.475816	0	7
2050	10	31	0.509482	0	1
2050	11	1	0.543148	0	2
2050	11	2	0.576815	0	3
2050	11	3	0.610481	0	4
2050	11	4	0.644147	0	5
2050	11	5	0.677813	0	6
2050	11	6	0.711480	0	7
2050	11	7	0.745146	0	1
2050	11	8	0.778812	0	2
2050	11	9	0.812478	0	3
2050	11	10	0.846145	0	4
2050	11	11	0.879811	0	5
2050	11	12	0.913477	0	6
2050	11	13	0.947143	0	7
2050	11	14	0.980810	2	1
2050	11	15	0.014502	0	2
2050	11	16	0.048228	0	3
2050	11	17	0.081954	0	4
2050	11	18	0.115681	0	5
2050	11	19	0.149407	0	6
2050	11	20	0.183133	0	7
2050	11	21	0.216859	0	1
2050	11	22	0.250586	0	2
2050	11	23	0.284312	0	3
2050	11	24	0.318038	0	4
2050	11	25	0.351764	0	5
2050	11	26	0.385491	0	6
2050	11	27	0.419217	0	7
2050	11	28	0.452943	1	1
2050	11	29	0.486669	0	2
2050	11	30	0.520396	0	3
2050	12	1	0.554122	0	4
2050	12	2	0.587848	0	5
2050	12	3	0.621575	0	6
2050	12	4	0.655301	0	7
2050	12	5	0.689027	0	1
2050	12	6	0.722753	0	2
2050	12	7	0.756480	0	3
2050	12	8	0.790206	0	4
2050	12	9	0.823932	0	5
2050	12	10	0.857658	0	6
2050	12	11	0.891385	0	7
2050	12	12	0.925111	0	1
2050	12	13	0.958837	2	2
2050	12	14	0.992564	0	3
2050	12	15	0.026362	0	4
2050	12	16	0.060180	0	5
2050	12	17	0.093999	0	6
2050	12	18	0.127818	0	7
2050	12	19	0.161636	0	1
2050	12	20	0.195455	0	2
2050	12	21	0.229274	0	3
2050	12	22	0.263093	0	4
2050	12	23	0.296911	0	5
2050	12	24	0.330730	0	6
2050	12	25	0.364549	0	7
2050	12	26	0.398367	0	1
2050	12	27	0.432186	1	2
2050	12	28	0.466005	0	3
2050	12	29	0.499823	0	4
2050	12	30	0.533642	0	5
2050	12	31	0.567461	0	6
