# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2078	10	12	0.203004	0	3
2078	10	13	0.236625	0	4
2078	10	14	0.270246	0	5
2078	10	15	0.303867	0	6
2078	10	16	0.337488	0	7
2078	10	17	0.371109	0	1
2078	10	18	0.404730	0	2
2078	10	19	0.438351	0	3
2078	10	20	0.471972	1	4
2078	10	21	0.505593	0	5
2078	10	22	0.539214	0	6
2078	10	23	0.572835	0	7
2078	10	24	0.606456	0	1
2078	10	25	0.640077	0	2
2078	10	26	0.673698	0	3
2078	10	27	0.707319	0	4
2078	10	28	0.740940	0	5
2078	10	29	0.774561	0	6
2078	10	30	0.808182	0	7
2078	10	31	0.841803	0	1
2078	11	1	0.875424	0	2
2078	11	2	0.909045	0	3
2078	11	3	0.942666	0	4
2078	11	4	0.976287	2	5
2078	11	5	0.009889	0	6
2078	11	6	0.043446	0	7
2078	11	7	0.077003	0	1
2078	11	8	0.110560	0	2
2078	11	9	0.144117	0	3
2078	11	10	0.177674	0	4
2078	11	11	0.211231	0	5
2078	11	12	0.244788	0	6
2078	11	13	0.278345	0	7
2078	11	14	0.311902	0	1
2078	11	15	0.345459	0	2
2078	11	16	0.379016	0	3
2078	11	17	0.412573	0	4
2078	11	18	0.446130	0	5
2078	11	19	0.479687	1	6
2078	11	20	0.513244	0	7
2078	11	21	0.546801	0	1
2078	11	22	0.580358	0	2
2078	11	23	0.613915	0	3
2078	11	24	0.647472	0	4
2078	11	25	0.681029	0	5
2078	11	26	0.714586	0	6
2078	11	27	0.748143	0	7
2078	11	28	0.781700	0	1
2078	11	29	0.815257	0	2
2078	11	30	0.848813	0	3
2078	12	1	0.882370	0	4
2078	12	2	0.915927	0	5
2078	12	3	0.949484	0	6
2078	12	4	0.983041	2	7
2078	12	5	0.016610	0	1
2078	12	6	0.050191	0	2
2078	12	7	0.083771	0	3
2078	12	8	0.117352	0	4
2078	12	9	0.150933	0	5
2078	12	10	0.184513	0	6
2078	12	11	0.218094	0	7
2078	12	12	0.251674	0	1
2078	12	13	0.285255	0	2
2078	12	14	0.318836	0	3
2078	12	15	0.352416	0	4
2078	12	16	0.385997	0	5
2078	12	17	0.419578	0	6
2078	12	18	0.453158	1	7
2078	12	19	0.486739	0	1
2078	12	20	0.520320	0	2
2078	12	21	0.553900	0	3
2078	12	22	0.587481	0	4
2078	12	23	0.621061	0	5
2078	12	24	0.654642	0	6
2078	12	25	0.688223	0	7
2078	12	26	0.721803	0	1
2078	12	27	0.755384	0	2
2078	12	28	0.788965	0	3
2078	12	29	0.822545	0	4
2078	12	30	0.856126	0	5
2078	12	31	0.889707	0	6
