# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2084	5	23	0.614154	0	2
2084	5	24	0.647924	0	3
2084	5	25	0.681695	0	4
2084	5	26	0.715465	0	5
2084	5	27	0.749236	0	6
2084	5	28	0.783006	0	7
2084	5	29	0.816777	0	1
2084	5	30	0.850547	0	2
2084	5	31	0.884318	0	3
2084	6	1	0.918088	0	4
2084	6	2	0.951859	0	5
2084	6	3	0.985629	2	6
2084	6	4	0.019380	0	7
2084	6	5	0.053115	0	1
2084	6	6	0.086851	0	2
2084	6	7	0.120587	0	3
2084	6	8	0.154322	0	4
2084	6	9	0.188058	0	5
2084	6	10	0.221794	0	6
2084	6	11	0.255529	0	7
2084	6	12	0.289265	0	1
2084	6	13	0.323001	0	2
2084	6	14	0.356736	0	3
2084	6	15	0.390472	0	4
2084	6	16	0.424208	0	5
2084	6	17	0.457943	0	6
2084	6	18	0.491679	1	7
2084	6	19	0.525415	0	1
2084	6	20	0.559150	0	2
2084	6	21	0.592886	0	3
2084	6	22	0.626622	0	4
2084	6	23	0.660357	0	5
2084	6	24	0.694093	0	6
2084	6	25	0.727829	0	7
2084	6	26	0.761564	0	1
2084	6	27	0.795300	0	2
2084	6	28	0.829036	0	3
2084	6	29	0.862771	0	4
2084	6	30	0.896507	0	5
2084	7	1	0.930243	0	6
2084	7	2	0.963978	2	7
2084	7	3	0.997714	0	1
2084	7	4	0.031449	0	2
2084	7	5	0.065183	0	3
2084	7	6	0.098918	0	4
2084	7	7	0.132653	0	5
2084	7	8	0.166387	0	6
2084	7	9	0.200122	0	7
2084	7	10	0.233856	0	1
2084	7	11	0.267591	0	2
2084	7	12	0.301326	0	3
2084	7	13	0.335060	0	4
2084	7	14	0.368795	0	5
2084	7	15	0.402530	0	6
2084	7	16	0.436264	0	7
2084	7	17	0.469999	1	1
2084	7	18	0.503734	0	2
2084	7	19	0.537468	0	3
2084	7	20	0.571203	0	4
2084	7	21	0.604937	0	5
2084	7	22	0.638672	0	6
2084	7	23	0.672407	0	7
2084	7	24	0.706141	0	1
2084	7	25	0.739876	0	2
2084	7	26	0.773611	0	3
2084	7	27	0.807345	0	4
2084	7	28	0.841080	0	5
2084	7	29	0.874815	0	6
2084	7	30	0.908549	0	7
2084	7	31	0.942284	0	1
2084	8	1	0.976018	2	2
2084	8	2	0.009764	0	3
2084	8	3	0.043534	0	4
2084	8	4	0.077305	0	5
2084	8	5	0.111075	0	6
2084	8	6	0.144846	0	7
2084	8	7	0.178616	0	1
2084	8	8	0.212387	0	2
2084	8	9	0.246158	0	3
2084	8	10	0.279928	0	4
2084	8	11	0.313699	0	5
2084	8	12	0.347469	0	6
2084	8	13	0.381240	0	7
2084	8	14	0.415011	0	1
2084	8	15	0.448781	1	2
2084	8	16	0.482552	0	3
2084	8	17	0.516322	0	4
2084	8	18	0.550093	0	5
2084	8	19	0.583863	0	6
2084	8	20	0.617634	0	7
2084	8	21	0.651405	0	1
2084	8	22	0.685175	0	2
2084	8	23	0.718946	0	3
2084	8	24	0.752716	0	4
2084	8	25	0.786487	0	5
2084	8	26	0.820258	0	6
2084	8	27	0.854028	0	7
2084	8	28	0.887799	0	1
2084	8	29	0.921569	0	2
2084	8	30	0.955340	0	3
2084	8	31	0.989111	2	4
2084	9	1	0.022918	0	5
2084	9	2	0.056743	0	6
2084	9	3	0.090569	0	7
2084	9	4	0.124394	0	1
2084	9	5	0.158219	0	2
2084	9	6	0.192045	0	3
2084	9	7	0.225870	0	4
2084	9	8	0.259695	0	5
2084	9	9	0.293521	0	6
2084	9	10	0.327346	0	7
2084	9	11	0.361171	0	1
2084	9	12	0.394997	0	2
2084	9	13	0.428822	0	3
2084	9	14	0.462647	1	4
2084	9	15	0.496473	0	5
2084	9	16	0.530298	0	6
2084	9	17	0.564123	0	7
2084	9	18	0.597948	0	1
2084	9	19	0.631774	0	2
2084	9	20	0.665599	0	3
2084	9	21	0.699424	0	4
2084	9	22	0.733250	0	5
2084	9	23	0.767075	0	6
2084	9	24	0.800900	0	7
2084	9	25	0.834726	0	1
2084	9	26	0.868551	0	2
2084	9	27	0.902376	0	3
2084	9	28	0.936202	0	4
2084	9	29	0.970027	2	5
2084	9	30	0.003858	0	6
2084	10	1	0.037732	0	7
2084	10	2	0.071606	0	1
2084	10	3	0.105480	0	2
2084	10	4	0.139354	0	3
2084	10	5	0.173228	0	4
2084	10	6	0.207102	0	5
2084	10	7	0.240976	0	6
2084	10	8	0.274850	0	7
2084	10	9	0.308724	0	1
2084	10	10	0.342598	0	2
2084	10	11	0.376472	0	3
2084	10	12	0.410346	0	4
2084	10	13	0.444220	1	5
2084	10	14	0.478094	0	6
2084	10	15	0.511968	0	7
2084	10	16	0.545842	0	1
2084	10	17	0.579716	0	2
2084	10	18	0.613590	0	3
2084	10	19	0.647464	0	4
2084	10	20	0.681338	0	5
2084	10	21	0.715212	0	6
2084	10	22	0.749086	0	7
2084	10	23	0.782960	0	1
2084	10	24	0.816834	0	2
2084	10	25	0.850708	0	3
2084	10	26	0.884582	0	4
2084	10	27	0.918456	0	5
2084	10	28	0.952330	0	6
2084	10	29	0.986204	2	7
2084	10	30	0.020096	0	1
2084	10	31	0.054001	0	2
2084	11	1	0.087906	0	3
2084	11	2	0.121810	0	4
2084	11	3	0.155715	0	5
2084	11	4	0.189619	0	6
2084	11	5	0.223524	0	7
2084	11	6	0.257428	0	1
2084	11	7	0.291333	0	2
2084	11	8	0.325238	0	3
2084	11	9	0.359142	0	4
2084	11	10	0.393047	0	5
2084	11	11	0.426951	0	6
2084	11	12	0.460856	1	7
2084	11	13	0.494760	0	1
2084	11	14	0.528665	0	2
2084	11	15	0.562570	0	3
2084	11	16	0.596474	0	4
2084	11	17	0.630379	0	5
2084	11	18	0.664283	0	6
2084	11	19	0.698188	0	7
2084	11	20	0.732092	0	1
2084	11	21	0.765997	0	2
2084	11	22	0.799902	0	3
2084	11	23	0.833806	0	4
2084	11	24	0.867711	0	5
2084	11	25	0.901615	0	6
2084	11	26	0.935520	0	7
2084	11	27	0.969424	2	1
2084	11	28	0.003331	0	2
2084	11	29	0.037255	0	3
2084	11	30	0.071179	0	4
2084	12	1	0.105103	0	5
2084	12	2	0.139027	0	6
2084	12	3	0.172951	0	7
2084	12	4	0.206875	0	1
2084	12	5	0.240799	0	2
2084	12	6	0.274723	0	3
2084	12	7	0.308647	0	4
2084	12	8	0.342571	0	5
2084	12	9	0.376495	0	6
2084	12	10	0.410419	0	7
2084	12	11	0.444343	1	1
2084	12	12	0.478267	0	2
2084	12	13	0.512191	0	3
2084	12	14	0.546115	0	4
2084	12	15	0.580039	0	5
2084	12	16	0.613963	0	6
2084	12	17	0.647887	0	7
2084	12	18	0.681811	0	1
2084	12	19	0.715735	0	2
2084	12	20	0.749659	0	3
2084	12	21	0.783582	0	4
2084	12	22	0.817506	0	5
2084	12	23	0.851430	0	6
2084	12	24	0.885354	0	7
2084	12	25	0.919278	0	1
2084	12	26	0.953202	0	2
2084	12	27	0.987126	2	3
2084	12	28	0.021064	0	4
2084	12	29	0.055011	0	5
2084	12	30	0.088957	0	6
2084	12	31	0.122904	0	7
