# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2083	3	8	0.648813	0	1
2083	3	9	0.682536	0	2
2083	3	10	0.716259	0	3
2083	3	11	0.749981	0	4
2083	3	12	0.783704	0	5
2083	3	13	0.817427	0	6
2083	3	14	0.851149	0	7
2083	3	15	0.884872	0	1
2083	3	16	0.918595	0	2
2083	3	17	0.952318	0	3
2083	3	18	0.986040	2	4
2083	3	19	0.019748	0	5
2083	3	20	0.053446	0	6
2083	3	21	0.087144	0	7
2083	3	22	0.120841	0	1
2083	3	23	0.154539	0	2
2083	3	24	0.188237	0	3
2083	3	25	0.221935	0	4
2083	3	26	0.255632	0	5
2083	3	27	0.289330	0	6
2083	3	28	0.323028	0	7
2083	3	29	0.356725	0	1
2083	3	30	0.390423	0	2
2083	3	31	0.424121	0	3
2083	4	1	0.457818	0	4
2083	4	2	0.491516	1	5
2083	4	3	0.525214	0	6
2083	4	4	0.558912	0	7
2083	4	5	0.592609	0	1
2083	4	6	0.626307	0	2
2083	4	7	0.660005	0	3
2083	4	8	0.693702	0	4
2083	4	9	0.727400	0	5
2083	4	10	0.761098	0	6
2083	4	11	0.794795	0	7
2083	4	12	0.828493	0	1
2083	4	13	0.862191	0	2
2083	4	14	0.895889	0	3
2083	4	15	0.929586	0	4
2083	4	16	0.963284	2	5
2083	4	17	0.996982	0	6
2083	4	18	0.030686	0	7
2083	4	19	0.064390	0	1
2083	4	20	0.098095	0	2
2083	4	21	0.131799	0	3
2083	4	22	0.165504	0	4
2083	4	23	0.199208	0	5
2083	4	24	0.232913	0	6
2083	4	25	0.266617	0	7
2083	4	26	0.300322	0	1
2083	4	27	0.334026	0	2
2083	4	28	0.367731	0	3
2083	4	29	0.401435	0	4
2083	4	30	0.435140	0	5
2083	5	1	0.468844	1	6
2083	5	2	0.502549	0	7
2083	5	3	0.536253	0	1
2083	5	4	0.569958	0	2
2083	5	5	0.603662	0	3
2083	5	6	0.637367	0	4
2083	5	7	0.671071	0	5
2083	5	8	0.704776	0	6
2083	5	9	0.738481	0	7
2083	5	10	0.772185	0	1
2083	5	11	0.805890	0	2
2083	5	12	0.839594	0	3
2083	5	13	0.873299	0	4
2083	5	14	0.907003	0	5
2083	5	15	0.940708	0	6
2083	5	16	0.974412	2	7
2083	5	17	0.008124	0	1
2083	5	18	0.041861	0	2
2083	5	19	0.075597	0	3
2083	5	20	0.109334	0	4
2083	5	21	0.143070	0	5
2083	5	22	0.176806	0	6
2083	5	23	0.210543	0	7
2083	5	24	0.244279	0	1
2083	5	25	0.278016	0	2
2083	5	26	0.311752	0	3
2083	5	27	0.345489	0	4
2083	5	28	0.379225	0	5
2083	5	29	0.412961	0	6
2083	5	30	0.446698	0	7
2083	5	31	0.480434	1	1
2083	6	1	0.514171	0	2
2083	6	2	0.547907	0	3
2083	6	3	0.581644	0	4
2083	6	4	0.615380	0	5
2083	6	5	0.649116	0	6
2083	6	6	0.682853	0	7
2083	6	7	0.716589	0	1
2083	6	8	0.750326	0	2
2083	6	9	0.784062	0	3
2083	6	10	0.817799	0	4
2083	6	11	0.851535	0	5
2083	6	12	0.885271	0	6
2083	6	13	0.919008	0	7
2083	6	14	0.952744	0	1
2083	6	15	0.986481	2	2
2083	6	16	0.020249	0	3
2083	6	17	0.054038	0	4
2083	6	18	0.087828	0	5
2083	6	19	0.121617	0	6
2083	6	20	0.155406	0	7
2083	6	21	0.189196	0	1
2083	6	22	0.222985	0	2
2083	6	23	0.256775	0	3
2083	6	24	0.290564	0	4
2083	6	25	0.324353	0	5
2083	6	26	0.358143	0	6
2083	6	27	0.391932	0	7
2083	6	28	0.425722	0	1
2083	6	29	0.459511	1	2
2083	6	30	0.493300	0	3
2083	7	1	0.527090	0	4
2083	7	2	0.560879	0	5
2083	7	3	0.594669	0	6
2083	7	4	0.628458	0	7
2083	7	5	0.662248	0	1
2083	7	6	0.696037	0	2
2083	7	7	0.729826	0	3
2083	7	8	0.763616	0	4
2083	7	9	0.797405	0	5
2083	7	10	0.831195	0	6
2083	7	11	0.864984	0	7
2083	7	12	0.898773	0	1
2083	7	13	0.932563	0	2
2083	7	14	0.966352	2	3
2083	7	15	0.000142	0	4
2083	7	16	0.034000	0	5
2083	7	17	0.067858	0	6
2083	7	18	0.101716	0	7
2083	7	19	0.135574	0	1
2083	7	20	0.169431	0	2
2083	7	21	0.203289	0	3
2083	7	22	0.237147	0	4
2083	7	23	0.271005	0	5
2083	7	24	0.304863	0	6
2083	7	25	0.338721	0	7
2083	7	26	0.372579	0	1
2083	7	27	0.406437	0	2
2083	7	28	0.440295	1	3
2083	7	29	0.474153	0	4
2083	7	30	0.508011	0	5
2083	7	31	0.541869	0	6
2083	8	1	0.575727	0	7
2083	8	2	0.609585	0	1
2083	8	3	0.643442	0	2
2083	8	4	0.677300	0	3
2083	8	5	0.711158	0	4
2083	8	6	0.745016	0	5
2083	8	7	0.778874	0	6
2083	8	8	0.812732	0	7
2083	8	9	0.846590	0	1
2083	8	10	0.880448	0	2
2083	8	11	0.914306	0	3
2083	8	12	0.948164	0	4
2083	8	13	0.982022	2	5
2083	8	14	0.015913	0	6
2083	8	15	0.049841	0	7
2083	8	16	0.083770	0	1
2083	8	17	0.117698	0	2
2083	8	18	0.151627	0	3
2083	8	19	0.185556	0	4
2083	8	20	0.219484	0	5
2083	8	21	0.253413	0	6
2083	8	22	0.287341	0	7
2083	8	23	0.321270	0	1
2083	8	24	0.355198	0	2
2083	8	25	0.389127	0	3
2083	8	26	0.423055	0	4
2083	8	27	0.456984	1	5
2083	8	28	0.490912	0	6
2083	8	29	0.524841	0	7
2083	8	30	0.558770	0	1
2083	8	31	0.592698	0	2
2083	9	1	0.626627	0	3
2083	9	2	0.660555	0	4
2083	9	3	0.694484	0	5
2083	9	4	0.728412	0	6
2083	9	5	0.762341	0	7
2083	9	6	0.796269	0	1
2083	9	7	0.830198	0	2
2083	9	8	0.864126	0	3
2083	9	9	0.898055	0	4
2083	9	10	0.931984	0	5
2083	9	11	0.965912	2	6
2083	9	12	0.999841	0	7
2083	9	13	0.033822	0	1
2083	9	14	0.067803	0	2
2083	9	15	0.101785	0	3
2083	9	16	0.135766	0	4
2083	9	17	0.169748	0	5
2083	9	18	0.203729	0	6
2083	9	19	0.237711	0	7
2083	9	20	0.271692	0	1
2083	9	21	0.305674	0	2
2083	9	22	0.339655	0	3
2083	9	23	0.373637	0	4
2083	9	24	0.407618	0	5
2083	9	25	0.441600	1	6
2083	9	26	0.475581	0	7
2083	9	27	0.509563	0	1
2083	9	28	0.543544	0	2
2083	9	29	0.577526	0	3
2083	9	30	0.611507	0	4
2083	10	1	0.645489	0	5
2083	10	2	0.679470	0	6
2083	10	3	0.713452	0	7
2083	10	4	0.747433	0	1
2083	10	5	0.781415	0	2
2083	10	6	0.815396	0	3
2083	10	7	0.849377	0	4
2083	10	8	0.883359	0	5
2083	10	9	0.917340	0	6
2083	10	10	0.951322	0	7
2083	10	11	0.985303	2	1
2083	10	12	0.019296	0	2
2083	10	13	0.053297	0	3
2083	10	14	0.087298	0	4
2083	10	15	0.121299	0	5
2083	10	16	0.155300	0	6
2083	10	17	0.189301	0	7
2083	10	18	0.223303	0	1
2083	10	19	0.257304	0	2
2083	10	20	0.291305	0	3
2083	10	21	0.325306	0	4
2083	10	22	0.359307	0	5
2083	10	23	0.393308	0	6
2083	10	24	0.427309	0	7
2083	10	25	0.461310	1	1
2083	10	26	0.495311	0	2
2083	10	27	0.529312	0	3
2083	10	28	0.563313	0	4
2083	10	29	0.597314	0	5
2083	10	30	0.631316	0	6
2083	10	31	0.665317	0	7
2083	11	1	0.699318	0	1
2083	11	2	0.733319	0	2
2083	11	3	0.767320	0	3
2083	11	4	0.801321	0	4
2083	11	5	0.835322	0	5
2083	11	6	0.869323	0	6
2083	11	7	0.903324	0	7
2083	11	8	0.937325	0	1
2083	11	9	0.971326	2	2
2083	11	10	0.005325	0	3
2083	11	11	0.039312	0	4
2083	11	12	0.073298	0	5
2083	11	13	0.107285	0	6
2083	11	14	0.141271	0	7
2083	11	15	0.175257	0	1
2083	11	16	0.209244	0	2
2083	11	17	0.243230	0	3
2083	11	18	0.277217	0	4
2083	11	19	0.311203	0	5
2083	11	20	0.345190	0	6
2083	11	21	0.379176	0	7
2083	11	22	0.413163	0	1
2083	11	23	0.447149	0	2
2083	11	24	0.481135	1	3
2083	11	25	0.515122	0	4
2083	11	26	0.549108	0	5
2083	11	27	0.583095	0	6
2083	11	28	0.617081	0	7
2083	11	29	0.651068	0	1
2083	11	30	0.685054	0	2
2083	12	1	0.719041	0	3
2083	12	2	0.753027	0	4
2083	12	3	0.787013	0	5
2083	12	4	0.821000	0	6
2083	12	5	0.854986	0	7
2083	12	6	0.888973	0	1
2083	12	7	0.922959	0	2
2083	12	8	0.956946	2	3
2083	12	9	0.990932	0	4
2083	12	10	0.024894	0	5
2083	12	11	0.058846	0	6
2083	12	12	0.092798	0	7
2083	12	13	0.126751	0	1
2083	12	14	0.160703	0	2
2083	12	15	0.194655	0	3
2083	12	16	0.228608	0	4
2083	12	17	0.262560	0	5
2083	12	18	0.296512	0	6
2083	12	19	0.330465	0	7
2083	12	20	0.364417	0	1
2083	12	21	0.398370	0	2
2083	12	22	0.432322	0	3
2083	12	23	0.466274	1	4
2083	12	24	0.500227	0	5
2083	12	25	0.534179	0	6
2083	12	26	0.568131	0	7
2083	12	27	0.602084	0	1
2083	12	28	0.636036	0	2
2083	12	29	0.669988	0	3
2083	12	30	0.703941	0	4
2083	12	31	0.737893	0	5
